0.381000 0.268207 0.335049
0.382000 0.307611 0.332403
0.383000 0.272858 0.334488
0.384000 0.142028 0.332838
0.385000 -0.029014 0.334108
0.386000 -0.231850 0.335388
0.387000 -0.344342 0.334490
0.388000 -0.566139 0.336540
0.389000 -0.609645 0.334787
0.390000 -0.577954 0.336763
0.391000 -0.652129 0.336979
0.392000 -0.686523 0.336424
0.393000 -0.681645 0.337802
0.394000 -0.544425 0.335262
0.395000 -0.371556 0.336643
0.396000 -0.172687 0.334926
0.397000 -0.066584 0.334388
0.398000 0.133924 0.335022
0.399000 0.209710 0.333351
0.400000 0.192949 0.333042
0.401000 0.249814 0.333927
0.402000 0.350872 0.333448
0.403000 0.269039 0.333293
0.404000 0.149892 0.335464
0.405000 0.015091 0.334621
0.406000 -0.203107 0.335256
0.407000 -0.321539 0.336678
0.408000 -0.631165 0.338076
0.409000 -0.603875 0.337420
0.410000 -0.572139 0.336222
0.411000 -0.664091 0.337682
0.412000 -0.682043 0.336155
0.413000 -0.678777 0.334635
0.414000 -0.559428 0.335929
0.415000 -0.387672 0.333041
0.416000 -0.207852 0.334067
0.417000 -0.083510 0.334037
0.418000 0.129457 0.332721
0.419000 0.216837 0.334592
0.420000 0.190468 0.333186
0.421000 0.273209 0.334713
0.422000 0.297495 0.335632
0.423000 0.298520 0.334914
0.424000 0.148393 0.337464
0.425000 -0.010210 0.336026
0.426000 -0.239603 0.337846
0.427000 -0.315599 0.336450
0.428000 -0.527539 0.336711
0.429000 -0.592258 0.337201
0.430000 -0.555932 0.335276
0.431000 -0.658074 0.336013
0.432000 -0.694006 0.333397
0.433000 -0.697917 0.333238
0.434000 -0.584191 0.333982
0.435000 -0.402673 0.332179
0.436000 -0.210767 0.335237
0.437000 -0.076725 0.334064
0.438000 0.136716 0.334246
0.439000 0.230200 0.336178
0.440000 0.218401 0.334618
0.441000 0.282935 0.336978
0.442000 0.330338 0.336381
0.443000 0.309966 0.335937
0.444000 0.149045 0.337274
0.445000 -0.007501 0.334999
0.446000 -0.228040 0.336820
0.447000 -0.327102 0.335157
0.448000 -0.555275 0.334546
0.449000 -0.627347 0.336226
0.450000 -0.600196 0.334697
0.451000 -0.657581 0.332499
0.452000 -0.669064 0.333717
0.453000 -0.741532 0.334482
0.454000 -0.553535 0.332987
0.455000 -0.356509 0.335697
0.456000 -0.185829 0.336626
0.457000 -0.055890 0.335964
0.458000 0.044871 0.335999
0.459000 0.226414 0.335957
0.460000 0.208645 0.337967
0.461000 0.293008 0.337257
0.462000 0.337704 0.335657
0.463000 0.304930 0.336874
0.464000 0.163370 0.334284
0.465000 -0.035781 0.334731
0.466000 -0.235635 0.334501
0.467000 -0.338685 0.332849
0.468000 -0.557923 0.334744
0.469000 -0.613810 0.333325
0.470000 -0.568536 0.334346
0.471000 -0.673605 0.334570
0.472000 -0.711000 0.334364
0.473000 -0.706620 0.336536
0.474000 -0.559701 0.334942
0.475000 -0.398324 0.337297
0.476000 -0.184887 0.336387
0.477000 -0.054308 0.336688
0.478000 0.130166 0.337777
0.479000 0.233045 0.335839
0.480000 0.207978 0.337509
0.481000 0.293891 0.335576
0.482000 0.316542 0.334674
0.483000 0.281015 0.334967
0.484000 0.149727 0.332563
0.485000 -0.059872 0.334488
0.486000 -0.239184 0.332974
0.487000 -0.345077 0.334609
0.488000 -0.552919 0.335016
0.489000 -0.621271 0.333790
0.490000 -0.609832 0.337159
0.491000 -0.662463 0.335561
0.492000 -0.710003 0.337120
0.493000 -0.701140 0.337252
0.494000 -0.545658 0.336569
0.495000 -0.400806 0.337758
0.496000 -0.167165 0.335183
0.497000 -0.069420 0.336455
0.498000 0.106567 0.335225
0.499000 0.211600 0.334021
0.500000 0.200580 0.334582
0.501000 0.269095 0.334948
0.502000 0.337055 0.333197
0.503000 0.280085 0.333540
0.504000 0.120971 0.334390
0.505000 0.006215 0.333842
0.506000 -0.193130 0.333837
0.507000 -0.340916 0.335284
0.508000 -0.638833 0.337008
0.509000 -0.628156 0.336303
0.510000 -0.590547 0.336166
0.511000 -0.645995 0.338332
0.512000 -0.676054 0.337347
0.513000 -0.683461 0.336102
0.514000 -0.565161 0.336914
0.515000 -0.380421 0.334378
0.516000 -0.184194 0.334894
0.517000 -0.075567 0.333984
0.518000 0.142431 0.332831
0.519000 0.204902 0.334682
0.520000 0.203521 0.332193
0.521000 0.254462 0.334279
0.522000 0.306012 0.334357
0.523000 0.266969 0.334484
0.524000 0.136463 0.336199
0.525000 -0.027459 0.335055
0.526000 -0.220278 0.337744
0.527000 -0.318130 0.336555
0.528000 -0.522095 0.336780
0.529000 -0.593743 0.338130
0.530000 -0.582048 0.335948
0.531000 -0.650315 0.337146
0.532000 -0.699236 0.336117
0.533000 -0.698522 0.334011
0.534000 -0.567341 0.335192
0.535000 -0.397291 0.332679
0.536000 -0.209517 0.333863
0.537000 -0.092659 0.333381
0.538000 0.114825 0.332549
0.539000 0.193397 0.334623
0.540000 0.184069 0.333604
0.541000 0.253543 0.335576
0.542000 0.290283 0.336102
0.543000 0.276224 0.335771
0.544000 0.154728 0.338175
0.545000 -0.010285 0.336129
0.546000 -0.221551 0.336818
0.547000 -0.330817 0.336226
0.548000 -0.569386 0.334984
0.549000 -0.618861 0.336589
0.550000 -0.608001 0.336277
0.551000 -0.657965 0.334311
0.552000 -0.638574 0.333339
0.553000 -0.721703 0.334885
0.554000 -0.549011 0.332599
0.555000 -0.365884 0.334752
0.556000 -0.182330 0.334443
0.557000 -0.071534 0.333673
0.558000 0.020576 0.334975
0.559000 0.214709 0.333823
0.560000 0.188598 0.336696
0.561000 0.258335 0.336787
0.562000 0.327083 0.335974
0.563000 0.294313 0.338005
0.564000 0.159638 0.335631
0.565000 -0.036195 0.335880
0.566000 -0.225164 0.335386
0.567000 -0.333879 0.333342
0.568000 -0.548341 0.334677
0.569000 -0.608889 0.332935
0.570000 -0.585866 0.333475
0.571000 -0.679435 0.334021
0.572000 -0.701300 0.332750
0.573000 -0.706162 0.335272
0.574000 -0.572413 0.333821
0.575000 -0.402386 0.335628
0.576000 -0.182144 0.336134
0.577000 -0.053800 0.335372
0.578000 0.120294 0.337219
0.579000 0.255208 0.335395
0.580000 0.206281 0.336385
0.581000 0.254192 0.336576
0.582000 0.319146 0.334984
0.583000 0.295884 0.336366
0.584000 0.151121 0.333519
0.585000 -0.044697 0.335103
0.586000 -0.235562 0.333451
0.587000 -0.334538 0.332621
0.588000 -0.580449 0.334122
0.589000 -0.618065 0.332263
0.590000 -0.611010 0.334413
0.591000 -0.651047 0.334131
0.592000 -0.719269 0.334930
0.593000 -0.718249 0.336312
0.594000 -0.563227 0.335441
0.595000 -0.392696 0.337690
0.596000 -0.187429 0.335915
0.597000 -0.071949 0.336490
0.598000 0.078239 0.336490
0.599000 0.203405 0.334624
0.600000 0.194692 0.334196
0.601000 0.269992 0.335385
0.602000 0.342045 0.334044
0.603000 0.259094 0.332888
0.604000 0.146981 0.334060
0.605000 0.011691 0.332469
0.606000 -0.193814 0.332707
0.607000 -0.338275 0.334217
0.608000 -0.671531 0.334891
0.609000 -0.639711 0.334973
0.610000 -0.590869 0.333975
0.611000 -0.654846 0.336436
0.612000 -0.697810 0.336815
0.613000 -0.697602 0.335533
0.614000 -0.564092 0.337712
0.615000 -0.376806 0.335292
0.616000 -0.155012 0.335169
0.617000 -0.076290 0.335615
0.618000 0.133112 0.333196
0.619000 0.213162 0.334965
0.620000 0.195176 0.332978
0.621000 0.256347 0.332451
0.622000 0.284096 0.333788
0.623000 0.281031 0.332453
0.624000 0.133406 0.334889
0.625000 -0.012188 0.334054
0.626000 -0.216412 0.335270
0.627000 -0.337186 0.336637
0.628000 -0.546344 0.334935
0.629000 -0.610756 0.337045
0.630000 -0.573469 0.336425
0.631000 -0.662877 0.335736
0.632000 -0.687298 0.337341
0.633000 -0.668254 0.334668
0.634000 -0.555561 0.335897
0.635000 -0.387178 0.334548
0.636000 -0.196164 0.332925
0.637000 -0.076752 0.334130
0.638000 0.122526 0.331521
0.639000 0.226890 0.333172
0.640000 0.191293 0.332856
0.641000 0.263089 0.331765
0.642000 0.296668 0.334772
0.643000 0.288879 0.333811
0.644000 0.148217 0.335739
0.645000 -0.022785 0.336235
0.646000 -0.195966 0.336445
0.647000 -0.326546 0.337720
0.648000 -0.539441 0.335137
0.649000 -0.618884 0.336322
0.650000 -0.594427 0.337195
0.651000 -0.644563 0.335283
0.652000 -0.627100 0.333680
0.653000 -0.718423 0.334670
0.654000 -0.566145 0.332406
0.655000 -0.360688 0.334072
0.656000 -0.161737 0.332690
0.657000 -0.065251 0.332222
0.658000 0.029372 0.334187
0.659000 0.207508 0.332379
0.660000 0.182141 0.334159
0.661000 0.256538 0.335689
0.662000 0.309916 0.334353
0.663000 0.284989 0.336917
0.664000 0.168710 0.336056
0.665000 -0.010661 0.336083
0.666000 -0.211115 0.337295
0.667000 -0.325768 0.334741
0.668000 -0.554203 0.336040
0.669000 -0.593883 0.334481
0.670000 -0.566292 0.333729
0.671000 -0.666473 0.334455
0.672000 -0.708642 0.331485
0.673000 -0.703024 0.333730
0.674000 -0.574764 0.332558
0.675000 -0.387804 0.333245
0.676000 -0.200974 0.335161
0.677000 -0.048932 0.333851
0.678000 0.112319 0.335943
0.679000 0.225508 0.335169
0.680000 0.214654 0.335548
0.681000 0.273123 0.337041
0.682000 0.324545 0.335079
0.683000 0.298658 0.336735
0.684000 0.169078 0.334466
0.685000 -0.028450 0.334793
0.686000 -0.236458 0.334926
0.687000 -0.324214 0.333079
0.688000 -0.557962 0.334731
0.689000 -0.612321 0.332674
0.690000 -0.596171 0.333342
0.691000 -0.684051 0.333364
0.692000 -0.705639 0.332107
0.693000 -0.707341 0.335041
0.694000 -0.560259 0.333452
0.695000 -0.376394 0.335764
0.696000 -0.187154 0.336102
0.697000 -0.073045 0.335644
0.698000 0.098574 0.337410
0.699000 0.216697 0.336452
0.700000 0.218558 0.335252
0.701000 0.273476 0.335962
0.702000 0.352170 0.335696
0.703000 0.302412 0.333396
0.704000 0.140727 0.334527
0.705000 0.017237 0.332041
0.706000 -0.203383 0.332677
0.707000 -0.341102 0.333739
0.708000 -0.631241 0.332994
0.709000 -0.640135 0.334500
0.710000 -0.580836 0.333068
0.711000 -0.664190 0.333771
0.712000 -0.695317 0.336085
0.713000 -0.690569 0.334661
0.714000 -0.540086 0.336150
0.715000 -0.399481 0.336641
0.716000 -0.170277 0.335049
0.717000 -0.059710 0.336949
0.718000 0.150491 0.335389
0.719000 0.238122 0.335500
0.720000 0.198513 0.335631
0.721000 0.280343 0.333140
0.722000 0.306300 0.334226
0.723000 0.294163 0.331865
0.724000 0.141439 0.332508
0.725000 -0.053805 0.333960
0.726000 -0.228303 0.332515
0.727000 -0.361085 0.335586
0.728000 -0.533629 0.334283
0.729000 -0.612242 0.334766
0.730000 -0.589888 0.336834
0.731000 -0.630288 0.335059
0.732000 -0.698082 0.337153
0.733000 -0.685454 0.336389
0.734000 -0.547757 0.335540
0.735000 -0.397508 0.336442
0.736000 -0.176955 0.333551
0.737000 -0.076542 0.335272
0.738000 0.126520 0.333532
0.739000 0.231557 0.333370
0.740000 0.195094 0.334366
0.741000 0.283459 0.331966
0.742000 0.292237 0.333696
0.743000 0.288072 0.332513
0.744000 0.147603 0.334017
0.745000 -0.035473 0.334487
0.746000 -0.228682 0.334543
0.747000 -0.336262 0.337197
0.748000 -0.560670 0.334829
0.749000 -0.617896 0.335814
0.750000 -0.589776 0.337733
0.751000 -0.643551 0.337528
0.752000 -0.626324 0.334755
0.753000 -0.722191 0.335983
0.754000 -0.531576 0.333820
0.755000 -0.341022 0.333762
0.756000 -0.138889 0.331874
0.757000 -0.057732 0.331650
0.758000 0.028387 0.333546
0.759000 0.220363 0.332057
0.760000 0.203177 0.333065
0.761000 0.253410 0.334954
0.762000 0.322309 0.333934
0.763000 0.286296 0.335458
0.764000 0.150141 0.335569
0.765000 -0.022043 0.335259
0.766000 -0.224729 0.337514
0.767000 -0.325660 0.335351
0.768000 -0.520930 0.336640
0.769000 -0.592320 0.336480
0.770000 -0.551163 0.334770
0.771000 -0.661156 0.335894
0.772000 -0.693008 0.333200
0.773000 -0.688050 0.334087
0.774000 -0.566800 0.332582
0.775000 -0.399775 0.332146
0.776000 -0.197951 0.333763
0.777000 -0.081911 0.332646
0.778000 0.121027 0.334364
0.779000 0.218362 0.333842
0.780000 0.208207 0.333625
0.781000 0.255420 0.336425
0.782000 0.311731 0.334998
0.783000 0.292563 0.336762
0.784000 0.168962 0.335593
0.785000 -0.025865 0.335467
0.786000 -0.219512 0.336103
0.787000 -0.305688 0.333982
0.788000 -0.527420 0.335715
0.789000 -0.586525 0.333642
0.790000 -0.574086 0.333773
0.791000 -0.663202 0.333722
0.792000 -0.706632 0.331932
0.793000 -0.704060 0.332845
0.794000 -0.567567 0.334465
0.795000 -0.413473 0.332719
0.796000 -0.190491 0.333284
0.797000 -0.097019 0.335795
0.798000 0.160442 0.335192
0.799000 0.316904 0.334664
0.800000 0.227078 0.335523
0.801000 0.264346 0.337173
0.802000 0.254762 0.335323
0.803000 0.340121 0.335643
0.804000 0.155654 0.336188
0.805000 -0.004544 0.333089
0.806000 -0.221581 0.333620
0.807000 -0.335755 0.333786
0.808000 -0.541127 0.331729
0.809000 -0.623751 0.333330
0.810000 -0.593003 0.333273
0.811000 -0.649070 0.331993
0.812000 -0.722092 0.334644
0.813000 -0.687362 0.333482
0.814000 -0.554679 0.334382
0.815000 -0.412450 0.335627
0.816000 -0.107644 0.334825
0.817000 -0.031899 0.334496
0.818000 0.169200 0.334770
0.819000 0.166864 0.336495
0.820000 0.207822 0.335009
0.821000 0.277073 0.334397
0.822000 0.330008 0.335864
0.823000 0.306624 0.333154
0.824000 0.152991 0.333366
0.825000 -0.040530 0.333270
0.826000 -0.215205 0.331715
0.827000 -0.334159 0.333533
0.828000 -0.545860 0.332955
0.829000 -0.598835 0.332251
0.830000 -0.596118 0.334584
0.831000 -0.632841 0.333724
0.832000 -0.713876 0.335616
0.833000 -0.669114 0.336462
0.834000 -0.526506 0.335303
0.835000 -0.386066 0.337216
0.836000 -0.154776 0.334675
0.837000 -0.043775 0.335090
0.838000 0.149327 0.334939
0.839000 0.254030 0.333754
0.840000 0.200234 0.334988
0.841000 0.275032 0.332260
0.842000 0.323278 0.334130
0.843000 0.294250 0.332036
0.844000 0.138382 0.333146
0.845000 -0.056373 0.333277
0.846000 -0.237196 0.332486
0.847000 -0.338239 0.335155
0.848000 -0.574089 0.333930
0.849000 -0.622622 0.333804
0.850000 -0.585119 0.335457
0.851000 -0.675721 0.336648
0.852000 -0.653306 0.335237
0.853000 -0.665329 0.335997
0.854000 -0.585393 0.335653
0.855000 -0.317107 0.334634
0.856000 -0.149189 0.332748
0.857000 -0.050892 0.331908
0.858000 0.052955 0.333479
0.859000 0.223995 0.332011
0.860000 0.212849 0.331514
0.861000 0.266387 0.333414
0.862000 0.312912 0.331613
0.863000 0.282016 0.333699
0.864000 0.151974 0.334600
0.865000 -0.015613 0.333708
0.866000 -0.221033 0.336368
0.867000 -0.303631 0.334858
0.868000 -0.538899 0.335664
0.869000 -0.582624 0.336652
0.870000 -0.568641 0.334819
0.871000 -0.652648 0.336638
0.872000 -0.694644 0.334857
0.873000 -0.659471 0.334550
0.874000 -0.556074 0.334336
0.875000 -0.370668 0.332085
0.876000 -0.197544 0.333749
0.877000 -0.076918 0.331454
0.878000 0.131874 0.332054
0.879000 0.228111 0.332607
0.880000 0.180771 0.331496
0.881000 0.236277 0.334282
0.882000 0.319643 0.333197
0.883000 0.275279 0.335475
0.884000 0.161292 0.334999
0.885000 -0.013264 0.335568
0.886000 -0.210374 0.336769
0.887000 -0.294872 0.334260
0.888000 -0.522734 0.336238
0.889000 -0.595721 0.335112
0.890000 -0.564824 0.333894
0.891000 -0.656392 0.335043
0.892000 -0.716943 0.332376
0.893000 -0.708719 0.333539
0.894000 -0.569793 0.332498
