0.109000 0.354903 0.329536
0.110000 0.486362 0.327307
0.111000 0.619967 0.328271
0.112000 0.815539 0.327014
0.113000 0.854083 0.330685
0.114000 0.676425 0.331782
0.115000 0.310576 0.332206
0.116000 -0.068994 0.333698
0.117000 -0.358239 0.331774
0.118000 -0.688694 0.332629
0.119000 -0.821281 0.331443
0.120000 -0.919749 0.328517
0.121000 -0.995649 0.329178
0.122000 -1.103243 0.327163
0.123000 -1.121131 0.326736
0.124000 -0.996197 0.329693
0.125000 -0.749666 0.329128
0.126000 -0.454140 0.331443
0.127000 -0.189833 0.333420
0.128000 0.161388 0.331894
0.129000 0.363701 0.333511
0.130000 0.513742 0.332101
0.131000 0.626912 0.329637
0.132000 0.782375 0.330460
0.133000 0.849421 0.327069
0.134000 0.670571 0.327564
0.135000 0.303779 0.329317
0.136000 -0.066205 0.328855
0.137000 -0.353644 0.332362
0.138000 -0.663149 0.331823
0.139000 -0.819941 0.332318
0.140000 -0.914326 0.333489
0.141000 -0.974879 0.330880
0.142000 -1.107396 0.331860
0.143000 -1.116162 0.329111
0.144000 -1.019188 0.326629
0.145000 -0.779366 0.328281
0.146000 -0.461129 0.326907
0.147000 -0.182614 0.328336
0.148000 0.141195 0.330088
0.149000 0.354252 0.329163
0.150000 0.476252 0.332982
0.151000 0.603222 0.331599
0.152000 0.785924 0.334450
0.153000 0.838993 0.331758
0.154000 0.662162 0.329727
0.155000 0.305377 0.329923
0.156000 -0.028183 0.328579
0.157000 -0.357975 0.328419
0.158000 -0.733326 0.328502
0.159000 -0.869311 0.327280
0.160000 -0.940070 0.330670
0.161000 -0.963952 0.330296
0.162000 -1.089662 0.333002
0.163000 -1.103889 0.332121
0.164000 -1.007126 0.331081
0.165000 -0.775761 0.331437
0.166000 -0.484642 0.328041
0.167000 -0.205191 0.328191
0.168000 0.125545 0.327541
0.169000 0.367553 0.326319
0.170000 0.469386 0.328530
0.171000 0.606816 0.328859
0.172000 0.783666 0.329599
0.173000 0.860337 0.334075
0.174000 0.691972 0.333601
0.175000 0.337672 0.331696
0.176000 -0.059653 0.332210
0.177000 -0.354307 0.329300
0.178000 -0.695319 0.328621
0.179000 -0.836935 0.328581
0.180000 -0.926056 0.326070
0.181000 -0.988308 0.328267
0.182000 -1.106780 0.328466
0.183000 -1.115132 0.329162
0.184000 -1.022546 0.332642
0.185000 -0.757812 0.331394
0.186000 -0.463837 0.331756
0.187000 -0.188607 0.332515
0.188000 0.153250 0.330165
0.189000 0.362456 0.330827
0.190000 0.500654 0.329182
0.191000 0.608775 0.326725
0.192000 0.774448 0.328239
0.193000 0.849833 0.327277
0.194000 0.662919 0.329181
0.195000 0.323486 0.332796
0.196000 -0.046965 0.331789
0.197000 -0.338933 0.332644
0.198000 -0.645748 0.333927
0.199000 -0.844589 0.330776
0.200000 -0.942302 0.331665
0.201000 -0.980016 0.328139
0.202000 -1.064568 0.328285
0.203000 -1.167795 0.325877
0.204000 -0.991989 0.328019
0.205000 -0.724387 0.329507
0.206000 -0.418510 0.330440
0.207000 -0.201264 0.331849
0.208000 0.016845 0.332503
0.209000 0.319444 0.331781
0.210000 0.483841 0.333320
0.211000 0.619506 0.330459
0.212000 0.789349 0.331406
0.213000 0.875946 0.327543
0.214000 0.676157 0.327214
0.215000 0.339884 0.328070
0.216000 -0.046011 0.327354
0.217000 -0.350549 0.330793
0.218000 -0.656215 0.330421
0.219000 -0.840679 0.331536
0.220000 -0.921349 0.333176
0.221000 -0.966589 0.331260
0.222000 -1.102502 0.331755
0.223000 -1.139554 0.330382
0.224000 -1.005687 0.327208
0.225000 -0.793599 0.328018
0.226000 -0.487887 0.327075
0.227000 -0.187674 0.327006
0.228000 0.129651 0.329281
0.229000 0.367078 0.328097
0.230000 0.489109 0.330970
0.231000 0.635413 0.331864
0.232000 0.804845 0.332287
0.233000 0.869972 0.333738
0.234000 0.704448 0.330539
0.235000 0.350817 0.329058
0.236000 -0.046298 0.328853
0.237000 -0.312050 0.326114
0.238000 -0.642115 0.327077
0.239000 -0.824118 0.327746
0.240000 -0.920050 0.327603
0.241000 -0.965085 0.331029
0.242000 -1.079524 0.331368
0.243000 -1.111428 0.331678
0.244000 -1.013512 0.332885
0.245000 -0.778030 0.330022
0.246000 -0.473781 0.328878
0.247000 -0.210942 0.329155
0.248000 0.132387 0.326784
0.249000 0.350356 0.328066
0.250000 0.497851 0.325961
0.251000 0.589405 0.328855
0.252000 0.823980 0.328104
0.253000 0.858234 0.331642
0.254000 0.729541 0.332999
0.255000 0.429216 0.331867
0.256000 0.026356 0.330938
0.257000 -0.315991 0.329362
0.258000 -0.720044 0.327963
0.259000 -0.854716 0.328804
0.260000 -0.898482 0.326358
0.261000 -0.968931 0.326935
0.262000 -1.073359 0.327242
0.263000 -1.103962 0.328179
0.264000 -1.005531 0.331761
0.265000 -0.765464 0.330514
0.266000 -0.466088 0.331703
0.267000 -0.207906 0.332651
0.268000 0.115289 0.330222
0.269000 0.352372 0.331540
0.270000 0.484911 0.329529
0.271000 0.603052 0.327360
0.272000 0.790836 0.328116
0.273000 0.892139 0.326631
0.274000 0.694338 0.327890
0.275000 0.375895 0.331349
0.276000 -0.005132 0.330691
0.277000 -0.303902 0.332756
0.278000 -0.621947 0.333489
0.279000 -0.790280 0.331426
0.280000 -0.899199 0.332093
0.281000 -0.952485 0.329358
0.282000 -1.091235 0.327429
0.283000 -1.120129 0.327606
0.284000 -1.008558 0.325861
0.285000 -0.780602 0.327504
0.286000 -0.464756 0.330010
0.287000 -0.178402 0.329267
0.288000 0.133833 0.331605
0.289000 0.373288 0.332340
0.290000 0.511603 0.331222
0.291000 0.635203 0.333163
0.292000 0.817276 0.330819
0.293000 0.902735 0.328357
0.294000 0.706619 0.328647
0.295000 0.378252 0.326503
0.296000 -0.008906 0.327553
0.297000 -0.314258 0.329137
0.298000 -0.603750 0.328122
0.299000 -0.804175 0.331387
0.300000 -0.890979 0.330518
0.301000 -0.963673 0.333573
0.302000 -1.042674 0.331157
0.303000 -1.114544 0.331217
0.304000 -0.999092 0.328454
0.305000 -0.762100 0.326739
0.306000 -0.430457 0.326421
0.307000 -0.205794 0.326042
0.308000 0.042221 0.326051
0.309000 0.320792 0.328785
0.310000 0.505846 0.327977
0.311000 0.617526 0.331791
0.312000 0.826977 0.331226
0.313000 0.899256 0.333589
0.314000 0.727603 0.332342
0.315000 0.394484 0.329648
0.316000 -0.011896 0.329883
0.317000 -0.294305 0.326643
0.318000 -0.609106 0.326217
0.319000 -0.793738 0.327027
0.320000 -0.882818 0.325879
0.321000 -0.983320 0.329147
0.322000 -1.078140 0.329872
0.323000 -1.120704 0.330884
0.324000 -1.013115 0.333190
0.325000 -0.776049 0.330499
0.326000 -0.503079 0.330561
0.327000 -0.199988 0.329472
0.328000 0.107446 0.327378
0.329000 0.343937 0.328715
0.330000 0.505108 0.326632
0.331000 0.609529 0.326091
0.332000 0.792653 0.329021
0.333000 0.911475 0.328669
0.334000 0.704594 0.331250
0.335000 0.384602 0.333077
0.336000 0.016917 0.331391
0.337000 -0.330043 0.332586
0.338000 -0.612904 0.331758
0.339000 -0.804115 0.328806
0.340000 -0.900384 0.329256
0.341000 -0.966162 0.326425
0.342000 -1.080426 0.325219
0.343000 -1.137140 0.327751
0.344000 -0.999002 0.327590
0.345000 -0.798643 0.330055
0.346000 -0.495437 0.331822
0.347000 -0.196854 0.330497
0.348000 0.113398 0.332785
0.349000 0.357832 0.331408
0.350000 0.472925 0.331315
0.351000 0.619184 0.328756
0.352000 0.812593 0.329213
0.353000 0.868060 0.326990
0.354000 0.729472 0.326032
0.355000 0.440505 0.329237
0.356000 0.048671 0.330736
0.357000 -0.302740 0.331938
0.358000 -0.717857 0.332769
0.359000 -0.814445 0.331803
0.360000 -0.884813 0.332256
0.361000 -0.951414 0.331896
0.362000 -1.077224 0.328810
0.363000 -1.138949 0.328480
0.364000 -1.022100 0.325388
0.365000 -0.828968 0.326685
0.366000 -0.503846 0.328135
0.367000 -0.221882 0.327616
0.368000 0.087105 0.330562
0.369000 0.355142 0.329858
0.370000 0.477190 0.330702
0.371000 0.588991 0.333296
0.372000 0.793448 0.331025
0.373000 0.900381 0.331267
0.374000 0.713399 0.330109
0.375000 0.398442 0.326516
0.376000 -0.010934 0.327491
0.377000 -0.306767 0.327099
0.378000 -0.600128 0.325894
0.379000 -0.794828 0.328733
0.380000 -0.881066 0.329047
0.381000 -0.953526 0.330198
0.382000 -1.070051 0.333289
0.383000 -1.117566 0.330956
0.384000 -1.015703 0.330805
0.385000 -0.806720 0.329820
0.386000 -0.498584 0.326418
0.387000 -0.213432 0.327473
0.388000 0.085320 0.326200
0.389000 0.330991 0.327131
0.390000 0.463289 0.326688
0.391000 0.610145 0.328622
0.392000 0.777498 0.330014
0.393000 0.906101 0.331589
0.394000 0.711450 0.333383
0.395000 0.412279 0.331174
0.396000 0.038667 0.331285
0.397000 -0.299149 0.328418
0.398000 -0.626840 0.328678
0.399000 -0.765657 0.326425
0.400000 -0.858893 0.326956
0.401000 -0.979046 0.325093
0.402000 -1.057341 0.328659
0.403000 -1.140929 0.328740
0.404000 -1.050084 0.331942
0.405000 -0.817086 0.330973
0.406000 -0.451438 0.331488
0.407000 -0.230765 0.331295
0.408000 0.085841 0.330628
0.409000 0.263774 0.329629
0.410000 0.464787 0.327257
0.411000 0.596881 0.328245
0.412000 0.779369 0.325784
0.413000 0.897953 0.328794
0.414000 0.724432 0.328593
0.415000 0.404153 0.330411
0.416000 0.023144 0.332490
0.417000 -0.282526 0.330828
0.418000 -0.600439 0.332994
0.419000 -0.822192 0.331499
0.420000 -0.877012 0.330740
0.421000 -0.898853 0.329742
0.422000 -1.066040 0.326678
0.423000 -1.141371 0.325617
0.424000 -1.114943 0.327495
0.425000 -0.831360 0.327424
0.426000 -0.525077 0.329483
0.427000 -0.213082 0.331395
0.428000 0.068481 0.330837
0.429000 0.331271 0.332595
0.430000 0.500275 0.330313
0.431000 0.600292 0.331786
0.432000 0.774299 0.329633
0.433000 0.910037 0.327243
0.434000 0.704859 0.328290
0.435000 0.428486 0.326531
0.436000 0.038904 0.327412
0.437000 -0.282975 0.329964
0.438000 -0.576854 0.329050
0.439000 -0.782708 0.330774
0.440000 -0.880258 0.332043
0.441000 -0.937470 0.331053
0.442000 -1.072988 0.331746
0.443000 -1.141136 0.329559
0.444000 -1.010222 0.326569
0.445000 -0.835768 0.327778
0.446000 -0.541631 0.326121
0.447000 -0.229058 0.326500
0.448000 0.072666 0.329177
0.449000 0.329366 0.327358
0.450000 0.449009 0.330858
0.451000 0.605619 0.329986
0.452000 0.822101 0.332896
0.453000 0.870679 0.330769
0.454000 0.728072 0.330400
0.455000 0.496847 0.330325
0.456000 0.050008 0.329015
0.457000 -0.296408 0.327840
0.458000 -0.707290 0.327752
0.459000 -0.804654 0.325551
0.460000 -0.875251 0.328052
0.461000 -0.945970 0.328091
0.462000 -1.049011 0.330395
0.463000 -1.125595 0.332134
0.464000 -0.992288 0.330039
0.465000 -0.820436 0.331163
0.466000 -0.524616 0.328575
0.467000 -0.234291 0.327119
0.468000 0.060214 0.328216
0.469000 0.338555 0.325780
0.470000 0.465810 0.327734
0.471000 0.612139 0.327629
0.472000 0.762968 0.327727
0.473000 0.913090 0.331251
0.474000 0.742948 0.330817
0.475000 0.430111 0.330912
0.476000 0.034383 0.332840
0.477000 -0.281869 0.329829
0.478000 -0.582433 0.329188
0.479000 -0.786989 0.329973
0.480000 -0.887448 0.326247
0.481000 -0.973129 0.326739
0.482000 -1.070734 0.326878
0.483000 -1.145518 0.326504
0.484000 -1.025442 0.330563
0.485000 -0.827871 0.330374
0.486000 -0.552100 0.330746
0.487000 -0.246152 0.332296
0.488000 0.080763 0.329287
0.489000 0.317342 0.331146
0.490000 0.459334 0.329388
0.491000 0.601464 0.327379
0.492000 0.747450 0.328337
0.493000 0.905671 0.326573
0.494000 0.712488 0.328252
0.495000 0.448402 0.329464
0.496000 0.045881 0.328704
0.497000 -0.282625 0.331857
0.498000 -0.545983 0.331653
0.499000 -0.779271 0.331392
0.500000 -0.872419 0.331244
0.501000 -0.979268 0.330477
0.502000 -1.025956 0.328171
0.503000 -1.158855 0.325918
0.504000 -1.020061 0.327733
0.505000 -0.789849 0.326038
0.506000 -0.473926 0.326629
0.507000 -0.229910 0.328433
0.508000 -0.024029 0.329200
0.509000 0.297551 0.331696
0.510000 0.488198 0.330363
0.511000 0.598996 0.331961
0.512000 0.761836 0.330861
0.513000 0.918711 0.328714
0.514000 0.720394 0.329294
0.515000 0.450102 0.326692
0.516000 0.041107 0.327409
0.517000 -0.274584 0.328589
0.518000 -0.556330 0.327192
0.519000 -0.793010 0.329836
0.520000 -0.862287 0.329539
0.521000 -0.953808 0.330012
0.522000 -1.048496 0.332799
0.523000 -1.125369 0.330099
0.524000 -1.015139 0.328928
0.525000 -0.835299 0.328893
0.526000 -0.531027 0.326081
0.527000 -0.238825 0.326071
0.528000 0.030914 0.327646
0.529000 0.329269 0.326077
0.530000 0.463911 0.329041
0.531000 0.603816 0.329746
0.532000 0.777949 0.329893
0.533000 0.905091 0.332373
0.534000 0.738458 0.330831
0.535000 0.450600 0.329748
0.536000 0.048414 0.330359
0.537000 -0.260485 0.326914
0.538000 -0.558174 0.327449
0.539000 -0.782288 0.327652
0.540000 -0.875651 0.325543
0.541000 -0.960843 0.327917
0.542000 -1.066940 0.328293
0.543000 -1.129355 0.329670
0.544000 -1.029792 0.331973
0.545000 -0.835100 0.330073
0.546000 -0.546052 0.330222
0.547000 -0.251126 0.329732
0.548000 0.036192 0.326695
0.549000 0.317112 0.328515
0.550000 0.451639 0.326263
0.551000 0.583688 0.327907
0.552000 0.771140 0.326451
0.553000 0.883542 0.328950
0.554000 0.734339 0.331025
0.555000 0.500606 0.329637
0.556000 0.135385 0.329728
0.557000 -0.258294 0.329524
0.558000 -0.638046 0.328832
0.559000 -0.806119 0.330829
0.560000 -0.856605 0.327781
0.561000 -0.968796 0.327917
0.562000 -1.034698 0.325851
0.563000 -1.147925 0.326420
0.564000 -1.007833 0.328419
0.565000 -0.829980 0.327518
0.566000 -0.552809 0.330886
0.567000 -0.235989 0.330898
0.568000 0.040287 0.330061
0.569000 0.316709 0.331576
0.570000 0.485648 0.329289
0.571000 0.597259 0.328612
0.572000 0.742792 0.328676
0.573000 0.913138 0.326432
0.574000 0.717558 0.326902
0.575000 0.460296 0.328802
0.576000 0.076427 0.327652
0.577000 -0.287391 0.330052
0.578000 -0.550177 0.331176
0.579000 -0.761768 0.329537
0.580000 -0.870801 0.331787
0.581000 -0.944431 0.330347
0.582000 -1.049161 0.328741
0.583000 -1.151923 0.328609
0.584000 -1.021018 0.325401
0.585000 -0.858628 0.326348
0.586000 -0.561815 0.326902
0.587000 -0.236309 0.327176
0.588000 0.023064 0.330097
0.589000 0.335872 0.328563
0.590000 0.463078 0.331042
0.591000 0.599913 0.331307
0.592000 0.757231 0.329952
0.593000 0.896908 0.330767
0.594000 0.742494 0.327865
0.595000 0.448380 0.327225
0.596000 0.059270 0.328139
0.597000 -0.243087 0.326181
0.598000 -0.544426 0.328077
0.599000 -0.770479 0.327237
0.600000 -0.874166 0.328776
0.601000 -0.954143 0.329077
0.602000 -1.035766 0.331267
0.603000 -1.133564 0.330859
0.604000 -1.010356 0.328983
0.605000 -0.830902 0.329535
0.606000 -0.515849 0.327838
0.607000 -0.282609 0.326967
0.608000 -0.071346 0.326544
0.609000 0.276815 0.326334
0.610000 0.458805 0.327032
0.611000 0.582786 0.328763
0.612000 0.757057 0.329196
0.613000 0.908566 0.331939
0.614000 0.738507 0.330086
0.615000 0.470046 0.330599
0.616000 0.069659 0.330079
0.617000 -0.260940 0.326858
0.618000 -0.537057 0.328314
0.619000 -0.767508 0.327028
0.620000 -0.862026 0.325538
0.621000 -0.966276 0.327879
0.622000 -1.046869 0.326685
0.623000 -1.147652 0.328553
0.624000 -1.037057 0.330644
0.625000 -0.857343 0.329607
0.626000 -0.570855 0.330741
0.627000 -0.270018 0.330025
0.628000 0.017079 0.327394
0.629000 0.317526 0.329097
0.630000 0.462645 0.326648
0.631000 0.573602 0.326128
0.632000 0.722039 0.327820
0.633000 0.901934 0.327007
0.634000 0.710776 0.329254
0.635000 0.469911 0.330784
0.636000 0.082721 0.329605
0.637000 -0.259015 0.331235
0.638000 -0.523345 0.330088
0.639000 -0.773903 0.328692
0.640000 -0.885580 0.330349
0.641000 -0.946153 0.327107
0.642000 -1.051894 0.326183
0.643000 -1.154918 0.327345
0.644000 -1.024215 0.325547
0.645000 -0.878962 0.327390
0.646000 -0.567486 0.329947
0.647000 -0.265597 0.329127
0.648000 0.007319 0.331492
0.649000 0.316463 0.330258
0.650000 0.441984 0.331470
0.651000 0.588236 0.328451
0.652000 0.748096 0.329098
0.653000 0.872778 0.326655
0.654000 0.736764 0.326253
0.655000 0.509447 0.328338
0.656000 0.113173 0.328909
0.657000 -0.244076 0.329870
0.658000 -0.619565 0.330183
0.659000 -0.797951 0.329041
0.660000 -0.875435 0.330692
0.661000 -0.950499 0.330722
0.662000 -1.024959 0.329120
0.663000 -1.140469 0.329326
0.664000 -1.028730 0.326216
0.665000 -0.883682 0.326827
0.666000 -0.583280 0.326402
0.667000 -0.280103 0.325558
0.668000 -0.007914 0.328885
0.669000 0.312666 0.327498
0.670000 0.444600 0.329557
0.671000 0.578897 0.331241
0.672000 0.717554 0.329786
0.673000 0.892690 0.331204
0.674000 0.729544 0.329200
0.675000 0.485004 0.327027
0.676000 0.072158 0.328596
0.677000 -0.243486 0.326248
0.678000 -0.540120 0.326614
0.679000 -0.778093 0.327771
0.680000 -0.874410 0.326118
0.681000 -0.958357 0.329433
0.682000 -1.035751 0.329470
0.683000 -1.151955 0.329402
0.684000 -1.046518 0.330923
0.685000 -0.863300 0.328606
0.686000 -0.573614 0.328303
0.687000 -0.293104 0.327832
0.688000 -0.010878 0.325330
0.689000 0.294527 0.327287
0.690000 0.445306 0.325582
0.691000 0.561525 0.326815
0.692000 0.702191 0.329933
0.693000 0.908099 0.329061
0.694000 0.745923 0.330967
0.695000 0.492699 0.331560
0.696000 0.106811 0.328823
0.697000 -0.265178 0.329571
0.698000 -0.511613 0.327862
0.699000 -0.760917 0.326816
0.700000 -0.892582 0.327247
0.701000 -0.963836 0.326563
0.702000 -1.001742 0.326235
0.703000 -1.182843 0.326427
0.704000 -1.042983 0.329552
0.705000 -0.822843 0.329067
0.706000 -0.515270 0.329238
0.707000 -0.268182 0.329625
0.708000 -0.090324 0.328899
0.709000 0.273759 0.329461
0.710000 0.436141 0.328395
0.711000 0.559219 0.326260
0.712000 0.706491 0.327249
0.713000 0.907075 0.325712
0.714000 0.728130 0.328655
0.715000 0.497357 0.328997
0.716000 0.107618 0.329418
0.717000 -0.237797 0.331583
0.718000 -0.497114 0.329703
0.719000 -0.733165 0.330377
0.720000 -0.869770 0.330414
0.721000 -0.973904 0.327604
0.722000 -1.038262 0.327690
0.723000 -1.139564 0.326880
0.724000 -1.050301 0.324885
0.725000 -0.880488 0.327035
0.726000 -0.587630 0.327612
0.727000 -0.284091 0.328200
0.728000 -0.039697 0.331049
0.729000 0.307309 0.329467
0.730000 0.452344 0.331240
0.731000 0.597102 0.330965
0.732000 0.704771 0.328258
0.733000 0.886726 0.328803
0.734000 0.727985 0.326855
0.735000 0.502831 0.325493
0.736000 0.081929 0.327920
0.737000 -0.234624 0.327498
0.738000 -0.503140 0.329049
0.739000 -0.743010 0.329390
0.740000 -0.856407 0.328568
0.741000 -0.943547 0.331465
0.742000 -1.024703 0.329409
0.743000 -1.133521 0.328219
0.744000 -1.043879 0.329115
0.745000 -0.871666 0.326159
0.746000 -0.596954 0.325905
0.747000 -0.300119 0.326823
0.748000 -0.019739 0.325495
0.749000 0.286195 0.328004
0.750000 0.444184 0.326843
0.751000 0.573768 0.330797
0.752000 0.729229 0.330020
0.753000 0.905559 0.331488
0.754000 0.757519 0.330254
0.755000 0.537798 0.328028
0.756000 0.154230 0.326388
0.757000 -0.237122 0.325137
0.758000 -0.572747 0.324828
0.759000 -0.814198 0.327217
0.760000 -0.863682 0.325744
0.761000 -0.962655 0.328213
0.762000 -1.021162 0.328486
0.763000 -1.142390 0.329183
0.764000 -1.043428 0.330489
0.765000 -0.875662 0.328718
0.766000 -0.601494 0.329915
0.767000 -0.290178 0.327238
0.768000 -0.045304 0.326419
0.769000 0.280563 0.327720
0.770000 0.452708 0.324710
0.771000 0.554437 0.326996
0.772000 0.710981 0.327667
0.773000 0.898916 0.328044
0.774000 0.735982 0.331245
0.775000 0.535792 0.330217
0.776000 0.123866 0.330302
0.777000 -0.218150 0.330228
0.778000 -0.496088 0.327418
0.779000 -0.757573 0.328497
0.780000 -0.873637 0.326996
0.781000 -0.950315 0.325247
0.782000 -1.034416 0.327268
0.783000 -1.136878 0.325997
0.784000 -1.039219 0.327216
0.785000 -0.874777 0.329606
0.786000 -0.582416 0.328443
0.787000 -0.282823 0.330320
0.788000 -0.031344 0.329908
0.789000 0.305265 0.329398
0.790000 0.440480 0.330332
0.791000 0.584151 0.326996
0.792000 0.718297 0.326502
0.793000 0.913733 0.327207
0.794000 0.747428 0.325459
0.795000 0.509734 0.328235
0.796000 0.134798 0.329827
0.797000 -0.197876 0.328874
0.798000 -0.488335 0.331342
0.799000 -0.759733 0.330057
0.800000 -0.863176 0.330475
0.801000 -0.923293 0.328618
0.802000 -1.012123 0.328242
0.803000 -1.177063 0.327035
0.804000 -1.014940 0.325033
0.805000 -0.855322 0.326919
0.806000 -0.552455 0.327472
0.807000 -0.312174 0.328835
0.808000 -0.145282 0.329358
0.809000 0.263652 0.328307
0.810000 0.430900 0.330770
0.811000 0.585012 0.330411
0.812000 0.718210 0.329787
0.813000 0.915591 0.329759
0.814000 0.758704 0.326372
0.815000 0.512063 0.326951
0.816000 0.103731 0.326362
0.817000 -0.223756 0.325762
0.818000 -0.478421 0.329028
0.819000 -0.726471 0.327396
0.820000 -0.848985 0.328565
0.821000 -0.932845 0.330616
0.822000 -1.017791 0.328813
0.823000 -1.137517 0.329213
0.824000 -1.015289 0.329586
0.825000 -0.881975 0.326713
0.826000 -0.610131 0.326803
0.827000 -0.288666 0.326822
0.828000 -0.021061 0.324791
0.829000 0.284337 0.327178
0.830000 0.454507 0.326253
0.831000 0.585549 0.327517
0.832000 0.694978 0.330714
0.833000 0.917383 0.329630
0.834000 0.763661 0.330599
0.835000 0.536405 0.330763
0.836000 0.129492 0.327290
0.837000 -0.221902 0.327618
0.838000 -0.480270 0.326584
0.839000 -0.754311 0.325275
0.840000 -0.888103 0.326779
0.841000 -0.930763 0.325793
0.842000 -1.028569 0.327634
0.843000 -1.139650 0.329277
0.844000 -1.025163 0.328134
0.845000 -0.894653 0.330103
0.846000 -0.596289 0.329546
0.847000 -0.293204 0.327480
0.848000 -0.045542 0.328712
0.849000 0.291630 0.326752
0.850000 0.413260 0.327080
0.851000 0.572946 0.325067
0.852000 0.698992 0.327555
0.853000 0.888409 0.327161
0.854000 0.766763 0.328188
0.855000 0.571174 0.331403
0.856000 0.200161 0.331413
0.857000 -0.203070 0.331112
0.858000 -0.545977 0.330333
0.859000 -0.776718 0.327922
0.860000 -0.862458 0.328805
0.861000 -0.933738 0.325686
0.862000 -1.017659 0.327104
0.863000 -1.145757 0.325653
0.864000 -1.053292 0.326490
0.865000 -0.887211 0.328103
0.866000 -0.600653 0.327749
0.867000 -0.323894 0.330430
0.868000 -0.055985 0.329059
0.869000 0.283315 0.329704
0.870000 0.458637 0.331078
0.871000 0.578424 0.327665
0.872000 0.685447 0.327583
0.873000 0.898004 0.327458
0.874000 0.764687 0.324770
0.875000 0.546470 0.326811
0.876000 0.137260 0.328231
0.877000 -0.197869 0.328102
0.878000 -0.471553 0.330688
0.879000 -0.742144 0.329891
0.880000 -0.856024 0.329592
0.881000 -0.946755 0.330510
0.882000 -0.992191 0.327288
0.883000 -1.143513 0.327201
0.884000 -1.064731 0.326993
0.885000 -0.916990 0.324529
0.886000 -0.635335 0.326754
0.887000 -0.306678 0.326793
0.888000 -0.081827 0.327101
0.889000 0.276039 0.328461
0.890000 0.454893 0.329062
0.891000 0.571573 0.330465
0.892000 0.674887 0.329781
0.893000 0.893137 0.329910
0.894000 0.805344 0.327170
0.895000 0.622497 0.327654
0.896000 0.171185 0.326219
0.897000 -0.213025 0.325756
