0.066000 -0.273296 0.337946
0.067000 -0.278008 0.335322
0.068000 -0.309701 0.335883
0.069000 -0.273552 0.335229
0.070000 -0.228802 0.334914
0.071000 -0.285120 0.337600
0.072000 -0.175781 0.336449
0.073000 -0.178171 0.337260
0.074000 -0.137399 0.339571
0.075000 -0.154096 0.338564
0.076000 -0.118421 0.337931
0.077000 -0.091023 0.338769
0.078000 -0.102090 0.336683
0.079000 -0.149687 0.335512
0.080000 -0.174280 0.336829
0.081000 -0.156810 0.335371
0.082000 -0.194534 0.337048
0.083000 -0.219859 0.337665
0.084000 -0.207285 0.337015
0.085000 -0.249370 0.338958
0.086000 -0.252370 0.337652
0.087000 -0.269998 0.336689
0.088000 -0.316470 0.336945
0.089000 -0.260935 0.334656
0.090000 -0.263626 0.335966
0.091000 -0.270495 0.335998
0.092000 -0.218880 0.335249
0.093000 -0.182054 0.336162
0.094000 -0.156066 0.338368
0.095000 -0.137584 0.338086
0.096000 -0.112720 0.339442
0.097000 -0.096546 0.339259
0.098000 -0.126342 0.336988
0.099000 -0.144640 0.337185
0.100000 -0.168225 0.336647
0.101000 -0.167360 0.335699
0.102000 -0.174875 0.334855
0.103000 -0.197902 0.336641
0.104000 -0.259922 0.338053
0.105000 -0.283879 0.336948
0.106000 -0.203498 0.339069
0.107000 -0.288810 0.338510
0.108000 -0.320814 0.336393
0.109000 -0.355853 0.337073
0.110000 -0.256416 0.335750
0.111000 -0.205727 0.334480
0.112000 -0.197732 0.335487
0.113000 -0.184417 0.336691
0.114000 -0.156105 0.335800
0.115000 -0.151317 0.337614
0.116000 -0.112277 0.339233
0.117000 -0.103201 0.338284
0.118000 -0.113386 0.339928
0.119000 -0.141202 0.337215
0.120000 -0.152425 0.335966
0.121000 -0.167943 0.336598
0.122000 -0.175417 0.334752
0.123000 -0.270306 0.335256
0.124000 -0.266528 0.336557
0.125000 -0.255429 0.336307
0.126000 -0.261912 0.336474
0.127000 -0.275913 0.338678
0.128000 -0.278503 0.337360
0.129000 -0.270155 0.336933
0.130000 -0.258038 0.337057
0.131000 -0.225362 0.334841
0.132000 -0.193976 0.336435
0.133000 -0.195363 0.335939
0.134000 -0.164926 0.334879
0.135000 -0.168391 0.337621
0.136000 -0.141248 0.337185
0.137000 -0.127512 0.338751
0.138000 -0.106539 0.339417
0.139000 -0.111510 0.337817
0.140000 -0.186685 0.338840
0.141000 -0.179686 0.336829
0.142000 -0.195794 0.334794
0.143000 -0.192228 0.335028
0.144000 -0.226949 0.335922
0.145000 -0.237092 0.335183
0.146000 -0.294791 0.335562
0.147000 -0.275401 0.337920
0.148000 -0.323442 0.338179
0.149000 -0.277563 0.336771
0.150000 -0.268778 0.336588
0.151000 -0.243638 0.337135
0.152000 -0.174417 0.335556
0.153000 -0.225487 0.335616
0.154000 -0.197637 0.336913
0.155000 -0.162494 0.336134
0.156000 -0.125492 0.336142
0.157000 -0.109640 0.337566
0.158000 -0.125907 0.339459
0.159000 -0.143093 0.339237
0.160000 -0.105621 0.337350
0.161000 -0.154763 0.338469
0.162000 -0.209309 0.336744
0.163000 -0.231933 0.334733
0.164000 -0.160574 0.335066
0.165000 -0.230980 0.333878
0.166000 -0.290230 0.335747
0.167000 -0.311876 0.336049
0.168000 -0.332333 0.336560
0.169000 -0.291748 0.337607
0.170000 -0.243566 0.338650
0.171000 -0.236597 0.337685
0.172000 -0.170357 0.336443
0.173000 -0.178968 0.336837
0.174000 -0.114627 0.336225
0.175000 -0.152957 0.334950
0.176000 -0.134136 0.335878
0.177000 -0.123852 0.337983
0.178000 -0.141687 0.336921
0.179000 -0.068125 0.339191
0.180000 -0.112681 0.337956
0.181000 -0.146448 0.336819
0.182000 -0.318794 0.337500
0.183000 -0.195381 0.336135
0.184000 -0.231785 0.336677
0.185000 -0.248665 0.334643
0.186000 -0.269227 0.333851
0.187000 -0.319175 0.335914
0.188000 -0.296834 0.335268
0.189000 -0.298531 0.337341
0.190000 -0.233336 0.338973
0.191000 -0.250808 0.337145
0.192000 -0.191913 0.337888
0.193000 -0.172238 0.338233
0.194000 -0.162715 0.336306
0.195000 -0.126426 0.335180
0.196000 -0.121444 0.336748
0.197000 -0.113224 0.335519
0.198000 -0.130910 0.337161
0.199000 -0.172252 0.338243
0.200000 -0.175975 0.337527
0.201000 -0.165322 0.337766
0.202000 -0.131107 0.338168
0.203000 -0.226468 0.338452
0.204000 -0.188806 0.335934
0.205000 -0.201822 0.336600
0.206000 -0.238543 0.334013
0.207000 -0.286465 0.333100
0.208000 -0.450142 0.335770
0.209000 -0.327842 0.335297
0.210000 -0.247873 0.336367
0.211000 -0.200426 0.338362
0.212000 -0.172587 0.339071
0.213000 -0.158733 0.337250
0.214000 -0.152065 0.338463
0.215000 -0.141182 0.336830
0.216000 -0.121315 0.335605
0.217000 -0.128793 0.336667
0.218000 -0.122779 0.335156
0.219000 -0.146849 0.337335
0.220000 -0.158485 0.337497
0.221000 -0.161799 0.336775
0.222000 -0.189849 0.338816
0.223000 -0.206013 0.337998
0.224000 -0.248156 0.336798
0.225000 -0.269352 0.336764
0.226000 -0.299467 0.336401
0.227000 -0.276099 0.333755
0.228000 -0.286800 0.334399
0.229000 -0.283733 0.335300
0.230000 -0.239298 0.335273
0.231000 -0.297079 0.337935
0.232000 -0.207742 0.337427
0.233000 -0.153137 0.337790
0.234000 -0.164304 0.339126
0.235000 -0.121349 0.336222
0.236000 -0.120802 0.337504
0.237000 -0.114600 0.335390
0.238000 -0.123369 0.335453
0.239000 -0.147467 0.335897
0.240000 -0.150032 0.335725
0.241000 -0.162945 0.338161
0.242000 -0.211387 0.337752
0.243000 -0.193158 0.337304
0.244000 -0.176407 0.337150
0.245000 -0.252103 0.338186
0.246000 -0.259900 0.335620
0.247000 -0.304287 0.335485
0.248000 -0.303942 0.335267
0.249000 -0.314147 0.333529
0.250000 -0.292681 0.335618
0.251000 -0.252687 0.336949
0.252000 -0.149739 0.336950
0.253000 -0.213715 0.337279
0.254000 -0.155962 0.339547
0.255000 -0.096137 0.337676
0.256000 -0.031453 0.338134
0.257000 -0.081729 0.337294
0.258000 -0.138898 0.336135
0.259000 -0.203620 0.336204
0.260000 -0.172340 0.335290
0.261000 -0.151139 0.334763
0.262000 -0.198957 0.336612
0.263000 -0.218211 0.337632
0.264000 -0.221017 0.336377
0.265000 -0.243279 0.338201
0.266000 -0.265912 0.337490
0.267000 -0.271666 0.334954
0.268000 -0.301276 0.335865
0.269000 -0.287661 0.334278
0.270000 -0.263273 0.334256
0.271000 -0.259935 0.335583
0.272000 -0.190311 0.334545
0.273000 -0.196342 0.337135
0.274000 -0.173666 0.337816
0.275000 -0.147823 0.337491
0.276000 -0.086931 0.338814
0.277000 -0.097302 0.338182
0.278000 -0.110460 0.335701
0.279000 -0.143575 0.336413
0.280000 -0.163660 0.334026
0.281000 -0.178119 0.334690
0.282000 -0.203126 0.335979
0.283000 -0.206229 0.334969
0.284000 -0.227090 0.336777
0.285000 -0.235132 0.338076
0.286000 -0.248226 0.336359
0.287000 -0.281749 0.337615
0.288000 -0.293028 0.336023
0.289000 -0.264290 0.334405
0.290000 -0.250173 0.335514
0.291000 -0.275498 0.334309
0.292000 -0.206917 0.333878
0.293000 -0.188588 0.335462
0.294000 -0.145962 0.336924
0.295000 -0.135852 0.336953
0.296000 -0.122324 0.339738
0.297000 -0.104547 0.337938
0.298000 -0.093460 0.338196
0.299000 -0.134387 0.337350
0.300000 -0.152508 0.334995
0.301000 -0.151782 0.333708
0.302000 -0.140669 0.334102
0.303000 -0.236414 0.335642
0.304000 -0.228435 0.334778
0.305000 -0.261929 0.336842
0.306000 -0.201823 0.335905
0.307000 -0.312568 0.336862
0.308000 -0.306335 0.337281
0.309000 -0.339184 0.336207
0.310000 -0.217350 0.334479
0.311000 -0.248884 0.335077
0.312000 -0.204869 0.335539
0.313000 -0.174442 0.333866
0.314000 -0.178668 0.335716
0.315000 -0.140464 0.336202
0.316000 -0.112910 0.336960
0.317000 -0.095040 0.339365
0.318000 -0.107786 0.337664
0.319000 -0.125180 0.337581
0.320000 -0.152869 0.336889
0.321000 -0.183856 0.334523
0.322000 -0.208962 0.335115
0.323000 -0.201011 0.334876
0.324000 -0.243019 0.333205
0.325000 -0.262180 0.335290
0.326000 -0.297177 0.336951
0.327000 -0.253817 0.337092
0.328000 -0.278179 0.336437
0.329000 -0.270662 0.337787
0.330000 -0.223294 0.335374
0.331000 -0.220790 0.336000
0.332000 -0.190722 0.335945
0.333000 -0.167864 0.333725
0.334000 -0.165226 0.335969
0.335000 -0.150856 0.335084
0.336000 -0.097953 0.335844
0.337000 -0.139388 0.338182
0.338000 -0.099420 0.337142
0.339000 -0.116953 0.339026
0.340000 -0.140924 0.336979
0.341000 -0.165102 0.335730
0.342000 -0.196848 0.336165
0.343000 -0.167356 0.335300
0.344000 -0.202784 0.332881
0.345000 -0.251849 0.334899
0.346000 -0.284824 0.334878
0.347000 -0.299346 0.335016
0.348000 -0.276553 0.337856
0.349000 -0.270963 0.336411
0.350000 -0.277005 0.336335
0.351000 -0.236741 0.336375
0.352000 -0.150125 0.337328
0.353000 -0.181259 0.334633
0.354000 -0.172423 0.334917
0.355000 -0.127790 0.335532
0.356000 -0.049368 0.336219
0.357000 -0.087166 0.336166
0.358000 -0.125231 0.336185
0.359000 -0.208580 0.338148
0.360000 -0.165681 0.338908
0.361000 -0.133619 0.337675
0.362000 -0.175961 0.335717
0.363000 -0.217368 0.336672
0.364000 -0.231191 0.334895
0.365000 -0.244323 0.333058
0.366000 -0.293519 0.334583
0.367000 -0.277609 0.334250
0.368000 -0.283263 0.335572
0.369000 -0.268302 0.337468
0.370000 -0.234392 0.336320
0.371000 -0.241236 0.337952
0.372000 -0.179432 0.336719
0.373000 -0.148532 0.335769
0.374000 -0.187635 0.336749
0.375000 -0.159664 0.335651
0.376000 -0.098612 0.334332
0.377000 -0.109359 0.335733
0.378000 -0.119660 0.336755
0.379000 -0.128398 0.336338
0.380000 -0.160483 0.338309
0.381000 -0.152360 0.337356
0.382000 -0.182312 0.337133
0.383000 -0.209031 0.337395
0.384000 -0.228507 0.335069
0.385000 -0.249175 0.334548
0.386000 -0.297192 0.334195
0.387000 -0.291933 0.332883
0.388000 -0.296264 0.335154
0.389000 -0.246084 0.335838
0.390000 -0.245521 0.336701
0.391000 -0.284575 0.338155
0.392000 -0.211425 0.337620
0.393000 -0.184655 0.336231
0.394000 -0.133839 0.336841
0.395000 -0.132223 0.335833
0.396000 -0.101557 0.334596
0.397000 -0.103836 0.335911
0.398000 -0.117275 0.334372
0.399000 -0.132867 0.336231
0.400000 -0.174570 0.337984
0.401000 -0.162784 0.337858
0.402000 -0.117153 0.336540
0.403000 -0.247732 0.337439
0.404000 -0.216307 0.337676
0.405000 -0.193531 0.334662
0.406000 -0.204192 0.334538
0.407000 -0.352497 0.334652
0.408000 -0.316281 0.333252
0.409000 -0.349249 0.335763
0.410000 -0.210671 0.336437
0.411000 -0.221623 0.335923
0.412000 -0.188849 0.337946
0.413000 -0.169319 0.337760
0.414000 -0.155758 0.336475
0.415000 -0.139783 0.337343
0.416000 -0.103098 0.335104
0.417000 -0.119265 0.335102
0.418000 -0.120923 0.336251
0.419000 -0.133458 0.334396
0.420000 -0.170251 0.336585
0.421000 -0.166945 0.336596
0.422000 -0.179563 0.336034
0.423000 -0.204241 0.337879
0.424000 -0.239941 0.336492
0.425000 -0.259445 0.336016
0.426000 -0.271075 0.335668
0.427000 -0.267739 0.334680
0.428000 -0.274316 0.332505
0.429000 -0.292800 0.335264
0.430000 -0.242447 0.334181
0.431000 -0.233281 0.335902
0.432000 -0.206140 0.337430
0.433000 -0.188402 0.336389
0.434000 -0.159868 0.338248
0.435000 -0.147850 0.337129
0.436000 -0.118043 0.336374
0.437000 -0.115504 0.336380
0.438000 -0.108156 0.333956
0.439000 -0.137562 0.335842
0.440000 -0.150698 0.334872
0.441000 -0.172317 0.334652
0.442000 -0.190000 0.335721
0.443000 -0.164196 0.337707
0.444000 -0.223215 0.335823
0.445000 -0.238987 0.336960
0.446000 -0.272215 0.336363
0.447000 -0.284387 0.334245
0.448000 -0.274591 0.334956
0.449000 -0.293732 0.333439
0.450000 -0.291276 0.333173
0.451000 -0.236710 0.334487
0.452000 -0.158577 0.336121
0.453000 -0.198987 0.335474
0.454000 -0.156430 0.337216
0.455000 -0.121510 0.338720
0.456000 -0.045588 0.337927
0.457000 -0.073590 0.336105
0.458000 -0.118368 0.334549
0.459000 -0.206577 0.334557
0.460000 -0.177831 0.335307
0.461000 -0.151412 0.335648
0.462000 -0.190739 0.333941
0.463000 -0.230323 0.335928
0.464000 -0.239802 0.336807
0.465000 -0.244177 0.335861
0.466000 -0.282683 0.336896
0.467000 -0.282025 0.336004
0.468000 -0.284111 0.333903
0.469000 -0.280166 0.335143
0.470000 -0.245153 0.333205
0.471000 -0.225158 0.333481
0.472000 -0.202073 0.335388
0.473000 -0.186419 0.334257
0.474000 -0.179348 0.336334
0.475000 -0.156575 0.338632
0.476000 -0.073944 0.338040
0.477000 -0.090592 0.336626
0.478000 -0.113546 0.337073
0.479000 -0.140045 0.334305
0.480000 -0.177807 0.334777
0.481000 -0.166959 0.334304
0.482000 -0.204373 0.333202
0.483000 -0.222955 0.335407
0.484000 -0.220816 0.335317
0.485000 -0.244288 0.335053
0.486000 -0.278853 0.337368
0.487000 -0.288786 0.335573
0.488000 -0.269581 0.335231
0.489000 -0.267508 0.335512
0.490000 -0.241038 0.333196
0.491000 -0.288019 0.334638
0.492000 -0.224034 0.334355
0.493000 -0.180807 0.333725
0.494000 -0.167765 0.334911
0.495000 -0.140169 0.336782
0.496000 -0.114923 0.336628
0.497000 -0.095195 0.339078
0.498000 -0.089736 0.336512
0.499000 -0.152731 0.335642
0.500000 -0.164575 0.335784
0.501000 -0.178551 0.335279
0.502000 -0.132766 0.333585
0.503000 -0.245826 0.333492
0.504000 -0.248644 0.335854
0.505000 -0.210239 0.334645
0.506000 -0.214038 0.336484
0.507000 -0.340325 0.336877
0.508000 -0.299979 0.335467
0.509000 -0.346391 0.336544
0.510000 -0.222165 0.335524
0.511000 -0.217554 0.333528
0.512000 -0.185496 0.334613
0.513000 -0.169215 0.334790
0.514000 -0.164632 0.333371
0.515000 -0.140893 0.336101
0.516000 -0.116195 0.336392
0.517000 -0.096030 0.336615
0.518000 -0.113368 0.338662
0.519000 -0.122383 0.336373
0.520000 -0.155777 0.336505
0.521000 -0.155253 0.335275
0.522000 -0.189467 0.333130
0.523000 -0.225986 0.334716
0.524000 -0.275609 0.333512
0.525000 -0.270517 0.333076
0.526000 -0.286235 0.335089
0.527000 -0.266932 0.336875
0.528000 -0.263804 0.335054
0.529000 -0.270032 0.336638
0.530000 -0.228390 0.335742
0.531000 -0.214215 0.334543
0.532000 -0.188759 0.335884
0.533000 -0.170255 0.333611
0.534000 -0.171164 0.334574
0.535000 -0.144370 0.334499
0.536000 -0.122890 0.334342
0.537000 -0.137525 0.337472
0.538000 -0.118905 0.336144
0.539000 -0.130913 0.337826
0.540000 -0.151056 0.337248
0.541000 -0.164064 0.335222
0.542000 -0.181560 0.334778
0.543000 -0.168864 0.335065
0.544000 -0.221089 0.333464
0.545000 -0.253439 0.332697
0.546000 -0.302365 0.334849
0.547000 -0.296252 0.334050
0.548000 -0.271550 0.336451
0.549000 -0.287398 0.336641
0.550000 -0.235935 0.335695
0.551000 -0.218760 0.335238
0.552000 -0.131675 0.336410
0.553000 -0.205218 0.334878
0.554000 -0.143414 0.333864
0.555000 -0.100625 0.335500
0.556000 -0.064812 0.334244
0.557000 -0.082014 0.334098
0.558000 -0.118963 0.336194
0.559000 -0.188329 0.336187
0.560000 -0.173909 0.337459
0.561000 -0.161739 0.338133
0.562000 -0.156070 0.336409
0.563000 -0.190585 0.334777
0.564000 -0.234948 0.334672
0.565000 -0.262940 0.332834
0.566000 -0.273979 0.332241
0.567000 -0.303715 0.334618
0.568000 -0.301681 0.334292
0.569000 -0.271271 0.335912
0.570000 -0.240853 0.337549
0.571000 -0.201875 0.335617
0.572000 -0.172978 0.336852
0.573000 -0.154032 0.336337
0.574000 -0.173171 0.334600
0.575000 -0.151995 0.335255
0.576000 -0.119563 0.334977
0.577000 -0.079334 0.333710
0.578000 -0.119549 0.335975
0.579000 -0.130563 0.336130
0.580000 -0.164552 0.335881
0.581000 -0.164389 0.337993
0.582000 -0.187311 0.336434
0.583000 -0.194687 0.335954
0.584000 -0.213601 0.336259
0.585000 -0.229811 0.332942
0.586000 -0.284436 0.332812
0.587000 -0.277392 0.333732
0.588000 -0.269721 0.332894
0.589000 -0.269055 0.335904
0.590000 -0.276958 0.335435
0.591000 -0.236196 0.335870
0.592000 -0.191036 0.337331
0.593000 -0.146938 0.337108
0.594000 -0.148220 0.334852
0.595000 -0.131432 0.336515
0.596000 -0.108016 0.333769
0.597000 -0.130975 0.334636
0.598000 -0.094136 0.334568
0.599000 -0.144326 0.334418
0.600000 -0.164876 0.336233
0.601000 -0.144629 0.337215
0.602000 -0.131884 0.337328
0.603000 -0.203309 0.335624
0.604000 -0.223565 0.336745
0.605000 -0.261390 0.334817
0.606000 -0.215021 0.334435
0.607000 -0.286640 0.332888
0.608000 -0.313179 0.331593
0.609000 -0.370414 0.334520
0.610000 -0.267498 0.336461
0.611000 -0.219235 0.335892
0.612000 -0.188577 0.335918
0.613000 -0.164584 0.338049
0.614000 -0.137615 0.336343
0.615000 -0.119709 0.335581
0.616000 -0.108075 0.336035
0.617000 -0.095270 0.333656
0.618000 -0.126969 0.334655
0.619000 -0.142505 0.334300
0.620000 -0.172202 0.334593
0.621000 -0.192498 0.336853
0.622000 -0.182905 0.335057
0.623000 -0.208755 0.336487
0.624000 -0.245904 0.337320
0.625000 -0.264226 0.335633
0.626000 -0.241399 0.333267
0.627000 -0.282349 0.334519
0.628000 -0.303116 0.332716
0.629000 -0.263033 0.332916
0.630000 -0.256321 0.334812
0.631000 -0.221544 0.334375
0.632000 -0.192996 0.336559
0.633000 -0.165643 0.336750
0.634000 -0.142995 0.336495
0.635000 -0.129604 0.338021
0.636000 -0.103365 0.335350
0.637000 -0.105813 0.335474
0.638000 -0.121303 0.334631
0.639000 -0.118265 0.333509
0.640000 -0.211162 0.335310
0.641000 -0.197636 0.335159
0.642000 -0.177854 0.334392
0.643000 -0.165419 0.335612
0.644000 -0.239502 0.337175
0.645000 -0.246672 0.336618
0.646000 -0.257308 0.334846
0.647000 -0.271628 0.334919
0.648000 -0.268071 0.334119
0.649000 -0.257960 0.333796
0.650000 -0.279636 0.332575
0.651000 -0.373750 0.334985
0.652000 -0.194916 0.336038
0.653000 -0.183739 0.335210
0.654000 -0.171157 0.336607
0.655000 -0.134410 0.338350
0.656000 -0.119575 0.336579
0.657000 -0.134071 0.335948
0.658000 -0.147159 0.335907
0.659000 -0.120910 0.333992
0.660000 -0.118350 0.333207
0.661000 -0.166484 0.335306
0.662000 -0.211019 0.334348
0.663000 -0.203961 0.334774
0.664000 -0.231178 0.337090
0.665000 -0.250617 0.336034
0.666000 -0.182363 0.336624
0.667000 -0.270292 0.336129
0.668000 -0.357287 0.334013
0.669000 -0.309779 0.334692
0.670000 -0.243972 0.332645
0.671000 -0.222093 0.333096
0.672000 -0.191480 0.334939
0.673000 -0.162017 0.334309
0.674000 -0.172408 0.335927
0.675000 -0.162329 0.338362
0.676000 -0.107123 0.337958
0.677000 -0.070575 0.335905
0.678000 -0.125688 0.336596
0.679000 -0.147935 0.334601
0.680000 -0.165770 0.333156
0.681000 -0.184256 0.334770
0.682000 -0.199562 0.333038
0.683000 -0.237411 0.334299
0.684000 -0.234915 0.335513
0.685000 -0.266255 0.334887
0.686000 -0.295201 0.337033
0.687000 -0.286595 0.335257
0.688000 -0.296899 0.335048
0.689000 -0.284850 0.334873
0.690000 -0.256883 0.332645
0.691000 -0.250111 0.333283
0.692000 -0.217968 0.334614
0.693000 -0.157388 0.333941
0.694000 -0.152436 0.334027
0.695000 -0.148881 0.336954
0.696000 -0.107936 0.336562
0.697000 -0.106260 0.337881
0.698000 -0.104784 0.336533
0.699000 -0.157550 0.334038
0.700000 -0.170364 0.334558
0.701000 -0.188925 0.334786
0.702000 -0.154503 0.333569
0.703000 -0.242139 0.332774
0.704000 -0.213515 0.335177
0.705000 -0.207445 0.333995
0.706000 -0.214720 0.335958
0.707000 -0.287908 0.336737
0.708000 -0.305363 0.335140
0.709000 -0.350375 0.335557
0.710000 -0.265400 0.335205
0.711000 -0.208961 0.332929
0.712000 -0.201415 0.333593
0.713000 -0.196139 0.334180
0.714000 -0.156063 0.332896
0.715000 -0.131000 0.335518
0.716000 -0.112906 0.336771
0.717000 -0.095533 0.336094
0.718000 -0.099835 0.338076
0.719000 -0.113976 0.335581
0.720000 -0.153613 0.334864
0.721000 -0.182944 0.334571
0.722000 -0.195886 0.332445
0.723000 -0.212302 0.333591
0.724000 -0.256518 0.333139
0.725000 -0.254933 0.332984
0.726000 -0.247675 0.334563
0.727000 -0.274178 0.335751
0.728000 -0.283673 0.334674
0.729000 -0.253822 0.336444
0.730000 -0.227055 0.334824
0.731000 -0.224552 0.333560
0.732000 -0.201813 0.335118
0.733000 -0.178411 0.333119
0.734000 -0.151294 0.333087
0.735000 -0.145641 0.334573
0.736000 -0.118984 0.334291
0.737000 -0.126533 0.336708
0.738000 -0.124712 0.336548
0.739000 -0.124174 0.336496
0.740000 -0.146073 0.336773
0.741000 -0.189181 0.334073
0.742000 -0.194447 0.333145
0.743000 -0.173530 0.334004
0.744000 -0.207159 0.332628
0.745000 -0.268106 0.332154
0.746000 -0.295048 0.334445
0.747000 -0.286524 0.333671
0.748000 -0.288517 0.335811
0.749000 -0.298330 0.336022
0.750000 -0.254650 0.334717
0.751000 -0.226428 0.334036
0.752000 -0.145461 0.334363
0.753000 -0.187198 0.334431
0.754000 -0.147695 0.332753
0.755000 -0.131390 0.334284
0.756000 -0.050500 0.332792
0.757000 -0.110258 0.334216
0.758000 -0.152453 0.336813
0.759000 -0.190332 0.335775
0.760000 -0.149555 0.335542
0.761000 -0.131323 0.336705
0.762000 -0.174156 0.335847
0.763000 -0.206977 0.332859
0.764000 -0.222956 0.333333
0.765000 -0.259462 0.332564
0.766000 -0.299666 0.331827
0.767000 -0.304944 0.334353
0.768000 -0.285689 0.334146
0.769000 -0.254461 0.335626
0.770000 -0.242363 0.336363
0.771000 -0.209157 0.334344
0.772000 -0.186364 0.335987
0.773000 -0.161001 0.335075
0.774000 -0.191022 0.332963
0.775000 -0.150181 0.334029
0.776000 -0.117062 0.334812
0.777000 -0.095904 0.333331
0.778000 -0.136006 0.335096
0.779000 -0.151947 0.336009
0.780000 -0.156273 0.335774
0.781000 -0.175477 0.337026
0.782000 -0.189514 0.334779
0.783000 -0.206364 0.335419
0.784000 -0.225228 0.333979
0.785000 -0.246010 0.331579
0.786000 -0.300379 0.333120
0.787000 -0.311187 0.332193
0.788000 -0.319499 0.333790
0.789000 -0.273611 0.335205
0.790000 -0.227130 0.334817
0.791000 -0.271180 0.336800
0.792000 -0.198499 0.336403
0.793000 -0.144548 0.334918
0.794000 -0.130923 0.334337
0.795000 -0.142861 0.335015
0.796000 -0.126191 0.332319
0.797000 -0.124777 0.334255
0.798000 -0.114190 0.334351
0.799000 -0.146945 0.334002
0.800000 -0.177731 0.336044
0.801000 -0.195355 0.337292
0.802000 -0.130390 0.336279
0.803000 -0.248868 0.335378
0.804000 -0.206989 0.335967
0.805000 -0.201429 0.332735
0.806000 -0.202167 0.332603
0.807000 -0.308865 0.332792
0.808000 -0.326455 0.332321
0.809000 -0.352789 0.334735
0.810000 -0.259326 0.335470
0.811000 -0.206805 0.334738
0.812000 -0.179126 0.335806
0.813000 -0.181285 0.336880
0.814000 -0.154680 0.334492
0.815000 -0.128830 0.335244
0.816000 -0.100505 0.335083
0.817000 -0.091529 0.332331
0.818000 -0.123902 0.334444
0.819000 -0.143887 0.333560
0.820000 -0.151614 0.334447
0.821000 -0.182557 0.336160
0.822000 -0.149286 0.334569
0.823000 -0.171907 0.336100
0.824000 -0.194743 0.335578
0.825000 -0.286918 0.333853
0.826000 -0.313281 0.333995
0.827000 -0.304812 0.333552
0.828000 -0.271630 0.331203
0.829000 -0.265907 0.333271
0.830000 -0.245477 0.334165
0.831000 -0.226088 0.334062
0.832000 -0.190836 0.336204
0.833000 -0.151921 0.335873
0.834000 -0.128634 0.336025
0.835000 -0.111156 0.336792
0.836000 -0.108872 0.334051
0.837000 -0.126824 0.334605
0.838000 -0.123051 0.333882
0.839000 -0.132360 0.332682
0.840000 -0.144486 0.334347
0.841000 -0.229662 0.333926
0.842000 -0.190334 0.333577
0.843000 -0.211856 0.334895
0.844000 -0.209819 0.336486
0.845000 -0.236880 0.334373
0.846000 -0.288788 0.334974
0.847000 -0.297382 0.333466
0.848000 -0.289304 0.331461
0.849000 -0.320968 0.333233
0.850000 -0.260387 0.333233
0.851000 -0.236528 0.332819
0.852000 -0.146464 0.333692
0.853000 -0.227604 0.336375
0.854000 -0.142970 0.335609
0.855000 -0.109605 0.336870
0.856000 -0.029979 0.334787
0.857000 -0.125693 0.334079
0.858000 -0.144857 0.334922
0.859000 -0.182625 0.333233
0.860000 -0.137859 0.332638
0.861000 -0.161412 0.333906
0.862000 -0.185694 0.334534
0.863000 -0.187463 0.333456
0.864000 -0.224049 0.334969
0.865000 -0.251274 0.335926
0.866000 -0.272075 0.334318
0.867000 -0.283477 0.334938
0.868000 -0.297454 0.333228
0.869000 -0.279707 0.331808
0.870000 -0.264218 0.333453
0.871000 -0.237399 0.331612
0.872000 -0.213400 0.333097
0.873000 -0.184541 0.334153
0.874000 -0.153180 0.334631
