0.641000 -0.180313 0.335913
0.642000 -0.158696 0.335256
0.643000 -0.172671 0.335270
0.644000 -0.149905 0.336145
0.645000 -0.132717 0.337591
0.646000 -0.184245 0.338149
0.647000 -0.194680 0.338506
0.648000 -0.186008 0.338451
0.649000 -0.255780 0.337683
0.650000 -0.233946 0.336010
0.651000 -0.175451 0.334222
0.652000 -0.292807 0.335091
0.653000 -0.301800 0.334260
0.654000 -0.321602 0.336159
0.655000 -0.302682 0.337431
0.656000 -0.223690 0.337682
0.657000 -0.204856 0.337599
0.658000 -0.196072 0.338403
0.659000 -0.143203 0.338771
0.660000 -0.171797 0.337208
0.661000 -0.135410 0.335760
0.662000 -0.119648 0.334646
0.663000 -0.100987 0.334856
0.664000 -0.158543 0.336267
0.665000 -0.160123 0.337140
0.666000 -0.173087 0.336984
0.667000 -0.128155 0.337465
0.668000 -0.161118 0.337263
0.669000 -0.205123 0.338078
0.670000 -0.337330 0.336582
0.671000 -0.311442 0.336108
0.672000 -0.286248 0.335398
0.673000 -0.272571 0.334503
0.674000 -0.256099 0.334128
0.675000 -0.273885 0.336001
0.676000 -0.276923 0.337630
0.677000 -0.236268 0.338191
0.678000 -0.192299 0.338903
0.679000 -0.158263 0.338271
0.680000 -0.145588 0.336873
0.681000 -0.137071 0.336940
0.682000 -0.144281 0.336093
0.683000 -0.137467 0.334726
0.684000 -0.154202 0.334538
0.685000 -0.168015 0.336641
0.686000 -0.195527 0.337372
0.687000 -0.199941 0.336672
0.688000 -0.207974 0.336863
0.689000 -0.228103 0.338171
0.690000 -0.244134 0.337920
0.691000 -0.253019 0.336374
0.692000 -0.266286 0.335024
0.693000 -0.310362 0.335072
0.694000 -0.274302 0.335350
0.695000 -0.253179 0.335773
0.696000 -0.217715 0.336093
0.697000 -0.198062 0.335668
0.698000 -0.239165 0.336907
0.699000 -0.215705 0.338801
0.700000 -0.170948 0.338992
0.701000 -0.135659 0.338250
0.702000 -0.071968 0.336290
0.703000 -0.142585 0.334722
0.704000 -0.143859 0.334729
0.705000 -0.123097 0.335101
0.706000 -0.145693 0.335636
0.707000 -0.189222 0.335103
0.708000 -0.339071 0.337197
0.709000 -0.310662 0.338260
0.710000 -0.276937 0.338137
0.711000 -0.269531 0.337231
0.712000 -0.254661 0.335860
0.713000 -0.241712 0.334682
0.714000 -0.258401 0.334880
0.715000 -0.252600 0.335119
0.716000 -0.224936 0.334661
0.717000 -0.214871 0.334785
0.718000 -0.210941 0.336520
0.719000 -0.185446 0.337711
0.720000 -0.152121 0.337873
0.721000 -0.162642 0.338138
0.722000 -0.127832 0.338055
0.723000 -0.199803 0.336373
0.724000 -0.135727 0.334570
0.725000 -0.168929 0.334091
0.726000 -0.199675 0.334954
0.727000 -0.213503 0.335471
0.728000 -0.219889 0.336490
0.729000 -0.189865 0.337272
0.730000 -0.231620 0.337031
0.731000 -0.252137 0.337151
0.732000 -0.289487 0.337452
0.733000 -0.282795 0.336599
0.734000 -0.257948 0.334565
0.735000 -0.221870 0.334389
0.736000 -0.241238 0.335155
0.737000 -0.200951 0.334807
0.738000 -0.179756 0.334788
0.739000 -0.177942 0.335571
0.740000 -0.151024 0.337654
0.741000 -0.137941 0.338552
0.742000 -0.130096 0.337768
0.743000 -0.157346 0.336620
0.744000 -0.161203 0.335375
0.745000 -0.137856 0.334870
0.746000 -0.176223 0.335279
0.747000 -0.203747 0.334324
0.748000 -0.203671 0.333979
0.749000 -0.260411 0.335664
0.750000 -0.247603 0.337036
0.751000 -0.274624 0.337733
0.752000 -0.234712 0.338242
0.753000 -0.316777 0.336981
0.754000 -0.239205 0.335374
0.755000 -0.185567 0.334979
0.756000 -0.189962 0.333955
0.757000 -0.207088 0.335051
0.758000 -0.325714 0.334462
0.759000 -0.172625 0.336227
0.760000 -0.181697 0.336966
0.761000 -0.159855 0.338157
0.762000 -0.139997 0.337450
0.763000 -0.145696 0.337209
0.764000 -0.131885 0.336561
0.765000 -0.175568 0.336618
0.766000 -0.191580 0.335484
0.767000 -0.194899 0.333922
0.768000 -0.203787 0.333572
0.769000 -0.238799 0.334709
0.770000 -0.240928 0.336153
0.771000 -0.275871 0.336451
0.772000 -0.246074 0.337018
0.773000 -0.280729 0.338016
0.774000 -0.270786 0.337277
0.775000 -0.242237 0.335143
0.776000 -0.256467 0.334489
0.777000 -0.214502 0.334345
0.778000 -0.212788 0.334625
0.779000 -0.147371 0.335485
0.780000 -0.164884 0.335542
0.781000 -0.150891 0.336124
0.782000 -0.126179 0.337720
0.783000 -0.145728 0.338628
0.784000 -0.147601 0.337226
0.785000 -0.145044 0.336234
0.786000 -0.230019 0.336313
0.787000 -0.198379 0.336095
0.788000 -0.203567 0.334589
0.789000 -0.228262 0.333648
0.790000 -0.262550 0.334730
0.791000 -0.282879 0.336192
0.792000 -0.280947 0.336726
0.793000 -0.299480 0.337017
0.794000 -0.272694 0.337030
0.795000 -0.249828 0.336571
0.796000 -0.199200 0.336552
0.797000 -0.201403 0.336104
0.798000 -0.242732 0.334232
0.799000 -0.200244 0.334038
0.800000 -0.182453 0.334695
0.801000 -0.142253 0.336186
0.802000 -0.117051 0.337300
0.803000 -0.175149 0.337644
0.804000 -0.125934 0.337263
0.805000 -0.093865 0.337820
0.806000 -0.110175 0.336052
0.807000 -0.182818 0.336830
0.808000 -0.326726 0.334971
0.809000 -0.288670 0.334659
0.810000 -0.289498 0.334522
0.811000 -0.286786 0.335290
0.812000 -0.246916 0.336352
0.813000 -0.267022 0.336713
0.814000 -0.253285 0.336812
0.815000 -0.242824 0.337578
0.816000 -0.219639 0.337664
0.817000 -0.187598 0.336547
0.818000 -0.178234 0.335316
0.819000 -0.138470 0.334591
0.820000 -0.165091 0.335074
0.821000 -0.171208 0.335065
0.822000 -0.144085 0.334931
0.823000 -0.150473 0.337001
0.824000 -0.154258 0.337922
0.825000 -0.156896 0.337125
0.826000 -0.184786 0.336560
0.827000 -0.214320 0.336479
0.828000 -0.215609 0.336236
0.829000 -0.190603 0.335638
0.830000 -0.230172 0.335080
0.831000 -0.254358 0.333758
0.832000 -0.257442 0.333854
0.833000 -0.289091 0.335758
0.834000 -0.280882 0.337357
0.835000 -0.257197 0.337237
0.836000 -0.221465 0.337132
0.837000 -0.201929 0.337514
0.838000 -0.187940 0.337479
0.839000 -0.165236 0.335641
0.840000 -0.148315 0.334102
0.841000 -0.136474 0.334800
0.842000 -0.118680 0.335287
0.843000 -0.146521 0.336066
0.844000 -0.147731 0.336494
0.845000 -0.115894 0.336902
0.846000 -0.150470 0.337122
0.847000 -0.197218 0.337976
0.848000 -0.224982 0.337220
0.849000 -0.256958 0.335319
0.850000 -0.243069 0.334496
0.851000 -0.252752 0.333548
0.852000 -0.225467 0.333491
0.853000 -0.303917 0.335025
0.854000 -0.247436 0.335803
0.855000 -0.172458 0.336137
0.856000 -0.215594 0.337726
0.857000 -0.209835 0.337649
0.858000 -0.302749 0.337341
0.859000 -0.164270 0.336175
0.860000 -0.175003 0.335121
0.861000 -0.160118 0.334909
0.862000 -0.129900 0.334787
0.863000 -0.117086 0.335356
0.864000 -0.141417 0.335750
0.865000 -0.157854 0.335871
0.866000 -0.170823 0.337468
0.867000 -0.192856 0.338124
0.868000 -0.201145 0.337086
0.869000 -0.216973 0.336160
0.870000 -0.232395 0.335792
0.871000 -0.285486 0.335374
0.872000 -0.262098 0.333811
0.873000 -0.277717 0.333445
0.874000 -0.266845 0.334836
