0.301000 -0.176711 0.355702
0.302000 -0.091302 0.356114
0.303000 0.191639 0.356291
0.304000 0.253078 0.357814
0.305000 0.239517 0.358619
0.306000 0.326883 0.357457
0.307000 0.459729 0.356604
0.308000 0.292057 0.356394
0.309000 0.164828 0.358105
0.310000 -0.093481 0.357417
0.311000 -0.289586 0.356631
0.312000 -0.355424 0.357032
0.313000 -0.616152 0.356924
0.314000 -0.649384 0.356570
0.315000 -0.687592 0.356124
0.316000 -0.680253 0.355547
0.317000 -0.740962 0.354648
0.318000 -0.638927 0.355066
0.319000 -0.564748 0.356553
0.320000 -0.408603 0.357674
0.321000 -0.205675 0.357506
0.322000 -0.094204 0.356834
0.323000 0.172542 0.355759
0.324000 0.244003 0.356411
0.325000 0.193465 0.357820
0.326000 0.370620 0.358513
0.327000 0.390500 0.358659
0.328000 0.249465 0.357390
0.329000 0.157671 0.356940
0.330000 -0.032463 0.356153
0.331000 -0.194517 0.355488
0.332000 -0.348310 0.355602
0.333000 -0.604510 0.356366
0.334000 -0.659933 0.357431
0.335000 -0.652692 0.357480
0.336000 -0.774193 0.356720
0.337000 -0.725041 0.356864
0.338000 -0.639777 0.355604
0.339000 -0.565012 0.354921
0.340000 -0.400516 0.356032
0.341000 -0.216032 0.357796
0.342000 -0.086267 0.357736
0.343000 0.153835 0.357521
0.344000 0.213999 0.355745
0.345000 0.210391 0.355750
0.346000 0.338010 0.355905
0.347000 0.389330 0.356107
0.348000 0.345714 0.356770
0.349000 0.178683 0.358291
0.350000 -0.065083 0.358741
0.351000 -0.241802 0.358443
0.352000 -0.371881 0.358286
0.353000 -0.541459 0.357539
0.354000 -0.671103 0.356663
0.355000 -0.655698 0.354985
0.356000 -0.654401 0.355218
0.357000 -0.700393 0.356265
0.358000 -0.695536 0.356388
0.359000 -0.651089 0.357328
0.360000 -0.408304 0.356621
0.361000 -0.216143 0.355848
0.362000 -0.109965 0.355326
0.363000 0.163245 0.355711
0.364000 0.231441 0.355744
0.365000 0.238952 0.356337
0.366000 0.338155 0.357682
0.367000 0.360715 0.358463
0.368000 0.305920 0.357934
0.369000 0.118936 0.356410
0.370000 0.023407 0.355980
0.371000 -0.229500 0.355786
0.372000 -0.353788 0.357082
0.373000 -0.586040 0.357559
0.374000 -0.641864 0.357960
0.375000 -0.631727 0.356894
0.376000 -0.695196 0.355136
0.377000 -0.744171 0.354781
0.378000 -0.720029 0.356035
0.379000 -0.595418 0.356699
0.380000 -0.411156 0.357059
0.381000 -0.245512 0.357893
0.382000 -0.071656 0.357951
0.383000 0.118148 0.357362
0.384000 0.247552 0.355858
0.385000 0.200618 0.355803
0.386000 0.326034 0.357392
0.387000 0.364401 0.358703
0.388000 0.323455 0.358031
0.389000 0.176371 0.356279
0.390000 -0.008962 0.355729
0.391000 -0.276929 0.356447
0.392000 -0.372459 0.356784
0.393000 -0.540689 0.357017
0.394000 -0.675207 0.357604
0.395000 -0.644027 0.357508
0.396000 -0.743268 0.357489
0.397000 -0.694420 0.357046
0.398000 -0.682767 0.355333
0.399000 -0.567687 0.354833
0.400000 -0.437562 0.355663
0.401000 -0.194368 0.355864
0.402000 -0.119237 0.356464
0.403000 0.147438 0.356769
0.404000 0.238190 0.358195
0.405000 0.207463 0.358050
0.406000 0.339584 0.356727
0.407000 0.454702 0.357137
0.408000 0.340523 0.355585
0.409000 0.097539 0.358241
0.410000 -0.024753 0.357403
0.411000 -0.185512 0.356629
0.412000 -0.371237 0.356031
0.413000 -0.538080 0.355592
0.414000 -0.616210 0.355803
0.415000 -0.647953 0.355717
0.416000 -0.695620 0.355225
0.417000 -0.729564 0.354842
0.418000 -0.699445 0.355399
0.419000 -0.588966 0.356486
0.420000 -0.409169 0.357463
0.421000 -0.225314 0.357195
0.422000 -0.107040 0.355589
0.423000 0.114018 0.355535
0.424000 0.225172 0.356987
0.425000 0.157764 0.358217
0.426000 0.357550 0.358528
0.427000 0.374451 0.358342
0.428000 0.284220 0.356682
0.429000 0.165513 0.356404
0.430000 -0.016626 0.356022
0.431000 -0.177484 0.355788
0.432000 -0.334829 0.355234
0.433000 -0.540727 0.356347
0.434000 -0.638641 0.357152
0.435000 -0.614175 0.357762
0.436000 -0.782594 0.356860
0.437000 -0.726061 0.357025
0.438000 -0.695069 0.355717
0.439000 -0.588798 0.354957
0.440000 -0.416868 0.356180
0.441000 -0.252018 0.357684
0.442000 -0.106803 0.357511
0.443000 0.091239 0.356330
0.444000 0.179544 0.355439
0.445000 0.190360 0.355606
0.446000 0.321155 0.355933
0.447000 0.346364 0.356469
0.448000 0.371876 0.357106
0.449000 0.193343 0.358389
0.450000 -0.007879 0.358243
0.451000 -0.197964 0.358097
0.452000 -0.336704 0.357961
0.453000 -0.505354 0.357206
0.454000 -0.624570 0.356083
0.455000 -0.640562 0.354698
0.456000 -0.663167 0.355787
0.457000 -0.701776 0.354949
0.458000 -0.732256 0.356263
0.459000 -0.658521 0.356802
0.460000 -0.452903 0.356119
0.461000 -0.248558 0.355665
0.462000 -0.123379 0.355310
0.463000 0.082800 0.355253
0.464000 0.182998 0.355585
0.465000 0.219259 0.355530
0.466000 0.331387 0.357301
0.467000 0.357217 0.358350
0.468000 0.334029 0.357282
0.469000 0.146638 0.356119
0.470000 0.053374 0.355604
0.471000 -0.186921 0.355599
0.472000 -0.343072 0.356634
0.473000 -0.537954 0.357501
0.474000 -0.639140 0.357117
0.475000 -0.608391 0.356022
0.476000 -0.720685 0.354659
0.477000 -0.739586 0.354844
0.478000 -0.759147 0.355685
0.479000 -0.596846 0.356095
0.480000 -0.426661 0.356362
0.481000 -0.274191 0.357117
0.482000 -0.101503 0.357791
0.483000 0.076677 0.356860
0.484000 0.214454 0.355681
0.485000 0.218995 0.355728
0.486000 0.318691 0.357244
0.487000 0.347075 0.358085
0.488000 0.353021 0.357511
0.489000 0.190337 0.355468
0.490000 0.011531 0.355705
0.491000 -0.278135 0.356637
0.492000 -0.373098 0.357006
0.493000 -0.490538 0.357403
0.494000 -0.674736 0.356976
0.495000 -0.639129 0.357136
0.496000 -0.716935 0.356854
0.497000 -0.683827 0.356248
0.498000 -0.704728 0.354823
0.499000 -0.615992 0.354938
0.500000 -0.466452 0.355094
0.501000 -0.241849 0.355449
0.502000 -0.132885 0.356052
0.503000 0.115221 0.356284
0.504000 0.195068 0.357545
0.505000 0.218211 0.357777
0.506000 0.332987 0.356918
0.507000 0.433655 0.356771
0.508000 0.353724 0.355725
0.509000 0.106161 0.357800
0.510000 -0.022608 0.357371
0.511000 -0.128755 0.356044
0.512000 -0.357179 0.355828
0.513000 -0.524416 0.355616
0.514000 -0.611590 0.355569
0.515000 -0.657579 0.355771
0.516000 -0.695125 0.354874
0.517000 -0.724194 0.354149
0.518000 -0.718668 0.354577
0.519000 -0.585745 0.356354
0.520000 -0.432556 0.357212
0.521000 -0.273737 0.357090
0.522000 -0.120770 0.355656
0.523000 0.059129 0.355498
0.524000 0.199655 0.355890
0.525000 0.153630 0.357225
0.526000 0.277742 0.357885
0.527000 0.386283 0.358021
0.528000 0.319080 0.356399
0.529000 0.198442 0.355704
0.530000 0.023773 0.355401
0.531000 -0.129234 0.355023
0.532000 -0.315356 0.355566
0.533000 -0.464144 0.356826
0.534000 -0.624841 0.357470
0.535000 -0.664100 0.356512
0.536000 -0.727227 0.355978
0.537000 -0.685921 0.355253
0.538000 -0.731674 0.354292
0.539000 -0.595739 0.354782
0.540000 -0.470953 0.356686
0.541000 -0.299595 0.357070
0.542000 -0.123505 0.356201
0.543000 0.029032 0.355233
0.544000 0.208981 0.355616
0.545000 0.212434 0.356775
0.546000 0.318649 0.356932
0.547000 0.345119 0.357457
0.548000 0.419439 0.358003
0.549000 0.227566 0.358044
0.550000 -0.004918 0.357293
0.551000 -0.176334 0.357484
0.552000 -0.323950 0.357064
0.553000 -0.439202 0.355312
0.554000 -0.625833 0.354372
0.555000 -0.676381 0.354793
0.556000 -0.651679 0.356931
0.557000 -0.689283 0.354130
0.558000 -0.759113 0.357089
0.559000 -0.651840 0.355481
0.560000 -0.457329 0.354628
0.561000 -0.279408 0.355065
0.562000 -0.135889 0.354890
0.563000 0.009818 0.355374
0.564000 0.181826 0.355875
0.565000 0.213325 0.356919
0.566000 0.350585 0.357859
0.567000 0.355471 0.357614
0.568000 0.342923 0.356392
0.569000 0.184531 0.355586
0.570000 0.056881 0.355295
0.571000 -0.155270 0.356120
0.572000 -0.304394 0.357509
0.573000 -0.469184 0.357539
0.574000 -0.621119 0.356604
0.575000 -0.638156 0.355314
0.576000 -0.714273 0.354389
0.577000 -0.751245 0.354750
0.578000 -0.790156 0.355952
0.579000 -0.613223 0.356691
0.580000 -0.466056 0.356922
0.581000 -0.325051 0.357344
0.582000 -0.078791 0.357392
0.583000 0.005272 0.355974
0.584000 0.217090 0.355119
0.585000 0.233601 0.355978
0.586000 0.305477 0.357634
0.587000 0.344696 0.357980
0.588000 0.361694 0.356462
0.589000 0.205978 0.355160
0.590000 0.041178 0.355829
0.591000 -0.180692 0.356991
0.592000 -0.303549 0.357435
0.593000 -0.403442 0.357397
0.594000 -0.614150 0.356943
0.595000 -0.665141 0.356501
0.596000 -0.725391 0.356423
0.597000 -0.693209 0.356037
0.598000 -0.714656 0.354716
0.599000 -0.616687 0.354373
0.600000 -0.485309 0.354774
0.601000 -0.280407 0.355293
0.602000 -0.142984 0.355367
0.603000 -0.019464 0.355544
0.604000 0.218115 0.357290
0.605000 0.237623 0.357862
0.606000 0.305472 0.356579
0.607000 0.435195 0.355362
0.608000 0.383780 0.356619
0.609000 0.228338 0.357643
0.610000 0.000838 0.357666
0.611000 -0.181958 0.356885
0.612000 -0.304348 0.356961
0.613000 -0.428542 0.356485
0.614000 -0.660191 0.356214
0.615000 -0.595137 0.356513
0.616000 -0.706042 0.355116
0.617000 -0.726815 0.354471
0.618000 -0.725452 0.354408
0.619000 -0.595017 0.355681
0.620000 -0.472015 0.357131
0.621000 -0.309333 0.356770
0.622000 -0.132917 0.355765
0.623000 -0.015817 0.354728
0.624000 0.172841 0.355766
0.625000 0.256014 0.356557
0.626000 0.341389 0.357210
0.627000 0.355010 0.357647
0.628000 0.400570 0.356111
0.629000 0.207345 0.355371
0.630000 0.063905 0.355031
0.631000 -0.117999 0.355312
0.632000 -0.287061 0.355949
0.633000 -0.423881 0.357242
0.634000 -0.633391 0.357087
0.635000 -0.664393 0.356618
0.636000 -0.717208 0.356139
0.637000 -0.710068 0.354501
0.638000 -0.759184 0.353878
0.639000 -0.624849 0.355412
0.640000 -0.500314 0.356865
0.641000 -0.320802 0.356385
0.642000 -0.132780 0.355182
0.643000 -0.043734 0.354613
0.644000 0.206699 0.355471
0.645000 0.210343 0.356816
0.646000 0.313363 0.357476
0.647000 0.365550 0.357809
0.648000 0.361474 0.357947
0.649000 0.222760 0.357764
0.650000 0.045808 0.356865
0.651000 -0.129231 0.356584
0.652000 -0.299582 0.356599
0.653000 -0.369968 0.354776
0.654000 -0.633968 0.354489
0.655000 -0.661576 0.355029
0.656000 -0.622353 0.356755
0.657000 -0.715589 0.354488
0.658000 -0.765547 0.355665
0.659000 -0.683217 0.354246
0.660000 -0.478395 0.354278
0.661000 -0.362565 0.355111
0.662000 -0.164659 0.355187
0.663000 -0.037983 0.355291
0.664000 0.239767 0.355705
0.665000 0.254394 0.356972
0.666000 0.299214 0.357506
0.667000 0.365894 0.356942
0.668000 0.391067 0.355413
0.669000 0.195196 0.355219
0.670000 0.109190 0.355819
0.671000 -0.091653 0.357036
0.672000 -0.294544 0.357527
0.673000 -0.401909 0.356074
0.674000 -0.642579 0.354555
0.675000 -0.644726 0.354420
0.676000 -0.704091 0.355216
0.677000 -0.738703 0.356304
0.678000 -0.775180 0.356137
0.679000 -0.613068 0.355949
0.680000 -0.508902 0.355970
0.681000 -0.341691 0.355119
0.682000 -0.098768 0.355526
0.683000 -0.044405 0.354746
0.684000 0.216646 0.355724
0.685000 0.233491 0.357066
0.686000 0.304174 0.357678
0.687000 0.378488 0.357055
0.688000 0.365620 0.355433
0.689000 0.235980 0.355268
0.690000 0.098307 0.356084
0.691000 -0.098044 0.357341
0.692000 -0.234638 0.357379
0.693000 -0.347382 0.357041
0.694000 -0.607599 0.355552
0.695000 -0.677054 0.354960
0.696000 -0.726458 0.354740
0.697000 -0.710089 0.354205
0.698000 -0.725064 0.354061
0.699000 -0.644262 0.355011
0.700000 -0.556800 0.355680
0.701000 -0.342576 0.355706
0.702000 -0.173342 0.356120
0.703000 -0.029653 0.356297
0.704000 0.216120 0.357389
0.705000 0.227124 0.357031
0.706000 0.274248 0.356360
0.707000 0.447332 0.356289
0.708000 0.394649 0.355378
0.709000 0.181984 0.357153
0.710000 0.058078 0.357166
0.711000 -0.144099 0.355980
0.712000 -0.300808 0.355980
0.713000 -0.375513 0.355641
0.714000 -0.662443 0.355258
0.715000 -0.590540 0.355006
0.716000 -0.706971 0.354146
0.717000 -0.753091 0.353707
0.718000 -0.727097 0.354076
0.719000 -0.623798 0.354261
0.720000 -0.529356 0.355234
0.721000 -0.366708 0.355434
0.722000 -0.133444 0.356631
0.723000 -0.018902 0.356892
0.724000 0.242861 0.354641
0.725000 0.213405 0.357213
0.726000 0.212312 0.354804
0.727000 0.345953 0.355077
0.728000 0.403327 0.356193
0.729000 0.235730 0.356535
0.730000 0.122839 0.356936
0.731000 -0.085158 0.356862
0.732000 -0.261318 0.357414
0.733000 -0.384772 0.356531
0.734000 -0.628660 0.355052
0.735000 -0.639618 0.353948
0.736000 -0.751376 0.354204
0.737000 -0.700995 0.354451
0.738000 -0.748978 0.355949
0.739000 -0.635367 0.356420
0.740000 -0.530767 0.355588
0.741000 -0.322950 0.354203
0.742000 -0.172641 0.354748
0.743000 -0.075152 0.355928
0.744000 0.206774 0.357641
0.745000 0.207669 0.357257
0.746000 0.285364 0.356961
0.747000 0.369549 0.356793
0.748000 0.365050 0.356437
0.749000 0.293093 0.355125
0.750000 0.100603 0.354630
0.751000 -0.060905 0.354758
0.752000 -0.266359 0.354931
0.753000 -0.305755 0.355424
0.754000 -0.608733 0.356844
0.755000 -0.641365 0.356588
0.756000 -0.633029 0.354537
0.757000 -0.708145 0.356219
0.758000 -0.797919 0.353637
0.759000 -0.758420 0.355936
0.760000 -0.536162 0.356361
0.761000 -0.404438 0.356232
0.762000 -0.188559 0.356389
0.763000 -0.089660 0.356453
0.764000 0.237366 0.357053
0.765000 0.270412 0.355752
0.766000 0.300423 0.355115
0.767000 0.368781 0.355120
0.768000 0.372130 0.356513
0.769000 0.242353 0.357420
0.770000 0.124705 0.357103
0.771000 -0.055445 0.356181
0.772000 -0.254872 0.354696
0.773000 -0.367342 0.354425
0.774000 -0.634976 0.355322
0.775000 -0.649268 0.356251
0.776000 -0.688896 0.356106
0.777000 -0.741330 0.354755
0.778000 -0.726086 0.354511
0.779000 -0.625745 0.354409
0.780000 -0.508751 0.354215
0.781000 -0.380167 0.354157
0.782000 -0.162882 0.353981
0.783000 -0.086385 0.355057
0.784000 0.191264 0.356675
0.785000 0.226741 0.357221
0.786000 0.264710 0.356680
0.787000 0.367279 0.355431
0.788000 0.392201 0.354846
0.789000 0.274495 0.355951
0.790000 0.145082 0.356838
0.791000 -0.139156 0.357063
0.792000 -0.299194 0.356600
0.793000 -0.343568 0.355601
0.794000 -0.626822 0.354159
0.795000 -0.673362 0.354089
0.796000 -0.704499 0.353909
0.797000 -0.748270 0.354166
0.798000 -0.725419 0.354713
0.799000 -0.670950 0.356215
0.800000 -0.570227 0.356383
0.801000 -0.353718 0.356684
0.802000 -0.189783 0.356923
0.803000 -0.050778 0.356966
0.804000 0.215386 0.356022
0.805000 0.237602 0.355276
0.806000 0.254573 0.354945
0.807000 0.427022 0.357226
0.808000 0.379487 0.355053
0.809000 0.201067 0.355784
0.810000 0.110793 0.354648
0.811000 -0.012220 0.354463
0.812000 -0.267799 0.354422
0.813000 -0.362954 0.354757
0.814000 -0.562564 0.354415
0.815000 -0.679974 0.354753
0.816000 -0.691043 0.355369
0.817000 -0.710305 0.355966
0.818000 -0.751929 0.356256
0.819000 -0.648882 0.355068
0.820000 -0.549299 0.353498
0.821000 -0.382090 0.353938
0.822000 -0.199689 0.355287
0.823000 -0.088268 0.356686
0.824000 0.173486 0.356549
0.825000 0.186043 0.355507
0.826000 0.286944 0.355900
0.827000 0.349418 0.355039
0.828000 0.359140 0.354955
0.829000 0.267437 0.355264
0.830000 0.153150 0.355959
0.831000 -0.016425 0.356487
0.832000 -0.251136 0.356623
0.833000 -0.366502 0.355279
0.834000 -0.619041 0.353803
0.835000 -0.640332 0.354008
0.836000 -0.725121 0.355161
0.837000 -0.700481 0.355653
0.838000 -0.741664 0.356261
0.839000 -0.666525 0.355525
0.840000 -0.563749 0.353971
0.841000 -0.398168 0.354032
0.842000 -0.213481 0.355059
0.843000 -0.090866 0.356394
0.844000 0.100117 0.356684
0.845000 0.204336 0.356636
0.846000 0.233806 0.356720
0.847000 0.321934 0.356737
0.848000 0.415077 0.355803
0.849000 0.296711 0.354826
0.850000 0.151517 0.354555
0.851000 -0.018555 0.354583
0.852000 -0.229883 0.354528
0.853000 -0.326285 0.355326
0.854000 -0.585765 0.356442
0.855000 -0.675817 0.356284
0.856000 -0.598878 0.353808
0.857000 -0.703463 0.355779
0.858000 -0.769858 0.353255
0.859000 -0.702560 0.355065
0.860000 -0.562803 0.356124
0.861000 -0.401107 0.356698
0.862000 -0.229406 0.356410
0.863000 -0.086883 0.356332
0.864000 0.150105 0.356651
0.865000 0.253599 0.356073
0.866000 0.238815 0.354873
0.867000 0.333152 0.354622
0.868000 0.376880 0.355671
0.869000 0.234486 0.356682
0.870000 0.204339 0.356817
0.871000 -0.022488 0.356742
0.872000 -0.214836 0.355190
0.873000 -0.358130 0.353926
0.874000 -0.593008 0.354232
0.875000 -0.633744 0.355567
0.876000 -0.650517 0.356306
0.877000 -0.711248 0.355604
0.878000 -0.776101 0.354482
0.879000 -0.663792 0.354072
0.880000 -0.552388 0.353910
0.881000 -0.404859 0.353630
0.882000 -0.180002 0.353812
0.883000 -0.089825 0.354759
0.884000 0.150148 0.355990
0.885000 0.239374 0.357160
0.886000 0.235229 0.356808
0.887000 0.347350 0.355795
0.888000 0.383193 0.354417
0.889000 0.313219 0.355211
0.890000 0.164417 0.356601
0.891000 -0.075095 0.357118
0.892000 -0.284373 0.356568
0.893000 -0.331145 0.356121
0.894000 -0.617052 0.354226
