0.293000 -0.303335 0.340897
0.294000 -0.443781 0.341712
0.295000 -0.519176 0.342642
0.296000 -0.495578 0.345396
0.297000 -0.587902 0.347430
0.298000 -0.605134 0.346714
0.299000 -0.636289 0.343834
0.300000 -0.504280 0.341677
0.301000 -0.380504 0.340215
0.302000 -0.212995 0.339822
0.303000 -0.044771 0.340488
0.304000 0.019497 0.342554
0.305000 0.126310 0.343990
0.306000 0.151170 0.345380
0.307000 0.255607 0.345789
0.308000 0.243402 0.344971
0.309000 0.108791 0.344829
0.310000 0.054592 0.344092
0.311000 -0.070916 0.343050
0.312000 -0.221330 0.341540
0.313000 -0.294506 0.340854
0.314000 -0.439902 0.341822
0.315000 -0.520652 0.342861
0.316000 -0.490870 0.344949
0.317000 -0.584835 0.347334
0.318000 -0.601618 0.347235
0.319000 -0.587590 0.344562
0.320000 -0.474429 0.342118
0.321000 -0.360081 0.341612
0.322000 -0.245702 0.341767
0.323000 -0.116939 0.342426
0.324000 0.003388 0.342640
0.325000 0.159898 0.342254
0.326000 0.096407 0.344303
0.327000 0.193967 0.346678
0.328000 0.202971 0.346762
0.329000 0.195869 0.344527
0.330000 0.075032 0.341819
0.331000 -0.065732 0.341538
0.332000 -0.209830 0.342192
0.333000 -0.320820 0.342876
0.334000 -0.455084 0.342989
0.335000 -0.537794 0.342776
0.336000 -0.505558 0.343838
0.337000 -0.577945 0.346099
0.338000 -0.628539 0.347214
0.339000 -0.589409 0.345110
0.340000 -0.489949 0.342749
0.341000 -0.352167 0.341827
0.342000 -0.218591 0.341760
0.343000 -0.118376 0.342675
0.344000 0.017438 0.342389
0.345000 0.135916 0.342452
0.346000 0.132243 0.343544
0.347000 0.190029 0.345469
0.348000 0.231255 0.346745
0.349000 0.173288 0.345329
0.350000 0.060894 0.342742
0.351000 -0.056732 0.341738
0.352000 -0.200041 0.341002
0.353000 -0.265544 0.340899
0.354000 -0.422242 0.341877
0.355000 -0.550896 0.343997
0.356000 -0.443730 0.345185
0.357000 -0.552114 0.345345
0.358000 -0.577091 0.344590
0.359000 -0.674221 0.345097
0.360000 -0.514188 0.344256
0.361000 -0.348632 0.343241
0.362000 -0.215463 0.342272
0.363000 -0.095076 0.341228
0.364000 0.013234 0.341450
0.365000 0.146895 0.342455
0.366000 0.101632 0.344654
0.367000 0.188180 0.345858
0.368000 0.240850 0.345919
0.369000 0.212317 0.343930
0.370000 0.094246 0.342444
0.371000 -0.065043 0.342768
0.372000 -0.202513 0.342923
0.373000 -0.312966 0.342161
0.374000 -0.474157 0.341485
0.375000 -0.522530 0.342138
0.376000 -0.495210 0.344112
0.377000 -0.571507 0.346477
0.378000 -0.612284 0.346163
0.379000 -0.582660 0.344405
0.380000 -0.490010 0.342730
0.381000 -0.364765 0.342272
0.382000 -0.217242 0.342692
0.383000 -0.116120 0.342627
0.384000 0.020190 0.341896
0.385000 0.142682 0.341820
0.386000 0.121544 0.343108
0.387000 0.206213 0.345132
0.388000 0.225668 0.346173
0.389000 0.201115 0.345082
0.390000 0.094778 0.342948
0.391000 -0.038424 0.341406
0.392000 -0.213361 0.341909
0.393000 -0.319499 0.342930
0.394000 -0.437711 0.342705
0.395000 -0.528807 0.342130
0.396000 -0.490607 0.342532
0.397000 -0.580621 0.344333
0.398000 -0.602730 0.346384
0.399000 -0.651754 0.346099
0.400000 -0.505106 0.344474
0.401000 -0.364796 0.343004
0.402000 -0.222276 0.342159
0.403000 -0.059575 0.341576
0.404000 0.014201 0.340787
0.405000 0.122902 0.341207
0.406000 0.155864 0.343946
0.407000 0.226035 0.343188
0.408000 0.212707 0.345696
0.409000 0.151084 0.343790
0.410000 0.077782 0.342978
0.411000 -0.059938 0.342661
0.412000 -0.193261 0.342596
0.413000 -0.305836 0.342707
0.414000 -0.423306 0.341671
0.415000 -0.535021 0.341327
0.416000 -0.506756 0.342154
0.417000 -0.579801 0.344371
0.418000 -0.606431 0.345833
0.419000 -0.600027 0.345235
0.420000 -0.465386 0.343358
0.421000 -0.347822 0.341580
0.422000 -0.220366 0.341904
0.423000 -0.103947 0.342871
0.424000 -0.016523 0.342217
0.425000 0.135714 0.341280
0.426000 0.122036 0.341713
0.427000 0.194794 0.343716
0.428000 0.223377 0.345407
0.429000 0.217852 0.345252
0.430000 0.095271 0.343619
0.431000 -0.029744 0.341786
0.432000 -0.200067 0.341614
0.433000 -0.332319 0.342522
0.434000 -0.447712 0.342604
0.435000 -0.534435 0.341733
0.436000 -0.489301 0.341934
0.437000 -0.575571 0.343567
0.438000 -0.598563 0.345211
0.439000 -0.609601 0.345284
0.440000 -0.462176 0.343876
0.441000 -0.352877 0.341728
0.442000 -0.213163 0.341005
0.443000 -0.120441 0.341926
0.444000 -0.011406 0.342509
0.445000 0.147746 0.341701
0.446000 0.132113 0.341315
0.447000 0.198395 0.342797
0.448000 0.235558 0.344638
0.449000 0.144582 0.345673
0.450000 0.072714 0.344767
0.451000 -0.053092 0.343421
0.452000 -0.172884 0.342414
0.453000 -0.265054 0.341177
0.454000 -0.435522 0.341096
0.455000 -0.548181 0.341274
0.456000 -0.483451 0.343380
0.457000 -0.552737 0.342799
0.458000 -0.590495 0.344948
0.459000 -0.684113 0.343632
0.460000 -0.490830 0.343891
0.461000 -0.354535 0.343316
0.462000 -0.222068 0.342752
0.463000 -0.105912 0.342140
0.464000 0.009400 0.341430
0.465000 0.160698 0.340572
0.466000 0.126668 0.341211
0.467000 0.197649 0.343889
0.468000 0.225109 0.345124
0.469000 0.212643 0.344396
0.470000 0.098396 0.342669
0.471000 -0.044041 0.341976
0.472000 -0.185932 0.342470
0.473000 -0.288205 0.342577
0.474000 -0.459907 0.342065
0.475000 -0.514372 0.340815
0.476000 -0.492778 0.340787
0.477000 -0.589345 0.342793
0.478000 -0.602303 0.345468
0.479000 -0.597249 0.345276
0.480000 -0.469739 0.343616
0.481000 -0.347164 0.341685
0.482000 -0.228930 0.341325
0.483000 -0.097793 0.341894
0.484000 -0.017452 0.342446
0.485000 0.120883 0.341567
0.486000 0.110529 0.341232
0.487000 0.203473 0.342293
0.488000 0.228879 0.343528
0.489000 0.216671 0.344951
0.490000 0.084178 0.344366
0.491000 -0.020817 0.342465
0.492000 -0.183313 0.340768
0.493000 -0.313152 0.341173
0.494000 -0.424229 0.342015
0.495000 -0.550223 0.342305
0.496000 -0.507515 0.341854
0.497000 -0.580044 0.341800
0.498000 -0.600155 0.343525
0.499000 -0.650467 0.344194
0.500000 -0.524071 0.344281
0.501000 -0.381965 0.343680
0.502000 -0.233677 0.342709
0.503000 -0.067088 0.342027
0.504000 0.012704 0.341684
0.505000 0.132090 0.339918
0.506000 0.169395 0.340869
0.507000 0.220216 0.341832
0.508000 0.231245 0.344600
0.509000 0.140195 0.343232
0.510000 0.098121 0.342350
0.511000 -0.013831 0.342131
0.512000 -0.189257 0.342169
0.513000 -0.332849 0.342429
0.514000 -0.432199 0.341876
0.515000 -0.528374 0.341092
0.516000 -0.511728 0.340776
0.517000 -0.577175 0.342429
0.518000 -0.607404 0.344309
0.519000 -0.606868 0.344818
0.520000 -0.467204 0.343960
0.521000 -0.356762 0.341626
0.522000 -0.217171 0.341179
0.523000 -0.112920 0.341702
0.524000 -0.024316 0.342229
0.525000 0.145270 0.341642
0.526000 0.133466 0.340684
0.527000 0.214969 0.341353
0.528000 0.223198 0.343273
0.529000 0.231737 0.344625
0.530000 0.079163 0.343705
0.531000 -0.033538 0.341943
0.532000 -0.165751 0.341048
0.533000 -0.294445 0.341347
0.534000 -0.421847 0.341831
0.535000 -0.540681 0.341601
0.536000 -0.520615 0.340976
0.537000 -0.593542 0.341753
0.538000 -0.614962 0.343458
0.539000 -0.617227 0.344987
0.540000 -0.482742 0.344452
0.541000 -0.372990 0.342225
0.542000 -0.211935 0.340951
0.543000 -0.098379 0.340725
0.544000 -0.018661 0.341685
0.545000 0.124712 0.341982
0.546000 0.138159 0.341368
0.547000 0.191390 0.341471
0.548000 0.247040 0.342961
0.549000 0.166462 0.344168
0.550000 0.062197 0.344464
0.551000 -0.049372 0.343552
0.552000 -0.212021 0.343091
0.553000 -0.251432 0.341838
0.554000 -0.391661 0.340926
0.555000 -0.561174 0.340434
0.556000 -0.468580 0.341890
0.557000 -0.566469 0.340804
0.558000 -0.634562 0.343964
0.559000 -0.695928 0.343060
0.560000 -0.481672 0.342795
0.561000 -0.362173 0.342312
0.562000 -0.216534 0.342472
0.563000 -0.114339 0.342041
0.564000 -0.008499 0.341499
0.565000 0.088364 0.340299
0.566000 0.128178 0.340635
0.567000 0.214231 0.341479
0.568000 0.212774 0.341830
0.569000 0.221849 0.342949
0.570000 0.080560 0.343003
0.571000 0.010586 0.342788
0.572000 -0.109161 0.343087
0.573000 -0.243654 0.340504
0.574000 -0.450867 0.341789
0.575000 -0.601057 0.340180
0.576000 -0.541773 0.340868
0.577000 -0.589396 0.342393
0.578000 -0.612666 0.343570
0.579000 -0.620987 0.344569
0.580000 -0.478527 0.344213
0.581000 -0.377235 0.342477
0.582000 -0.231587 0.340598
0.583000 -0.107731 0.340753
0.584000 -0.015122 0.341127
0.585000 0.117375 0.341640
0.586000 0.115131 0.342130
0.587000 0.193306 0.341850
0.588000 0.235974 0.341655
0.589000 0.221199 0.342890
0.590000 0.081646 0.344463
0.591000 -0.030686 0.344244
0.592000 -0.178541 0.341801
0.593000 -0.283346 0.340132
0.594000 -0.405290 0.340711
0.595000 -0.563436 0.341701
0.596000 -0.536621 0.342906
0.597000 -0.584352 0.342625
0.598000 -0.601609 0.342097
0.599000 -0.598174 0.342786
0.600000 -0.521747 0.343610
0.601000 -0.397041 0.342913
0.602000 -0.218419 0.342019
0.603000 -0.061980 0.342131
0.604000 -0.020410 0.341573
0.605000 0.140530 0.340446
0.606000 0.191081 0.340449
0.607000 0.219822 0.342497
0.608000 0.224674 0.342499
0.609000 0.141099 0.342773
0.610000 0.071447 0.342707
0.611000 -0.023025 0.341877
0.612000 -0.151015 0.341386
0.613000 -0.291128 0.341700
0.614000 -0.394160 0.341991
0.615000 -0.537817 0.341229
0.616000 -0.511345 0.340928
0.617000 -0.570195 0.341088
0.618000 -0.602848 0.341822
0.619000 -0.617530 0.343777
0.620000 -0.481887 0.344687
0.621000 -0.378013 0.343382
0.622000 -0.205670 0.340711
0.623000 -0.086503 0.340027
0.624000 -0.043000 0.340763
0.625000 0.131124 0.341205
0.626000 0.121661 0.341189
0.627000 0.198546 0.341065
0.628000 0.230819 0.341611
0.629000 0.216787 0.343243
0.630000 0.077063 0.344103
0.631000 -0.018606 0.343074
0.632000 -0.171888 0.340921
0.633000 -0.285421 0.340070
0.634000 -0.393576 0.341410
0.635000 -0.545639 0.341996
0.636000 -0.536362 0.341616
0.637000 -0.595890 0.341388
0.638000 -0.610990 0.341576
0.639000 -0.603315 0.342376
0.640000 -0.485390 0.344115
0.641000 -0.385481 0.343816
0.642000 -0.215590 0.341085
0.643000 -0.103959 0.339875
0.644000 -0.025113 0.339910
0.645000 0.125238 0.340874
0.646000 0.104390 0.341802
0.647000 0.199319 0.341130
0.648000 0.226997 0.341363
0.649000 0.176866 0.342555
0.650000 0.056084 0.343800
0.651000 -0.029868 0.343796
0.652000 -0.193319 0.342366
0.653000 -0.259753 0.341926
0.654000 -0.404662 0.341257
0.655000 -0.553082 0.340065
0.656000 -0.475951 0.340586
0.657000 -0.562238 0.342104
0.658000 -0.623742 0.343346
0.659000 -0.723723 0.343325
0.660000 -0.507181 0.342617
0.661000 -0.390245 0.341893
0.662000 -0.221798 0.341188
0.663000 -0.109133 0.340863
0.664000 -0.016690 0.340806
0.665000 0.133003 0.341109
0.666000 0.103670 0.340898
0.667000 0.189687 0.340445
0.668000 0.194619 0.341157
0.669000 0.206578 0.342618
0.670000 0.092315 0.343900
0.671000 -0.020517 0.343447
0.672000 -0.166009 0.341036
0.673000 -0.294968 0.339497
0.674000 -0.403543 0.339940
0.675000 -0.532214 0.340862
0.676000 -0.543717 0.341768
0.677000 -0.600601 0.341868
0.678000 -0.612685 0.341613
0.679000 -0.615516 0.342056
0.680000 -0.480796 0.342911
0.681000 -0.395133 0.343741
0.682000 -0.249097 0.342022
0.683000 -0.109840 0.340352
0.684000 -0.027195 0.339211
0.685000 0.148006 0.339968
0.686000 0.141626 0.341061
0.687000 0.183828 0.342204
0.688000 0.210914 0.342097
0.689000 0.231223 0.341728
0.690000 0.094335 0.341879
0.691000 -0.027331 0.343220
0.692000 -0.177873 0.342776
0.693000 -0.276618 0.340638
0.694000 -0.388112 0.339448
0.695000 -0.534242 0.339910
0.696000 -0.532955 0.340923
0.697000 -0.609826 0.342217
0.698000 -0.623780 0.342318
0.699000 -0.659834 0.341793
0.700000 -0.500223 0.341992
0.701000 -0.384005 0.341684
0.702000 -0.224435 0.340446
0.703000 -0.062446 0.339925
0.704000 -0.020493 0.340178
0.705000 0.107615 0.340713
0.706000 0.174850 0.339904
0.707000 0.191966 0.341703
0.708000 0.228344 0.340762
0.709000 0.155383 0.343283
0.710000 0.081979 0.343467
0.711000 -0.018059 0.342618
0.712000 -0.177762 0.340678
0.713000 -0.289594 0.339905
0.714000 -0.394253 0.340310
0.715000 -0.541354 0.341255
0.716000 -0.541904 0.341414
0.717000 -0.591530 0.341540
0.718000 -0.614357 0.341199
0.719000 -0.619692 0.341450
0.720000 -0.487594 0.342991
0.721000 -0.394333 0.343735
0.722000 -0.235464 0.342237
0.723000 -0.091894 0.339797
0.724000 -0.032244 0.339155
0.725000 0.144487 0.339882
0.726000 0.110710 0.340905
0.727000 0.186882 0.341506
0.728000 0.228989 0.341077
0.729000 0.244939 0.341348
0.730000 0.100816 0.343108
0.731000 -0.002632 0.343374
0.732000 -0.178756 0.341699
0.733000 -0.294119 0.339942
0.734000 -0.380620 0.338812
0.735000 -0.528827 0.339694
0.736000 -0.537073 0.341031
0.737000 -0.601161 0.342327
0.738000 -0.599942 0.341991
0.739000 -0.600056 0.341583
0.740000 -0.491183 0.342220
0.741000 -0.395209 0.342735
0.742000 -0.250278 0.342273
0.743000 -0.114835 0.340776
0.744000 -0.021953 0.339092
0.745000 0.136755 0.339441
0.746000 0.120251 0.340718
0.747000 0.190524 0.341655
0.748000 0.205729 0.341186
0.749000 0.194685 0.341415
0.750000 0.084995 0.341494
0.751000 0.001206 0.341589
0.752000 -0.160687 0.341006
0.753000 -0.240978 0.340218
0.754000 -0.392864 0.340704
0.755000 -0.546574 0.340546
0.756000 -0.478988 0.339486
0.757000 -0.573744 0.341339
0.758000 -0.589839 0.340593
0.759000 -0.722158 0.343203
0.760000 -0.506417 0.343802
0.761000 -0.391960 0.342636
0.762000 -0.226600 0.341108
0.763000 -0.126625 0.339475
0.764000 -0.041599 0.338580
0.765000 0.131356 0.339445
0.766000 0.130048 0.340701
0.767000 0.201281 0.341556
0.768000 0.193557 0.342011
0.769000 0.233085 0.341435
0.770000 0.086880 0.341413
0.771000 0.015435 0.342048
0.772000 -0.185233 0.342226
0.773000 -0.285369 0.341388
0.774000 -0.393074 0.339681
0.775000 -0.533955 0.339112
0.776000 -0.528779 0.339905
0.777000 -0.601858 0.341645
0.778000 -0.610165 0.342701
0.779000 -0.626754 0.342442
0.780000 -0.469011 0.341723
0.781000 -0.397528 0.341411
0.782000 -0.233520 0.341494
0.783000 -0.129198 0.341284
0.784000 -0.040560 0.339898
0.785000 0.131465 0.338274
0.786000 0.141402 0.338972
0.787000 0.170755 0.340656
0.788000 0.181521 0.342436
0.789000 0.236820 0.342729
0.790000 0.089396 0.341737
0.791000 0.002446 0.340921
0.792000 -0.169958 0.341132
0.793000 -0.310740 0.341239
0.794000 -0.379615 0.340222
0.795000 -0.542136 0.339271
0.796000 -0.513668 0.339225
0.797000 -0.594327 0.341177
0.798000 -0.611622 0.342737
0.799000 -0.651528 0.342817
0.800000 -0.514107 0.342550
0.801000 -0.402409 0.341467
0.802000 -0.230441 0.340274
0.803000 -0.065486 0.339576
0.804000 -0.006114 0.339124
0.805000 0.127320 0.339942
0.806000 0.176001 0.340421
0.807000 0.211541 0.339941
0.808000 0.209285 0.340498
0.809000 0.153153 0.341933
0.810000 0.077550 0.343320
0.811000 -0.006216 0.342822
0.812000 -0.148655 0.341081
0.813000 -0.271713 0.339298
0.814000 -0.354992 0.338801
0.815000 -0.510675 0.339036
0.816000 -0.530838 0.340329
0.817000 -0.597583 0.341558
0.818000 -0.597535 0.341855
0.819000 -0.613172 0.341522
0.820000 -0.465488 0.341567
0.821000 -0.403839 0.341809
0.822000 -0.245641 0.341780
0.823000 -0.135120 0.340608
0.824000 -0.044492 0.339341
0.825000 0.147200 0.338222
0.826000 0.135619 0.339363
0.827000 0.175127 0.341228
0.828000 0.204948 0.341839
0.829000 0.256949 0.341436
0.830000 0.101490 0.341043
0.831000 0.029339 0.341678
0.832000 -0.179836 0.341970
0.833000 -0.285978 0.340509
0.834000 -0.363352 0.339482
0.835000 -0.515247 0.338737
0.836000 -0.526645 0.339135
0.837000 -0.590480 0.340893
0.838000 -0.598570 0.342054
0.839000 -0.617314 0.342011
0.840000 -0.478378 0.341448
0.841000 -0.402525 0.340887
0.842000 -0.230236 0.340845
0.843000 -0.112981 0.340433
0.844000 -0.045002 0.339833
0.845000 0.152057 0.338155
0.846000 0.130828 0.338315
0.847000 0.188422 0.340079
0.848000 0.181908 0.341844
0.849000 0.208187 0.342300
0.850000 0.069742 0.341940
0.851000 0.007266 0.341448
0.852000 -0.155668 0.340387
0.853000 -0.222162 0.338935
0.854000 -0.358624 0.339177
0.855000 -0.553393 0.339667
0.856000 -0.469744 0.340595
0.857000 -0.563623 0.339552
0.858000 -0.600610 0.341284
0.859000 -0.701823 0.341050
0.860000 -0.509949 0.342107
0.861000 -0.406610 0.342065
0.862000 -0.241098 0.341653
0.863000 -0.124502 0.340160
0.864000 -0.038220 0.339355
0.865000 0.162109 0.338070
0.866000 0.135114 0.338229
0.867000 0.191570 0.339713
0.868000 0.201005 0.341845
0.869000 0.231169 0.342098
0.870000 0.097294 0.341201
0.871000 0.013019 0.340652
0.872000 -0.154921 0.340744
0.873000 -0.284582 0.340652
0.874000 -0.359998 0.340111
0.875000 -0.534679 0.338662
0.876000 -0.518887 0.338688
0.877000 -0.594691 0.340225
0.878000 -0.611997 0.342457
0.879000 -0.623391 0.342580
0.880000 -0.486747 0.341531
0.881000 -0.401113 0.340348
0.882000 -0.235028 0.339935
0.883000 -0.111232 0.340431
0.884000 -0.025923 0.340261
0.885000 0.154927 0.339147
0.886000 0.145905 0.338403
0.887000 0.187117 0.339327
0.888000 0.187122 0.341248
0.889000 0.208385 0.342543
0.890000 0.097830 0.341479
0.891000 0.020078 0.340314
0.892000 -0.149771 0.340030
