0.071000 0.069313 0.330307
0.072000 -0.102043 0.330372
0.073000 -0.265953 0.329410
0.074000 -0.371921 0.329054
0.075000 -0.560297 0.329047
0.076000 -0.574255 0.328458
0.077000 -0.584231 0.329848
0.078000 -0.604614 0.330267
0.079000 -0.691340 0.331809
0.080000 -0.634852 0.331479
0.081000 -0.443197 0.333183
0.082000 -0.285905 0.331938
0.083000 -0.125129 0.331936
0.084000 -0.000878 0.330498
0.085000 0.148536 0.329749
0.086000 0.215240 0.329629
0.087000 0.183700 0.328722
0.088000 0.211780 0.329489
0.089000 0.226337 0.328222
0.090000 0.197908 0.330607
0.091000 0.050575 0.330174
0.092000 -0.110545 0.332034
0.093000 -0.271279 0.331566
0.094000 -0.369815 0.332868
0.095000 -0.549756 0.331754
0.096000 -0.570926 0.333046
0.097000 -0.531255 0.331592
0.098000 -0.549210 0.330858
0.099000 -0.658753 0.330314
0.100000 -0.653170 0.328413
0.101000 -0.480758 0.329095
0.102000 -0.267142 0.329022
0.103000 -0.201836 0.328977
0.104000 0.009394 0.330628
0.105000 0.217760 0.330442
0.106000 0.274656 0.330339
0.107000 0.202799 0.331558
0.108000 0.123037 0.332316
0.109000 0.247040 0.331668
0.110000 0.217575 0.332020
0.111000 0.085722 0.329713
0.112000 -0.047242 0.330384
0.113000 -0.298276 0.328176
0.114000 -0.388013 0.329258
0.115000 -0.528312 0.329833
0.116000 -0.563860 0.328361
0.117000 -0.589573 0.330369
0.118000 -0.649806 0.329402
0.119000 -0.628835 0.331980
0.120000 -0.598178 0.331078
0.121000 -0.476866 0.333457
0.122000 -0.289852 0.331173
0.123000 -0.122007 0.332454
0.124000 -0.006289 0.329867
0.125000 0.124720 0.330781
0.126000 0.232337 0.329102
0.127000 0.186022 0.329183
0.128000 0.236879 0.328222
0.129000 0.211117 0.328694
0.130000 0.192986 0.330301
0.131000 0.107067 0.329300
0.132000 -0.116869 0.332048
0.133000 -0.280035 0.331484
0.134000 -0.373668 0.331765
0.135000 -0.553952 0.332432
0.136000 -0.566150 0.331161
0.137000 -0.580893 0.332502
0.138000 -0.561088 0.330746
0.139000 -0.615813 0.330302
0.140000 -0.637688 0.329115
0.141000 -0.519619 0.329045
0.142000 -0.346194 0.328519
0.143000 -0.122608 0.328011
0.144000 -0.034018 0.330627
0.145000 0.116842 0.330593
0.146000 0.204563 0.330002
0.147000 0.149223 0.332652
0.148000 0.217399 0.332705
0.149000 0.275009 0.331339
0.150000 0.207179 0.332424
0.151000 0.063707 0.330872
0.152000 -0.093591 0.328647
0.153000 -0.291412 0.329018
0.154000 -0.358655 0.329580
0.155000 -0.516305 0.328613
0.156000 -0.571886 0.327822
0.157000 -0.577974 0.329444
0.158000 -0.605103 0.330820
0.159000 -0.631963 0.330067
0.160000 -0.670957 0.331982
0.161000 -0.450415 0.331019
0.162000 -0.256689 0.332763
0.163000 -0.081767 0.331385
0.164000 -0.018785 0.329939
0.165000 0.199845 0.331136
0.166000 0.173268 0.329025
0.167000 0.175103 0.329478
0.168000 0.216648 0.327955
0.169000 0.241124 0.327812
0.170000 0.201164 0.329893
0.171000 0.049118 0.329324
0.172000 -0.108939 0.331910
0.173000 -0.281676 0.330949
0.174000 -0.373350 0.333205
0.175000 -0.554733 0.331394
0.176000 -0.576381 0.332576
0.177000 -0.542680 0.330687
0.178000 -0.602508 0.331117
0.179000 -0.671078 0.328930
0.180000 -0.630972 0.329162
0.181000 -0.483122 0.329304
0.182000 -0.285028 0.327326
0.183000 -0.132379 0.329941
0.184000 -0.023441 0.328740
0.185000 0.139167 0.330962
0.186000 0.223285 0.329554
0.187000 0.183966 0.332272
0.188000 0.238982 0.331250
0.189000 0.239401 0.332933
0.190000 0.226642 0.331021
0.191000 0.055732 0.331332
0.192000 -0.088832 0.328467
0.193000 -0.290954 0.329764
0.194000 -0.386610 0.327483
0.195000 -0.603837 0.328996
0.196000 -0.629269 0.328307
0.197000 -0.583734 0.328120
0.198000 -0.606220 0.330793
0.199000 -0.669347 0.329578
0.200000 -0.629427 0.331415
0.201000 -0.467930 0.332243
0.202000 -0.217273 0.330557
0.203000 -0.176953 0.331971
0.204000 0.031638 0.329706
0.205000 0.242702 0.330986
0.206000 0.259323 0.330218
0.207000 0.205191 0.328880
0.208000 0.110762 0.327449
0.209000 0.193989 0.328817
0.210000 0.184658 0.327901
0.211000 0.050800 0.330335
0.212000 -0.058365 0.330198
0.213000 -0.329957 0.332794
0.214000 -0.380577 0.332162
0.215000 -0.521142 0.331368
0.216000 -0.577476 0.332731
0.217000 -0.540358 0.330533
0.218000 -0.604292 0.331330
0.219000 -0.624058 0.328537
0.220000 -0.617034 0.329365
0.221000 -0.470304 0.327602
0.222000 -0.326578 0.328857
0.223000 -0.115392 0.328345
0.224000 -0.039654 0.330006
0.225000 0.165708 0.329139
0.226000 0.202176 0.330810
0.227000 0.203848 0.330416
0.228000 0.235088 0.332034
0.229000 0.222980 0.331824
0.230000 0.202829 0.330952
0.231000 0.099940 0.331226
0.232000 -0.093563 0.328946
0.233000 -0.314167 0.329485
0.234000 -0.395084 0.327225
0.235000 -0.592590 0.328852
0.236000 -0.609595 0.327491
0.237000 -0.598830 0.329471
0.238000 -0.606794 0.328921
0.239000 -0.658328 0.331165
0.240000 -0.578867 0.330851
0.241000 -0.464122 0.331917
0.242000 -0.286045 0.331227
0.243000 -0.108374 0.331271
0.244000 -0.009087 0.330380
0.245000 0.182407 0.329573
0.246000 0.195281 0.330095
0.247000 0.198564 0.328134
0.248000 0.250562 0.328637
0.249000 0.222147 0.327956
0.250000 0.170334 0.327947
0.251000 0.029526 0.330084
0.252000 -0.065523 0.330119
0.253000 -0.343571 0.331579
0.254000 -0.351841 0.332293
0.255000 -0.526180 0.331577
0.256000 -0.497273 0.331131
0.257000 -0.544067 0.330516
0.258000 -0.686389 0.330342
0.259000 -0.671678 0.328872
0.260000 -0.617934 0.329502
0.261000 -0.460339 0.327320
0.262000 -0.337731 0.328797
0.263000 -0.144259 0.328746
0.264000 -0.007392 0.328672
0.265000 0.179766 0.330217
0.266000 0.217232 0.329364
0.267000 0.194331 0.331607
0.268000 0.234236 0.330507
0.269000 0.249290 0.332612
0.270000 0.210269 0.330250
0.271000 0.066864 0.331298
0.272000 -0.092602 0.328674
0.273000 -0.298750 0.329540
0.274000 -0.388177 0.327093
0.275000 -0.593704 0.328811
0.276000 -0.578307 0.327485
0.277000 -0.590305 0.328587
0.278000 -0.613071 0.328914
0.279000 -0.697016 0.330184
0.280000 -0.627701 0.331595
0.281000 -0.437281 0.330511
0.282000 -0.284388 0.332177
0.283000 -0.094548 0.330193
0.284000 -0.027872 0.331151
0.285000 0.182881 0.329121
0.286000 0.207402 0.330561
0.287000 0.208175 0.327796
0.288000 0.225503 0.328926
0.289000 0.240823 0.326952
0.290000 0.163215 0.328903
0.291000 0.045794 0.327714
0.292000 -0.133485 0.330659
0.293000 -0.310057 0.329971
0.294000 -0.394448 0.332197
0.295000 -0.584611 0.331244
0.296000 -0.616350 0.332702
0.297000 -0.588683 0.331656
0.298000 -0.552119 0.329885
0.299000 -0.654246 0.330080
0.300000 -0.601349 0.328425
0.301000 -0.474227 0.327078
0.302000 -0.275334 0.328675
0.303000 -0.115864 0.327233
0.304000 -0.038739 0.329430
0.305000 0.152704 0.328566
0.306000 0.295694 0.329830
0.307000 0.201205 0.330643
0.308000 0.215992 0.331337
0.309000 0.216303 0.330717
0.310000 0.188808 0.332190
0.311000 0.067855 0.329848
0.312000 -0.085073 0.330600
0.313000 -0.323440 0.328449
0.314000 -0.376395 0.327161
0.315000 -0.551817 0.328662
0.316000 -0.589886 0.326914
0.317000 -0.586535 0.328261
0.318000 -0.589328 0.328260
0.319000 -0.646733 0.329931
0.320000 -0.576166 0.330377
0.321000 -0.465008 0.331529
0.322000 -0.295082 0.331452
0.323000 -0.103396 0.330840
0.324000 -0.006645 0.330383
0.325000 0.217837 0.330236
0.326000 0.226795 0.329356
0.327000 0.194660 0.328493
0.328000 0.228534 0.328131
0.329000 0.248625 0.328207
0.330000 0.149938 0.328118
0.331000 0.041557 0.327848
0.332000 -0.098230 0.330572
0.333000 -0.282396 0.329538
0.334000 -0.384941 0.331926
0.335000 -0.565656 0.330789
0.336000 -0.583629 0.331799
0.337000 -0.581544 0.331446
0.338000 -0.595712 0.330843
0.339000 -0.644173 0.329775
0.340000 -0.596799 0.327762
0.341000 -0.490695 0.328186
0.342000 -0.296892 0.326904
0.343000 -0.120260 0.328202
0.344000 -0.014871 0.327812
0.345000 0.177514 0.329729
0.346000 0.192269 0.328215
0.347000 0.189875 0.330462
0.348000 0.280391 0.331014
0.349000 0.246887 0.330454
0.350000 0.168246 0.331899
0.351000 0.071107 0.329963
0.352000 -0.058870 0.329272
0.353000 -0.301394 0.328652
0.354000 -0.409256 0.327358
0.355000 -0.573597 0.328771
0.356000 -0.523529 0.327723
0.357000 -0.583713 0.327285
0.358000 -0.650317 0.327174
0.359000 -0.712533 0.330185
0.360000 -0.580490 0.329431
0.361000 -0.462098 0.331754
0.362000 -0.264862 0.330554
0.363000 -0.115619 0.330765
0.364000 -0.024374 0.330439
0.365000 0.202137 0.329109
0.366000 0.208415 0.329931
0.367000 0.237450 0.327689
0.368000 0.229342 0.328083
0.369000 0.254886 0.327140
0.370000 0.176085 0.328285
0.371000 0.041291 0.328106
0.372000 -0.139651 0.329992
0.373000 -0.303098 0.329721
0.374000 -0.387839 0.331092
0.375000 -0.598463 0.330693
0.376000 -0.591518 0.330942
0.377000 -0.591952 0.331310
0.378000 -0.666662 0.330012
0.379000 -0.651173 0.330184
0.380000 -0.583425 0.327673
0.381000 -0.444286 0.327258
0.382000 -0.288949 0.327281
0.383000 -0.110506 0.327200
0.384000 -0.019699 0.328490
0.385000 0.203050 0.328438
0.386000 0.223242 0.329334
0.387000 0.209970 0.330038
0.388000 0.228238 0.330956
0.389000 0.267478 0.330684
0.390000 0.191422 0.330741
0.391000 0.072424 0.330005
0.392000 -0.122864 0.329481
0.393000 -0.311074 0.328148
0.394000 -0.396867 0.328189
0.395000 -0.590815 0.327363
0.396000 -0.639204 0.327908
0.397000 -0.608367 0.327030
0.398000 -0.628488 0.328237
0.399000 -0.684380 0.329155
0.400000 -0.597508 0.329070
0.401000 -0.452321 0.331274
0.402000 -0.211642 0.331302
0.403000 -0.141134 0.330771
0.404000 0.033774 0.330267
0.405000 0.291279 0.329911
0.406000 0.295558 0.328089
0.407000 0.231247 0.326952
0.408000 0.138294 0.326710
0.409000 0.228343 0.327891
0.410000 0.175404 0.327499
0.411000 0.054434 0.328693
0.412000 -0.117895 0.329128
0.413000 -0.326581 0.329254
0.414000 -0.397255 0.331376
0.415000 -0.545271 0.330908
0.416000 -0.565237 0.330405
0.417000 -0.581776 0.331536
0.418000 -0.585555 0.329817
0.419000 -0.629721 0.330391
0.420000 -0.576026 0.326966
0.421000 -0.480739 0.328428
0.422000 -0.284665 0.326184
0.423000 -0.101150 0.328119
0.424000 -0.009995 0.326872
0.425000 0.172947 0.328926
0.426000 0.234194 0.327891
0.427000 0.212853 0.331167
0.428000 0.252967 0.329889
0.429000 0.272254 0.331878
0.430000 0.174984 0.330115
0.431000 0.063579 0.329774
0.432000 -0.163757 0.329978
0.433000 -0.303041 0.327220
0.434000 -0.408661 0.328668
0.435000 -0.564771 0.326704
0.436000 -0.594837 0.328022
0.437000 -0.584033 0.326954
0.438000 -0.635671 0.328501
0.439000 -0.635817 0.328575
0.440000 -0.571858 0.329730
0.441000 -0.465022 0.330734
0.442000 -0.247638 0.330944
0.443000 -0.065478 0.331029
0.444000 0.003712 0.329960
0.445000 0.220862 0.330013
0.446000 0.210284 0.328453
0.447000 0.189258 0.329082
0.448000 0.314188 0.327085
0.449000 0.232763 0.327298
0.450000 0.151240 0.328274
0.451000 0.058156 0.327752
0.452000 -0.135662 0.329215
0.453000 -0.316997 0.330665
0.454000 -0.337728 0.330155
0.455000 -0.583742 0.330480
0.456000 -0.605087 0.331405
0.457000 -0.571077 0.329878
0.458000 -0.560054 0.330851
0.459000 -0.609661 0.329167
0.460000 -0.577341 0.327129
0.461000 -0.543465 0.328684
0.462000 -0.294285 0.327052
0.463000 -0.101389 0.326141
0.464000 -0.030254 0.327867
0.465000 0.192261 0.328997
0.466000 0.208769 0.328114
0.467000 0.225263 0.329307
0.468000 0.234118 0.331480
0.469000 0.268666 0.330588
0.470000 0.183792 0.329684
0.471000 0.062657 0.330704
0.472000 -0.133415 0.328945
0.473000 -0.311161 0.327571
0.474000 -0.386708 0.328895
0.475000 -0.583577 0.327021
0.476000 -0.583615 0.326883
0.477000 -0.606383 0.328355
0.478000 -0.627870 0.327610
0.479000 -0.656391 0.328562
0.480000 -0.581008 0.330583
0.481000 -0.457165 0.329737
0.482000 -0.257728 0.330303
0.483000 -0.062786 0.331755
0.484000 0.000407 0.329930
0.485000 0.210101 0.329499
0.486000 0.216614 0.330165
0.487000 0.256370 0.327501
0.488000 0.218479 0.327781
0.489000 0.249404 0.327362
0.490000 0.131531 0.326998
0.491000 0.051116 0.329172
0.492000 -0.149604 0.328044
0.493000 -0.320955 0.330353
0.494000 -0.358414 0.330893
0.495000 -0.555380 0.329898
0.496000 -0.604825 0.331636
0.497000 -0.611409 0.330905
0.498000 -0.609791 0.329562
0.499000 -0.662033 0.329998
0.500000 -0.584029 0.327800
0.501000 -0.464737 0.327760
0.502000 -0.225337 0.328007
0.503000 -0.134646 0.326451
0.504000 0.004671 0.328593
0.505000 0.275661 0.327326
0.506000 0.261500 0.327575
0.507000 0.260104 0.329168
0.508000 0.147647 0.330345
0.509000 0.234046 0.330917
0.510000 0.183517 0.331088
0.511000 0.075714 0.329437
0.512000 -0.133034 0.329971
0.513000 -0.325322 0.327393
0.514000 -0.398724 0.328197
0.515000 -0.562751 0.328136
0.516000 -0.565722 0.326729
0.517000 -0.614314 0.328264
0.518000 -0.634635 0.327052
0.519000 -0.636720 0.329510
0.520000 -0.540534 0.328791
0.521000 -0.457757 0.330840
0.522000 -0.230761 0.329991
0.523000 -0.078088 0.331142
0.524000 0.005586 0.330062
0.525000 0.213878 0.330351
0.526000 0.225015 0.329359
0.527000 0.223262 0.328380
0.528000 0.249918 0.327463
0.529000 0.213114 0.326790
0.530000 0.139867 0.328131
0.531000 0.081883 0.327436
0.532000 -0.167025 0.329826
0.533000 -0.316894 0.329504
0.534000 -0.391620 0.330871
0.535000 -0.587923 0.330486
0.536000 -0.535779 0.330913
0.537000 -0.582042 0.330829
0.538000 -0.584902 0.329075
0.539000 -0.625502 0.329795
0.540000 -0.542098 0.327367
0.541000 -0.473159 0.328241
0.542000 -0.263272 0.326376
0.543000 -0.101468 0.328241
0.544000 -0.006035 0.326890
0.545000 0.202974 0.328461
0.546000 0.165091 0.327543
0.547000 0.202540 0.329588
0.548000 0.281819 0.331176
0.549000 0.247417 0.329985
0.550000 0.160124 0.331647
0.551000 0.069140 0.330253
0.552000 -0.089610 0.328490
0.553000 -0.369275 0.328851
0.554000 -0.389029 0.326945
0.555000 -0.571311 0.328156
0.556000 -0.514746 0.327357
0.557000 -0.600791 0.327145
0.558000 -0.686950 0.326835
0.559000 -0.678316 0.329452
0.560000 -0.556358 0.328425
0.561000 -0.456702 0.330966
0.562000 -0.276089 0.329583
0.563000 -0.087652 0.330261
0.564000 0.010475 0.331030
0.565000 0.267949 0.328870
0.566000 0.227673 0.330351
0.567000 0.240314 0.327716
0.568000 0.249788 0.327862
0.569000 0.237256 0.326289
0.570000 0.131570 0.327962
0.571000 0.035829 0.326746
0.572000 -0.171972 0.329460
0.573000 -0.320205 0.328989
0.574000 -0.365098 0.330913
0.575000 -0.583421 0.329824
0.576000 -0.562191 0.331218
0.577000 -0.595921 0.330330
0.578000 -0.607481 0.329912
0.579000 -0.635370 0.328931
0.580000 -0.568049 0.327385
0.581000 -0.473582 0.328184
0.582000 -0.212360 0.326493
0.583000 -0.088171 0.328009
0.584000 -0.011771 0.327091
0.585000 0.215610 0.328152
0.586000 0.197087 0.327640
0.587000 0.206300 0.329663
0.588000 0.257316 0.329404
0.589000 0.257574 0.331187
0.590000 0.166012 0.330026
0.591000 0.056448 0.330596
0.592000 -0.148518 0.328708
0.593000 -0.335121 0.329061
0.594000 -0.394432 0.327177
0.595000 -0.591655 0.327567
0.596000 -0.603162 0.327715
0.597000 -0.607805 0.326640
0.598000 -0.592111 0.328223
0.599000 -0.663059 0.328232
0.600000 -0.561632 0.328798
0.601000 -0.466558 0.330848
0.602000 -0.213169 0.329902
0.603000 -0.082265 0.330762
0.604000 0.001458 0.329589
0.605000 0.254469 0.329783
0.606000 0.295143 0.328517
0.607000 0.243578 0.327452
0.608000 0.251290 0.326266
0.609000 0.194181 0.327930
0.610000 0.139966 0.326693
0.611000 0.006277 0.327669
0.612000 -0.183491 0.328980
0.613000 -0.353427 0.328751
0.614000 -0.391640 0.331111
0.615000 -0.552100 0.330774
0.616000 -0.552548 0.330216
0.617000 -0.583791 0.331425
0.618000 -0.612115 0.328909
0.619000 -0.617623 0.329906
0.620000 -0.536614 0.327000
0.621000 -0.462800 0.328133
0.622000 -0.234771 0.325955
0.623000 -0.084099 0.328048
0.624000 -0.007066 0.326588
0.625000 0.207238 0.328262
0.626000 0.202150 0.327533
0.627000 0.226847 0.329444
0.628000 0.250529 0.329133
0.629000 0.226392 0.330561
0.630000 0.146126 0.331231
0.631000 0.111063 0.329021
0.632000 -0.163244 0.330114
0.633000 -0.330927 0.328284
0.634000 -0.396153 0.326623
0.635000 -0.604245 0.328123
0.636000 -0.586025 0.326558
0.637000 -0.578904 0.326176
0.638000 -0.640419 0.328141
0.639000 -0.627263 0.327777
0.640000 -0.450684 0.328256
0.641000 -0.404324 0.329416
0.642000 -0.311648 0.331080
0.643000 -0.053928 0.329280
0.644000 -0.011795 0.330250
0.645000 0.237869 0.328924
0.646000 0.183052 0.329480
0.647000 0.219674 0.328772
0.648000 0.216833 0.326440
0.649000 0.216276 0.327742
0.650000 0.107945 0.326911
0.651000 0.016113 0.326277
0.652000 -0.133239 0.329123
0.653000 -0.381357 0.328323
0.654000 -0.401950 0.330431
0.655000 -0.552507 0.329627
0.656000 -0.487433 0.331152
0.657000 -0.563048 0.329567
0.658000 -0.611832 0.329072
0.659000 -0.620632 0.329142
0.660000 -0.644198 0.327677
0.661000 -0.447927 0.327778
0.662000 -0.247706 0.326293
0.663000 -0.065988 0.326481
0.664000 0.017422 0.327894
0.665000 0.212936 0.327687
0.666000 0.218564 0.327191
0.667000 0.226073 0.329507
0.668000 0.255432 0.329432
0.669000 0.259161 0.329603
0.670000 0.153189 0.331019
0.671000 0.024242 0.329165
0.672000 -0.143001 0.329656
0.673000 -0.299375 0.328312
0.674000 -0.417047 0.326581
0.675000 -0.596528 0.327715
0.676000 -0.595743 0.327206
0.677000 -0.606554 0.325691
0.678000 -0.657046 0.327215
0.679000 -0.646451 0.328997
0.680000 -0.510438 0.328226
0.681000 -0.420034 0.330253
0.682000 -0.217833 0.330004
0.683000 -0.063272 0.329201
0.684000 -0.016331 0.330309
0.685000 0.243200 0.328837
0.686000 0.217388 0.328817
0.687000 0.235337 0.327449
0.688000 0.246572 0.327500
0.689000 0.263210 0.326927
0.690000 0.116266 0.326903
0.691000 0.016282 0.327193
0.692000 -0.188777 0.328345
0.693000 -0.355745 0.328865
0.694000 -0.402006 0.329700
0.695000 -0.587346 0.329857
0.696000 -0.573419 0.329951
0.697000 -0.619101 0.330932
0.698000 -0.594121 0.329035
0.699000 -0.641650 0.329289
0.700000 -0.549285 0.327984
0.701000 -0.419125 0.325937
0.702000 -0.186355 0.327079
0.703000 -0.100676 0.326019
0.704000 -0.006727 0.327341
0.705000 0.225724 0.327750
0.706000 0.269057 0.328926
0.707000 0.222424 0.329335
0.708000 0.221657 0.329273
0.709000 0.219902 0.329845
0.710000 0.139331 0.329347
0.711000 0.035205 0.330661
0.712000 -0.120046 0.327820
0.713000 -0.381580 0.329036
0.714000 -0.390988 0.327444
0.715000 -0.538348 0.326543
0.716000 -0.575185 0.327384
0.717000 -0.614595 0.325324
0.718000 -0.656468 0.327963
0.719000 -0.662067 0.326842
0.720000 -0.531669 0.329526
0.721000 -0.418848 0.328619
0.722000 -0.241151 0.330730
0.723000 -0.030498 0.329229
0.724000 0.004964 0.329710
0.725000 0.228431 0.328994
0.726000 0.224702 0.328693
0.727000 0.244064 0.327816
0.728000 0.253395 0.327083
0.729000 0.212397 0.327315
0.730000 0.115007 0.325989
0.731000 0.044981 0.327857
0.732000 -0.173492 0.326871
0.733000 -0.360400 0.329302
0.734000 -0.401440 0.328303
0.735000 -0.603323 0.330379
0.736000 -0.572872 0.329214
0.737000 -0.595689 0.330934
0.738000 -0.608828 0.329628
0.739000 -0.627328 0.329361
0.740000 -0.523292 0.327456
0.741000 -0.410200 0.327662
0.742000 -0.225024 0.325695
0.743000 -0.075044 0.326839
0.744000 -0.006620 0.326504
0.745000 0.206271 0.327336
0.746000 0.164814 0.327949
0.747000 0.220196 0.327752
0.748000 0.298660 0.330105
0.749000 0.241834 0.329556
0.750000 0.123715 0.329535
0.751000 0.017247 0.330654
0.752000 -0.125288 0.328211
0.753000 -0.363143 0.328827
0.754000 -0.405488 0.327155
0.755000 -0.568465 0.328147
0.756000 -0.493237 0.325973
0.757000 -0.600128 0.325312
0.758000 -0.635134 0.325562
0.759000 -0.719461 0.328289
0.760000 -0.561033 0.327931
0.761000 -0.432011 0.329653
0.762000 -0.226347 0.330131
0.763000 -0.069594 0.329783
0.764000 -0.001595 0.330567
0.765000 0.222294 0.329220
0.766000 0.235417 0.328698
0.767000 0.255165 0.328240
0.768000 0.256955 0.326917
0.769000 0.239693 0.326830
0.770000 0.104208 0.326260
0.771000 0.006703 0.327626
0.772000 -0.202407 0.327476
0.773000 -0.357300 0.328735
0.774000 -0.416013 0.328967
0.775000 -0.599115 0.329819
0.776000 -0.568546 0.329609
0.777000 -0.585241 0.330668
0.778000 -0.617709 0.329453
0.779000 -0.682555 0.330067
0.780000 -0.520111 0.327308
0.781000 -0.369234 0.327563
0.782000 -0.195955 0.326343
0.783000 -0.065941 0.326310
0.784000 -0.006446 0.326737
0.785000 0.188148 0.326534
0.786000 0.190488 0.327635
0.787000 0.238191 0.327871
0.788000 0.251436 0.330002
0.789000 0.253435 0.329185
0.790000 0.138902 0.330323
0.791000 0.019273 0.329279
0.792000 -0.209872 0.329558
0.793000 -0.356820 0.327657
0.794000 -0.408800 0.328419
0.795000 -0.585857 0.326676
0.796000 -0.616748 0.327576
0.797000 -0.620403 0.326111
0.798000 -0.602216 0.326617
0.799000 -0.649979 0.327909
0.800000 -0.537002 0.327378
0.801000 -0.405698 0.329195
0.802000 -0.140975 0.330669
0.803000 -0.084428 0.329268
0.804000 0.044746 0.330992
0.805000 0.282644 0.328737
0.806000 0.280906 0.328852
0.807000 0.240179 0.328467
0.808000 0.174014 0.327844
0.809000 0.227444 0.325886
0.810000 0.084296 0.327556
0.811000 -0.009297 0.326166
0.812000 -0.194113 0.328225
0.813000 -0.381056 0.328703
0.814000 -0.414499 0.327991
0.815000 -0.554694 0.329324
0.816000 -0.568933 0.328897
0.817000 -0.596119 0.330131
0.818000 -0.617073 0.329944
0.819000 -0.612481 0.329486
0.820000 -0.482536 0.328429
0.821000 -0.400342 0.327358
0.822000 -0.214989 0.326345
0.823000 -0.048455 0.326061
0.824000 0.017039 0.326784
0.825000 0.206820 0.326176
0.826000 0.199147 0.327259
0.827000 0.233608 0.327484
0.828000 0.239257 0.329648
0.829000 0.275758 0.329084
0.830000 0.085942 0.330766
0.831000 0.008910 0.329192
0.832000 -0.165090 0.329110
0.833000 -0.336416 0.328286
0.834000 -0.416181 0.327667
0.835000 -0.590399 0.327048
0.836000 -0.581806 0.326987
0.837000 -0.601264 0.326429
0.838000 -0.646780 0.326429
0.839000 -0.653768 0.327180
0.840000 -0.520420 0.327526
0.841000 -0.401261 0.328392
0.842000 -0.211092 0.329365
0.843000 -0.039460 0.330053
0.844000 0.025972 0.329599
0.845000 0.215946 0.330316
0.846000 0.213159 0.328400
0.847000 0.230981 0.329089
0.848000 0.297285 0.327203
0.849000 0.220799 0.326045
0.850000 0.064926 0.327311
0.851000 -0.018080 0.325845
0.852000 -0.157497 0.327177
0.853000 -0.403709 0.327754
0.854000 -0.411786 0.328121
0.855000 -0.548645 0.328950
0.856000 -0.501621 0.330152
0.857000 -0.583029 0.330284
0.858000 -0.671731 0.329820
0.859000 -0.680823 0.328677
0.860000 -0.508264 0.328491
0.861000 -0.372914 0.327614
0.862000 -0.191730 0.325967
0.863000 -0.079389 0.327031
0.864000 -0.005753 0.325257
0.865000 0.205064 0.325624
0.866000 0.187443 0.326836
0.867000 0.235487 0.326481
0.868000 0.228944 0.329303
0.869000 0.268769 0.328702
0.870000 0.077909 0.330867
0.871000 0.003327 0.329045
0.872000 -0.224576 0.330085
0.873000 -0.339292 0.327764
0.874000 -0.425525 0.328465
0.875000 -0.566143 0.326736
0.876000 -0.577750 0.327821
0.877000 -0.604379 0.325723
0.878000 -0.635755 0.327173
0.879000 -0.700203 0.325488
0.880000 -0.523579 0.327672
0.881000 -0.342426 0.328342
0.882000 -0.172926 0.328434
0.883000 -0.056418 0.330050
0.884000 0.043863 0.328899
0.885000 0.234089 0.330352
0.886000 0.216096 0.328616
0.887000 0.212506 0.329655
0.888000 0.252095 0.326555
0.889000 0.232302 0.327912
0.890000 0.084835 0.325452
0.891000 -0.052985 0.327145
0.892000 -0.220091 0.325834
0.893000 -0.362812 0.328364
0.894000 -0.415365 0.327238
