0.128000 -0.230375 0.315667
0.129000 -0.257599 0.316689
0.130000 -0.235103 0.315960
0.131000 -0.254823 0.314885
0.132000 -0.193732 0.317255
0.133000 -0.202626 0.315341
0.134000 -0.178824 0.317953
0.135000 -0.163148 0.315940
0.136000 -0.182474 0.317586
0.137000 -0.135552 0.317136
0.138000 -0.156035 0.315728
0.139000 -0.143345 0.317256
0.140000 -0.155552 0.315068
0.141000 -0.199962 0.316703
0.142000 -0.194002 0.315512
0.143000 -0.218277 0.314865
0.144000 -0.200177 0.316930
0.145000 -0.229841 0.316460
0.146000 -0.258806 0.316664
0.147000 -0.244758 0.318038
0.148000 -0.244525 0.315545
0.149000 -0.293379 0.317573
0.150000 -0.256167 0.317297
0.151000 -0.252109 0.315064
0.152000 -0.150672 0.315216
0.153000 -0.240348 0.316002
0.154000 -0.150193 0.315258
0.155000 -0.087166 0.317434
0.156000 -0.113255 0.317609
0.157000 -0.171892 0.316766
0.158000 -0.185650 0.315358
0.159000 -0.212724 0.316618
0.160000 -0.155100 0.317712
0.161000 -0.116067 0.315918
0.162000 -0.221548 0.315461
0.163000 -0.198765 0.316516
0.164000 -0.222884 0.314534
0.165000 -0.235582 0.317063
0.166000 -0.235297 0.315711
0.167000 -0.257887 0.316432
0.168000 -0.233889 0.317676
0.169000 -0.243706 0.315808
0.170000 -0.236207 0.317910
0.171000 -0.221597 0.316018
0.172000 -0.210234 0.316401
0.173000 -0.202195 0.315488
0.174000 -0.173294 0.314982
0.175000 -0.190112 0.316846
0.176000 -0.168623 0.315568
0.177000 -0.154508 0.315124
0.178000 -0.147064 0.317741
0.179000 -0.145086 0.315541
0.180000 -0.156081 0.317596
0.181000 -0.142286 0.315489
0.182000 -0.198099 0.316937
0.183000 -0.197889 0.315093
0.184000 -0.259614 0.315549
0.185000 -0.242974 0.315702
0.186000 -0.251478 0.314724
0.187000 -0.264240 0.316997
0.188000 -0.242979 0.315338
0.189000 -0.253705 0.316937
0.190000 -0.205133 0.317257
0.191000 -0.266325 0.315891
0.192000 -0.226168 0.316923
0.193000 -0.198298 0.317163
0.194000 -0.147730 0.314287
0.195000 -0.163738 0.316557
0.196000 -0.149110 0.314695
0.197000 -0.150764 0.315740
0.198000 -0.129118 0.316128
0.199000 -0.186002 0.315292
0.200000 -0.166367 0.317228
0.201000 -0.134010 0.317397
0.202000 -0.141790 0.315711
0.203000 -0.256243 0.317622
0.204000 -0.197665 0.314520
0.205000 -0.189598 0.316705
0.206000 -0.224687 0.315702
0.207000 -0.267228 0.314395
0.208000 -0.395090 0.315264
0.209000 -0.307035 0.314693
0.210000 -0.264835 0.315886
0.211000 -0.252175 0.317909
0.212000 -0.194848 0.316823
0.213000 -0.213788 0.315831
0.214000 -0.178563 0.317460
0.215000 -0.143122 0.314711
0.216000 -0.181979 0.316296
0.217000 -0.137620 0.314824
0.218000 -0.175626 0.314658
0.219000 -0.143534 0.316121
0.220000 -0.159833 0.314559
0.221000 -0.150250 0.317018
0.222000 -0.187652 0.315815
0.223000 -0.217504 0.317521
0.224000 -0.250052 0.316263
0.225000 -0.265701 0.315148
0.226000 -0.256429 0.316420
0.227000 -0.201881 0.316508
0.228000 -0.240544 0.314113
0.229000 -0.254076 0.316195
0.230000 -0.229497 0.315303
0.231000 -0.270162 0.315477
0.232000 -0.203783 0.317228
0.233000 -0.206468 0.315552
0.234000 -0.184511 0.317885
0.235000 -0.170193 0.315296
0.236000 -0.168442 0.317028
0.237000 -0.131255 0.315360
0.238000 -0.160478 0.315211
0.239000 -0.156698 0.315696
0.240000 -0.179754 0.314484
0.241000 -0.202568 0.316724
0.242000 -0.195747 0.315242
0.243000 -0.221990 0.315853
0.244000 -0.192251 0.317859
0.245000 -0.233205 0.315461
0.246000 -0.248426 0.316726
0.247000 -0.250880 0.316254
0.248000 -0.309729 0.315269
0.249000 -0.273721 0.316379
0.250000 -0.251567 0.315857
0.251000 -0.261731 0.314528
0.252000 -0.160311 0.315791
0.253000 -0.207800 0.315895
0.254000 -0.173082 0.315605
0.255000 -0.152336 0.318111
0.256000 -0.138486 0.315854
0.257000 -0.129139 0.315956
0.258000 -0.160920 0.317652
0.259000 -0.260636 0.314910
0.260000 -0.188398 0.316480
0.261000 -0.184972 0.314996
0.262000 -0.200467 0.314896
0.263000 -0.220069 0.317360
0.264000 -0.214939 0.316132
0.265000 -0.266579 0.315747
0.266000 -0.261067 0.317682
0.267000 -0.222556 0.317831
0.268000 -0.246783 0.316030
0.269000 -0.242226 0.315646
0.270000 -0.240303 0.317118
0.271000 -0.244821 0.314799
0.272000 -0.256245 0.315485
0.273000 -0.206621 0.317053
0.274000 -0.124832 0.315371
0.275000 -0.140709 0.316655
0.276000 -0.182924 0.317793
0.277000 -0.146221 0.315819
0.278000 -0.261851 0.318435
0.279000 -0.174556 0.316900
0.280000 -0.143077 0.315525
0.281000 -0.135950 0.317076
0.282000 -0.177795 0.314931
0.283000 -0.209310 0.316121
0.284000 -0.201259 0.316809
0.285000 -0.248473 0.315603
0.286000 -0.245181 0.318171
0.287000 -0.236824 0.316461
0.288000 -0.187153 0.317782
0.289000 -0.185153 0.316021
0.290000 -0.216029 0.315442
0.291000 -0.366956 0.317349
0.292000 -0.210001 0.315730
0.293000 -0.215248 0.314508
0.294000 -0.144048 0.316446
0.295000 -0.086118 0.316093
0.296000 -0.202344 0.315731
0.297000 -0.141683 0.317689
0.298000 -0.160792 0.315993
0.299000 -0.186155 0.316802
0.300000 -0.162619 0.318021
0.301000 -0.151090 0.317279
0.302000 -0.131706 0.315279
0.303000 -0.249708 0.316880
0.304000 -0.211680 0.314226
0.305000 -0.183107 0.316792
0.306000 -0.217342 0.315875
0.307000 -0.254834 0.315251
0.308000 -0.352136 0.316417
0.309000 -0.286472 0.316170
0.310000 -0.274080 0.316686
0.311000 -0.248338 0.317849
0.312000 -0.167420 0.316500
0.313000 -0.200764 0.315359
0.314000 -0.153453 0.316721
0.315000 -0.149437 0.314750
0.316000 -0.185904 0.316726
0.317000 -0.132763 0.315724
0.318000 -0.160520 0.316018
0.319000 -0.167189 0.317126
0.320000 -0.163802 0.316136
0.321000 -0.108965 0.317988
0.322000 -0.180485 0.315849
0.323000 -0.205408 0.317046
0.324000 -0.265271 0.315836
0.325000 -0.266911 0.314524
0.326000 -0.273553 0.316087
0.327000 -0.256028 0.316903
0.328000 -0.221034 0.314661
0.329000 -0.253368 0.317020
0.330000 -0.223581 0.316941
0.331000 -0.253943 0.316519
0.332000 -0.175432 0.318062
0.333000 -0.227461 0.315414
0.334000 -0.201266 0.317071
0.335000 -0.171588 0.315759
0.336000 -0.176081 0.314586
0.337000 -0.174248 0.316143
0.338000 -0.119007 0.315688
0.339000 -0.089072 0.315814
0.340000 -0.116682 0.315319
0.341000 -0.154820 0.315444
0.342000 -0.289003 0.317901
0.343000 -0.191324 0.316357
0.344000 -0.237484 0.315235
0.345000 -0.237559 0.316958
0.346000 -0.233249 0.316211
0.347000 -0.252495 0.314586
0.348000 -0.278925 0.316306
0.349000 -0.290858 0.315469
0.350000 -0.253624 0.314776
0.351000 -0.255587 0.316011
0.352000 -0.155592 0.317799
0.353000 -0.257891 0.315987
0.354000 -0.168866 0.317373
0.355000 -0.120234 0.315643
0.356000 -0.112559 0.316122
0.357000 -0.111264 0.314546
0.358000 -0.137080 0.314378
0.359000 -0.154691 0.316192
0.360000 -0.220737 0.314452
0.361000 -0.154224 0.315886
0.362000 -0.185040 0.317184
0.363000 -0.187131 0.315277
0.364000 -0.229833 0.317852
0.365000 -0.218416 0.316324
0.366000 -0.246224 0.315355
0.367000 -0.251728 0.317081
0.368000 -0.239597 0.314792
0.369000 -0.244134 0.315746
0.370000 -0.237468 0.316075
0.371000 -0.249427 0.314261
0.372000 -0.214091 0.317361
0.373000 -0.197197 0.315387
0.374000 -0.175125 0.317261
0.375000 -0.185673 0.316907
0.376000 -0.162290 0.315061
0.377000 -0.151200 0.316201
0.378000 -0.112060 0.316242
0.379000 -0.138536 0.314168
0.380000 -0.155619 0.315989
0.381000 -0.160723 0.314094
0.382000 -0.227744 0.317009
0.383000 -0.182172 0.314951
0.384000 -0.235530 0.317280
0.385000 -0.239201 0.315924
0.386000 -0.255148 0.316301
0.387000 -0.247507 0.316529
0.388000 -0.241692 0.315136
0.389000 -0.254609 0.316881
0.390000 -0.247391 0.314381
0.391000 -0.293711 0.315647
0.392000 -0.205955 0.316354
0.393000 -0.230893 0.314953
0.394000 -0.138080 0.315478
0.395000 -0.120214 0.317576
0.396000 -0.144871 0.315599
0.397000 -0.149533 0.316747
0.398000 -0.195070 0.316575
0.399000 -0.180138 0.314803
0.400000 -0.181096 0.315102
0.401000 -0.156589 0.315924
0.402000 -0.127915 0.314654
0.403000 -0.240735 0.315656
0.404000 -0.189016 0.315568
0.405000 -0.205395 0.316038
0.406000 -0.202967 0.315334
0.407000 -0.293534 0.315768
0.408000 -0.331640 0.317033
0.409000 -0.287951 0.316097
0.410000 -0.244023 0.314400
0.411000 -0.238896 0.315131
0.412000 -0.198634 0.315581
0.413000 -0.213537 0.313961
0.414000 -0.185507 0.316255
0.415000 -0.138630 0.314925
0.416000 -0.182447 0.315671
0.417000 -0.143215 0.317146
0.418000 -0.156020 0.315178
0.419000 -0.187754 0.317083
0.420000 -0.139971 0.315850
0.421000 -0.143093 0.314458
0.422000 -0.193998 0.315902
0.423000 -0.200340 0.313991
0.424000 -0.233575 0.316356
0.425000 -0.257027 0.314421
0.426000 -0.263092 0.315163
0.427000 -0.281782 0.317211
0.428000 -0.209663 0.315686
0.429000 -0.252884 0.316371
0.430000 -0.231233 0.316399
0.431000 -0.231835 0.315306
0.432000 -0.224040 0.316035
0.433000 -0.198813 0.313925
0.434000 -0.182399 0.316254
0.435000 -0.174646 0.314252
0.436000 -0.184281 0.315571
0.437000 -0.140029 0.316054
0.438000 -0.166958 0.314902
0.439000 -0.160521 0.317212
0.440000 -0.130921 0.315166
0.441000 -0.168970 0.316093
0.442000 -0.192629 0.316403
0.443000 -0.196406 0.314346
0.444000 -0.269691 0.315161
0.445000 -0.228244 0.315405
0.446000 -0.242174 0.313997
0.447000 -0.261004 0.316324
0.448000 -0.253223 0.314530
0.449000 -0.306818 0.316490
0.450000 -0.249222 0.317462
0.451000 -0.233123 0.315369
0.452000 -0.170006 0.315570
0.453000 -0.264919 0.315609
0.454000 -0.156559 0.314309
0.455000 -0.107012 0.315258
0.456000 -0.178390 0.315470
0.457000 -0.122089 0.314467
0.458000 -0.224551 0.314608
0.459000 -0.191672 0.314335
0.460000 -0.170538 0.316271
0.461000 -0.099350 0.317501
0.462000 -0.152764 0.315160
0.463000 -0.199193 0.316371
0.464000 -0.222752 0.315125
0.465000 -0.242361 0.314327
0.466000 -0.237395 0.315705
0.467000 -0.265509 0.313606
0.468000 -0.216208 0.315991
0.469000 -0.287521 0.314774
0.470000 -0.250013 0.315745
0.471000 -0.232618 0.316656
0.472000 -0.223532 0.315677
0.473000 -0.198282 0.316716
0.474000 -0.212760 0.314486
0.475000 -0.162868 0.315482
0.476000 -0.170645 0.315550
0.477000 -0.098241 0.313620
0.478000 -0.136767 0.315233
0.479000 -0.136600 0.315113
0.480000 -0.178348 0.314357
0.481000 -0.191993 0.316698
0.482000 -0.178148 0.314845
0.483000 -0.208077 0.316873
0.484000 -0.211962 0.315413
0.485000 -0.240591 0.315352
0.486000 -0.228627 0.315831
0.487000 -0.263891 0.313733
0.488000 -0.258807 0.315722
0.489000 -0.240919 0.313567
0.490000 -0.257620 0.315488
0.491000 -0.279591 0.315156
0.492000 -0.234310 0.314875
0.493000 -0.205293 0.316551
0.494000 -0.196703 0.316640
0.495000 -0.170819 0.314560
0.496000 -0.170981 0.316152
0.497000 -0.127689 0.314215
0.498000 -0.205527 0.314093
0.499000 -0.171958 0.315845
0.500000 -0.162684 0.314550
0.501000 -0.159892 0.313689
0.502000 -0.149674 0.315820
0.503000 -0.193191 0.315233
0.504000 -0.236390 0.315635
0.505000 -0.185140 0.316623
0.506000 -0.227692 0.316462
0.507000 -0.281585 0.314462
0.508000 -0.251546 0.314462
0.509000 -0.323796 0.314384
0.510000 -0.272204 0.315525
0.511000 -0.210259 0.314968
0.512000 -0.222833 0.313825
0.513000 -0.205812 0.316692
0.514000 -0.168612 0.314894
0.515000 -0.164314 0.316278
0.516000 -0.143696 0.316151
0.517000 -0.157410 0.314340
0.518000 -0.201127 0.316408
0.519000 -0.137523 0.313913
0.520000 -0.161916 0.314637
0.521000 -0.138088 0.314503
0.522000 -0.190637 0.313628
0.523000 -0.201141 0.316127
0.524000 -0.248993 0.314532
0.525000 -0.262541 0.316299
0.526000 -0.241690 0.316289
0.527000 -0.250883 0.314895
0.528000 -0.240134 0.316296
0.529000 -0.223070 0.314705
0.530000 -0.205266 0.315128
0.531000 -0.242025 0.315352
0.532000 -0.211464 0.313351
0.533000 -0.203116 0.315788
0.534000 -0.185662 0.314000
0.535000 -0.188462 0.316405
0.536000 -0.156444 0.315226
0.537000 -0.174257 0.315124
0.538000 -0.156337 0.316766
0.539000 -0.150997 0.313922
0.540000 -0.131976 0.316050
0.541000 -0.141736 0.314381
0.542000 -0.195443 0.313073
0.543000 -0.202898 0.315387
0.544000 -0.176296 0.315437
0.545000 -0.241693 0.314446
0.546000 -0.235219 0.316482
0.547000 -0.259842 0.314620
0.548000 -0.227660 0.317229
0.549000 -0.270031 0.314877
0.550000 -0.256467 0.314812
0.551000 -0.272326 0.316071
0.552000 -0.203559 0.314288
0.553000 -0.222076 0.313217
0.554000 -0.152022 0.315456
0.555000 -0.137789 0.314128
0.556000 -0.204722 0.315199
0.557000 -0.056603 0.314869
0.558000 -0.153572 0.316540
0.559000 -0.183696 0.315165
0.560000 -0.201097 0.316673
0.561000 -0.083035 0.315373
0.562000 -0.164743 0.313904
0.563000 -0.188941 0.315511
0.564000 -0.206648 0.313550
0.565000 -0.234315 0.315216
0.566000 -0.220123 0.314931
0.567000 -0.280728 0.314539
0.568000 -0.229882 0.316246
0.569000 -0.252078 0.314695
0.570000 -0.309483 0.316655
0.571000 -0.238001 0.314998
0.572000 -0.233872 0.315491
0.573000 -0.122171 0.313227
0.574000 -0.201183 0.313689
0.575000 -0.184323 0.315492
0.576000 -0.256260 0.313148
0.577000 -0.138583 0.314093
0.578000 -0.128663 0.316131
0.579000 -0.144695 0.314909
0.580000 -0.176894 0.315327
0.581000 -0.149056 0.316028
0.582000 -0.178630 0.314233
0.583000 -0.204535 0.315857
0.584000 -0.212061 0.313376
0.585000 -0.256245 0.314370
0.586000 -0.237757 0.314828
0.587000 -0.273815 0.313429
0.588000 -0.240485 0.316123
0.589000 -0.230454 0.314161
0.590000 -0.256262 0.316081
0.591000 -0.281532 0.315553
0.592000 -0.234165 0.314381
0.593000 -0.212953 0.315669
0.594000 -0.148864 0.315218
0.595000 -0.162863 0.313157
0.596000 -0.169674 0.315564
0.597000 -0.152885 0.313082
0.598000 -0.204405 0.314489
0.599000 -0.181995 0.315471
0.600000 -0.173629 0.314466
0.601000 -0.171711 0.314450
0.602000 -0.137229 0.316632
0.603000 -0.238022 0.314403
0.604000 -0.206101 0.315866
0.605000 -0.185025 0.313430
0.606000 -0.192014 0.314410
0.607000 -0.282544 0.314955
0.608000 -0.387555 0.313327
0.609000 -0.304432 0.315341
0.610000 -0.262932 0.315744
0.611000 -0.241244 0.313947
0.612000 -0.226829 0.316061
0.613000 -0.192342 0.315632
0.614000 -0.190847 0.314747
0.615000 -0.169299 0.315457
0.616000 -0.174008 0.313361
0.617000 -0.151913 0.315258
0.618000 -0.141749 0.313367
0.619000 -0.154560 0.313831
0.620000 -0.154300 0.314698
0.621000 -0.161693 0.313778
0.622000 -0.180514 0.316024
0.623000 -0.194836 0.314231
0.624000 -0.247799 0.316698
0.625000 -0.233198 0.314299
0.626000 -0.268451 0.313948
0.627000 -0.262738 0.315489
0.628000 -0.230110 0.313980
0.629000 -0.253705 0.313498
0.630000 -0.232526 0.314978
0.631000 -0.267910 0.313420
0.632000 -0.237097 0.315935
0.633000 -0.203082 0.314193
0.634000 -0.202064 0.316345
0.635000 -0.176885 0.314760
0.636000 -0.185851 0.314987
0.637000 -0.146456 0.315400
0.638000 -0.168007 0.313276
0.639000 -0.165175 0.315062
0.640000 -0.149898 0.312667
0.641000 -0.185368 0.314289
0.642000 -0.187760 0.315249
0.643000 -0.182734 0.314161
0.644000 -0.225635 0.315581
0.645000 -0.229561 0.315523
0.646000 -0.249731 0.314823
0.647000 -0.252921 0.315889
0.648000 -0.260564 0.313745
0.649000 -0.281867 0.315385
0.650000 -0.242193 0.314895
0.651000 -0.241827 0.313181
0.652000 -0.179061 0.314193
0.653000 -0.260518 0.314868
0.654000 -0.159804 0.314019
0.655000 -0.115161 0.316153
0.656000 -0.130951 0.315938
0.657000 -0.156110 0.315013
0.658000 -0.276702 0.313621
0.659000 -0.186142 0.314076
0.660000 -0.165515 0.315142
0.661000 -0.098372 0.314169
0.662000 -0.195586 0.312865
0.663000 -0.194601 0.315149
0.664000 -0.217718 0.313485
0.665000 -0.237664 0.315626
0.666000 -0.247678 0.314843
0.667000 -0.285480 0.314689
0.668000 -0.237961 0.316319
0.669000 -0.246262 0.313951
0.670000 -0.254652 0.315742
0.671000 -0.256119 0.313363
0.672000 -0.241236 0.314551
0.673000 -0.216095 0.313837
0.674000 -0.228408 0.313195
0.675000 -0.174923 0.315347
0.676000 -0.160503 0.315899
0.677000 -0.123895 0.313948
0.678000 -0.158254 0.315628
0.679000 -0.143426 0.315167
0.680000 -0.156862 0.313989
0.681000 -0.128337 0.315120
0.682000 -0.182900 0.312950
0.683000 -0.203209 0.314898
0.684000 -0.210674 0.312872
0.685000 -0.240260 0.314954
0.686000 -0.228165 0.314665
0.687000 -0.273652 0.314289
0.688000 -0.244108 0.315823
0.689000 -0.233160 0.314056
0.690000 -0.239769 0.316250
0.691000 -0.283818 0.314218
0.692000 -0.227984 0.313511
0.693000 -0.210129 0.314891
0.694000 -0.156238 0.313781
0.695000 -0.194217 0.312905
0.696000 -0.178069 0.314962
0.697000 -0.161048 0.313268
0.698000 -0.195346 0.315459
0.699000 -0.186730 0.314827
0.700000 -0.169138 0.313894
0.701000 -0.157589 0.315053
0.702000 -0.098799 0.314911
0.703000 -0.239618 0.313106
0.704000 -0.195379 0.314704
0.705000 -0.178592 0.312428
0.706000 -0.202950 0.312720
0.707000 -0.287438 0.314151
0.708000 -0.367003 0.314988
0.709000 -0.280902 0.315551
0.710000 -0.264049 0.314673
0.711000 -0.252830 0.314306
0.712000 -0.217622 0.315558
0.713000 -0.203733 0.313123
0.714000 -0.182247 0.314963
0.715000 -0.150316 0.313418
0.716000 -0.169768 0.313050
0.717000 -0.152345 0.314500
0.718000 -0.143654 0.312504
0.719000 -0.164998 0.315274
0.720000 -0.156199 0.314041
0.721000 -0.152305 0.314906
0.722000 -0.160194 0.315054
0.723000 -0.201393 0.314080
0.724000 -0.219971 0.314816
0.725000 -0.249712 0.312561
0.726000 -0.266737 0.313460
0.727000 -0.239703 0.314814
0.728000 -0.249846 0.312666
0.729000 -0.255270 0.314719
0.730000 -0.254890 0.313874
0.731000 -0.272874 0.314975
0.732000 -0.214652 0.315106
0.733000 -0.207166 0.313992
0.734000 -0.176061 0.315113
0.735000 -0.173083 0.312618
0.736000 -0.160051 0.314687
0.737000 -0.130828 0.312888
0.738000 -0.168154 0.313517
0.739000 -0.156566 0.314030
0.740000 -0.152726 0.312473
0.741000 -0.167262 0.315436
0.742000 -0.179287 0.315302
0.743000 -0.184250 0.313574
0.744000 -0.189511 0.315767
0.745000 -0.209658 0.313866
0.746000 -0.240575 0.314324
0.747000 -0.246404 0.314009
0.748000 -0.283389 0.312933
0.749000 -0.282443 0.314731
0.750000 -0.239928 0.313461
0.751000 -0.258145 0.313106
0.752000 -0.178357 0.315643
0.753000 -0.226877 0.313539
0.754000 -0.226067 0.314761
0.755000 -0.139667 0.315626
0.756000 -0.147293 0.313619
0.757000 -0.168265 0.313307
0.758000 -0.081422 0.314184
0.759000 -0.163974 0.313929
0.760000 -0.155614 0.312202
0.761000 -0.145364 0.313882
0.762000 -0.239827 0.312906
0.763000 -0.195861 0.314489
0.764000 -0.198060 0.315496
0.765000 -0.211389 0.313598
0.766000 -0.252225 0.315406
0.767000 -0.253505 0.313826
0.768000 -0.257742 0.313390
0.769000 -0.217353 0.314583
0.770000 -0.242521 0.312194
0.771000 -0.276025 0.314388
0.772000 -0.236502 0.312913
0.773000 -0.246094 0.314965
0.774000 -0.134438 0.313079
0.775000 -0.169701 0.314571
0.776000 -0.272378 0.315468
0.777000 -0.146621 0.315206
0.778000 -0.119314 0.313355
0.779000 -0.155280 0.313828
0.780000 -0.146233 0.314537
0.781000 -0.184270 0.311887
0.782000 -0.176871 0.314095
0.783000 -0.174953 0.313242
0.784000 -0.216791 0.314534
0.785000 -0.205125 0.315439
0.786000 -0.240566 0.313983
0.787000 -0.245404 0.315540
0.788000 -0.235459 0.313479
0.789000 -0.235277 0.314923
0.790000 -0.220029 0.313238
0.791000 -0.277876 0.312542
0.792000 -0.250464 0.314116
0.793000 -0.207734 0.313759
0.794000 -0.176539 0.313104
0.795000 -0.166548 0.315259
0.796000 -0.158188 0.313357
0.797000 -0.148703 0.315793
0.798000 -0.183234 0.314088
0.799000 -0.197310 0.313417
0.800000 -0.158418 0.314963
0.801000 -0.141334 0.314366
0.802000 -0.099774 0.311926
0.803000 -0.257545 0.314532
0.804000 -0.186889 0.312133
0.805000 -0.189550 0.315123
0.806000 -0.209372 0.314005
0.807000 -0.249841 0.313755
0.808000 -0.379583 0.314233
0.809000 -0.252496 0.313323
0.810000 -0.251426 0.314453
0.811000 -0.217439 0.315267
0.812000 -0.212986 0.312325
0.813000 -0.207034 0.313445
0.814000 -0.164130 0.313505
0.815000 -0.170137 0.312705
0.816000 -0.160877 0.314957
0.817000 -0.144914 0.313137
0.818000 -0.165521 0.315444
0.819000 -0.138640 0.313992
0.820000 -0.168856 0.314432
0.821000 -0.177329 0.314755
0.822000 -0.157201 0.312910
0.823000 -0.197727 0.314342
0.824000 -0.253346 0.312116
0.825000 -0.249390 0.313365
0.826000 -0.254044 0.314661
0.827000 -0.205984 0.312990
0.828000 -0.255804 0.314466
0.829000 -0.225609 0.314548
0.830000 -0.254245 0.313757
0.831000 -0.243177 0.315644
0.832000 -0.225174 0.312706
0.833000 -0.204419 0.314513
0.834000 -0.169529 0.312239
0.835000 -0.186674 0.313796
0.836000 -0.159509 0.313441
0.837000 -0.154781 0.312949
0.838000 -0.143641 0.314555
0.839000 -0.160608 0.312810
0.840000 -0.154387 0.315082
0.841000 -0.161273 0.314068
0.842000 -0.177988 0.313394
0.843000 -0.206446 0.314728
0.844000 -0.163702 0.313140
0.845000 -0.233294 0.313205
0.846000 -0.232940 0.313855
0.847000 -0.260253 0.312195
0.848000 -0.250114 0.314230
0.849000 -0.276514 0.312796
0.850000 -0.279285 0.313301
0.851000 -0.268071 0.315097
0.852000 -0.155756 0.314646
0.853000 -0.261442 0.314142
0.854000 -0.147148 0.314370
0.855000 -0.113388 0.312381
0.856000 -0.137368 0.312063
0.857000 -0.179482 0.313233
0.858000 -0.264286 0.313206
0.859000 -0.195852 0.314832
0.860000 -0.169032 0.314059
0.861000 -0.134220 0.312830
0.862000 -0.170001 0.315370
0.863000 -0.182679 0.313682
0.864000 -0.210571 0.313951
0.865000 -0.220190 0.314000
0.866000 -0.235112 0.312176
0.867000 -0.265367 0.314383
0.868000 -0.256808 0.312060
0.869000 -0.257892 0.313687
0.870000 -0.224701 0.313440
0.871000 -0.266992 0.313119
0.872000 -0.225969 0.314838
0.873000 -0.202714 0.313575
0.874000 -0.194307 0.315227
