0.074000 0.016577 0.336933
0.075000 0.119985 0.336711
0.076000 0.111952 0.337110
0.077000 0.137955 0.337990
0.078000 0.157812 0.339381
0.079000 0.188443 0.340102
0.080000 0.031463 0.340060
0.081000 -0.083525 0.339052
0.082000 -0.243699 0.337982
0.083000 -0.360691 0.336961
0.084000 -0.416144 0.336604
0.085000 -0.517776 0.336676
0.086000 -0.493324 0.337055
0.087000 -0.532053 0.337120
0.088000 -0.558558 0.338015
0.089000 -0.626985 0.339144
0.090000 -0.443425 0.339759
0.091000 -0.326466 0.339015
0.092000 -0.157706 0.338200
0.093000 -0.038740 0.336672
0.094000 0.033174 0.336017
0.095000 0.150632 0.334674
0.096000 0.130745 0.334457
0.097000 0.156457 0.334831
0.098000 0.206846 0.335718
0.099000 0.189131 0.337784
0.100000 0.042958 0.339836
0.101000 -0.085783 0.340247
0.102000 -0.199141 0.338584
0.103000 -0.392116 0.337532
0.104000 -0.438922 0.336953
0.105000 -0.486997 0.337048
0.106000 -0.498734 0.335393
0.107000 -0.520366 0.335796
0.108000 -0.676321 0.338301
0.109000 -0.632588 0.339060
0.110000 -0.450999 0.339743
0.111000 -0.309378 0.339947
0.112000 -0.164746 0.339406
0.113000 -0.042815 0.337943
0.114000 0.043422 0.336759
0.115000 0.128918 0.335805
0.116000 0.111092 0.334644
0.117000 0.123490 0.334531
0.118000 0.146111 0.335211
0.119000 0.200857 0.336541
0.120000 0.046084 0.338057
0.121000 -0.074456 0.338905
0.122000 -0.249029 0.339243
0.123000 -0.353028 0.339171
0.124000 -0.431529 0.338279
0.125000 -0.534268 0.337971
0.126000 -0.518289 0.337303
0.127000 -0.547612 0.336369
0.128000 -0.593890 0.336587
0.129000 -0.643012 0.337598
0.130000 -0.488763 0.338303
0.131000 -0.366871 0.339167
0.132000 -0.178495 0.339824
0.133000 -0.063743 0.340060
0.134000 0.015789 0.339584
0.135000 0.132111 0.338741
0.136000 0.094110 0.338091
0.137000 0.113752 0.337001
0.138000 0.135820 0.335885
0.139000 0.186423 0.336280
0.140000 0.038982 0.337650
0.141000 -0.102707 0.338821
0.142000 -0.261960 0.339875
0.143000 -0.377897 0.339999
0.144000 -0.433478 0.339604
0.145000 -0.500257 0.338624
0.146000 -0.498711 0.337212
0.147000 -0.506980 0.336016
0.148000 -0.546679 0.335376
0.149000 -0.633678 0.334794
0.150000 -0.469005 0.336040
0.151000 -0.342114 0.338577
0.152000 -0.157398 0.339584
0.153000 -0.105808 0.339972
0.154000 0.041657 0.339948
0.155000 0.167154 0.340222
0.156000 0.135764 0.337328
0.157000 0.137075 0.337083
0.158000 0.038981 0.336938
0.159000 0.184135 0.336313
0.160000 0.045252 0.336206
0.161000 -0.080573 0.336885
0.162000 -0.213970 0.338062
0.163000 -0.339457 0.338261
0.164000 -0.429620 0.337774
0.165000 -0.522635 0.338083
0.166000 -0.506060 0.337997
0.167000 -0.533872 0.336903
0.168000 -0.561887 0.336216
0.169000 -0.611946 0.336127
0.170000 -0.461972 0.336099
0.171000 -0.336021 0.336982
0.172000 -0.196442 0.338057
0.173000 -0.061849 0.339620
0.174000 0.023351 0.339608
0.175000 0.102192 0.339397
0.176000 0.095959 0.340055
0.177000 0.122560 0.339092
0.178000 0.129507 0.337639
0.179000 0.202766 0.336525
0.180000 0.017426 0.336155
0.181000 -0.089509 0.336419
0.182000 -0.223997 0.337159
0.183000 -0.343167 0.338600
0.184000 -0.426519 0.339609
0.185000 -0.517159 0.340010
0.186000 -0.512747 0.340280
0.187000 -0.535631 0.339966
0.188000 -0.565817 0.338600
0.189000 -0.636487 0.337672
0.190000 -0.477531 0.337062
0.191000 -0.362438 0.336965
0.192000 -0.219159 0.337397
0.193000 -0.080913 0.338093
0.194000 0.013076 0.338532
0.195000 0.141152 0.338405
0.196000 0.128500 0.338439
0.197000 0.155817 0.338438
0.198000 0.179192 0.337255
0.199000 0.195330 0.335881
0.200000 0.044486 0.334721
0.201000 -0.081585 0.335347
0.202000 -0.228403 0.336248
0.203000 -0.413769 0.337329
0.204000 -0.427834 0.337924
0.205000 -0.493334 0.338621
0.206000 -0.509463 0.337738
0.207000 -0.512141 0.339632
0.208000 -0.680125 0.339542
0.209000 -0.646549 0.338816
0.210000 -0.459493 0.337439
0.211000 -0.357801 0.336449
0.212000 -0.177987 0.336734
0.213000 -0.065544 0.336982
0.214000 0.015290 0.336718
0.215000 0.120611 0.336765
0.216000 0.113907 0.337204
0.217000 0.128290 0.337681
0.218000 0.152326 0.337226
0.219000 0.238974 0.337173
0.220000 0.067586 0.336416
0.221000 -0.052094 0.334890
0.222000 -0.229071 0.334261
0.223000 -0.349189 0.334957
0.224000 -0.424930 0.335574
0.225000 -0.532495 0.336045
0.226000 -0.526680 0.337635
0.227000 -0.551011 0.338840
0.228000 -0.565612 0.339299
0.229000 -0.632475 0.338465
0.230000 -0.472157 0.337232
0.231000 -0.353083 0.336676
0.232000 -0.198280 0.335750
0.233000 -0.072533 0.335719
0.234000 0.001641 0.336122
0.235000 0.125692 0.336448
0.236000 0.090757 0.337143
0.237000 0.108463 0.338434
0.238000 0.119144 0.339191
0.239000 0.183580 0.339076
0.240000 0.029965 0.338597
0.241000 -0.079481 0.337584
0.242000 -0.232083 0.336553
0.243000 -0.418792 0.335940
0.244000 -0.402149 0.334917
0.245000 -0.506704 0.334931
0.246000 -0.490014 0.335499
0.247000 -0.513597 0.336265
0.248000 -0.506031 0.337715
0.249000 -0.628692 0.338333
0.250000 -0.476113 0.338682
0.251000 -0.364328 0.338561
0.252000 -0.164490 0.337554
0.253000 -0.127996 0.336463
0.254000 0.000668 0.335726
0.255000 0.167696 0.336332
0.256000 0.127569 0.335818
0.257000 0.143621 0.335684
0.258000 0.012099 0.338316
0.259000 0.201184 0.339080
0.260000 0.060843 0.338855
0.261000 -0.055848 0.337121
0.262000 -0.202702 0.335861
0.263000 -0.328037 0.334640
0.264000 -0.410778 0.333931
0.265000 -0.520417 0.334025
0.266000 -0.517763 0.334625
0.267000 -0.553088 0.335882
0.268000 -0.597628 0.338199
0.269000 -0.617483 0.339386
0.270000 -0.474141 0.339990
0.271000 -0.354439 0.339380
0.272000 -0.186904 0.338346
0.273000 -0.091397 0.337143
0.274000 0.013853 0.336348
0.275000 0.122444 0.336310
0.276000 0.109283 0.335788
0.277000 0.107579 0.336768
0.278000 0.091131 0.337885
0.279000 0.185434 0.338803
0.280000 0.012425 0.339234
0.281000 -0.040128 0.338877
0.282000 -0.215434 0.338155
0.283000 -0.351896 0.337180
0.284000 -0.408148 0.336288
0.285000 -0.518879 0.335818
0.286000 -0.489002 0.335168
0.287000 -0.531839 0.334972
0.288000 -0.511944 0.336257
0.289000 -0.615252 0.337067
0.290000 -0.457758 0.338183
0.291000 -0.364810 0.338602
0.292000 -0.184124 0.337982
0.293000 -0.052204 0.336217
0.294000 -0.000220 0.334941
0.295000 0.118446 0.335681
0.296000 0.124866 0.335827
0.297000 0.154400 0.335794
0.298000 0.104293 0.336100
0.299000 0.286895 0.337666
0.300000 0.056368 0.338302
0.301000 -0.056263 0.337180
0.302000 -0.278100 0.337759
0.303000 -0.372241 0.336897
0.304000 -0.411248 0.336923
0.305000 -0.558528 0.337343
0.306000 -0.539105 0.336739
0.307000 -0.530150 0.335825
0.308000 -0.511004 0.335546
0.309000 -0.609387 0.336697
0.310000 -0.456421 0.338042
0.311000 -0.328536 0.338869
0.312000 -0.184632 0.338525
0.313000 -0.061246 0.338050
0.314000 0.031272 0.337040
0.315000 0.185926 0.336105
0.316000 0.114202 0.336199
0.317000 0.097639 0.333553
0.318000 0.048612 0.334566
0.319000 0.212054 0.334565
0.320000 0.065161 0.335762
0.321000 -0.020100 0.336629
0.322000 -0.190726 0.337103
0.323000 -0.328284 0.337000
0.324000 -0.402453 0.337291
0.325000 -0.518526 0.337314
0.326000 -0.514695 0.336512
0.327000 -0.556408 0.335888
0.328000 -0.546847 0.335958
0.329000 -0.663835 0.336263
0.330000 -0.488959 0.337104
0.331000 -0.379850 0.338437
0.332000 -0.211609 0.339648
0.333000 -0.077533 0.339757
0.334000 0.000061 0.339432
0.335000 0.111925 0.339002
0.336000 0.145763 0.337378
0.337000 0.128907 0.335332
0.338000 0.131623 0.334565
0.339000 0.213092 0.334567
0.340000 0.055149 0.335084
0.341000 -0.055165 0.335729
0.342000 -0.214396 0.337225
0.343000 -0.325658 0.337403
0.344000 -0.399546 0.337116
0.345000 -0.492148 0.336861
0.346000 -0.476564 0.336833
0.347000 -0.508340 0.335386
0.348000 -0.546622 0.334950
0.349000 -0.657995 0.335630
0.350000 -0.483012 0.336723
0.351000 -0.370181 0.335911
0.352000 -0.145329 0.336802
0.353000 -0.106992 0.337555
0.354000 0.031900 0.338086
0.355000 0.157861 0.338021
0.356000 0.126089 0.339335
0.357000 0.137471 0.336034
0.358000 0.047729 0.335249
0.359000 0.224474 0.333533
0.360000 0.110101 0.333309
0.361000 -0.021770 0.333895
0.362000 -0.212120 0.335801
0.363000 -0.357159 0.337108
0.364000 -0.437175 0.338449
0.365000 -0.543693 0.338879
0.366000 -0.541395 0.339059
0.367000 -0.556472 0.338938
0.368000 -0.566156 0.337919
0.369000 -0.611885 0.336897
0.370000 -0.480344 0.336154
0.371000 -0.375444 0.336316
0.372000 -0.203017 0.337294
0.373000 -0.068467 0.337868
0.374000 0.008451 0.338973
0.375000 0.131184 0.338973
0.376000 0.116576 0.339132
0.377000 0.127007 0.338562
0.378000 0.117687 0.337654
0.379000 0.196286 0.336210
0.380000 0.061441 0.334583
0.381000 -0.046231 0.334551
0.382000 -0.216350 0.335442
0.383000 -0.332769 0.336674
0.384000 -0.390133 0.336924
0.385000 -0.523321 0.337631
0.386000 -0.488087 0.337918
0.387000 -0.512296 0.337636
0.388000 -0.515885 0.336817
0.389000 -0.601705 0.335944
0.390000 -0.453431 0.334836
0.391000 -0.373824 0.333565
0.392000 -0.202595 0.333979
0.393000 -0.068770 0.334737
0.394000 0.003114 0.335453
0.395000 0.151022 0.335570
0.396000 0.134361 0.336955
0.397000 0.146060 0.337477
0.398000 0.127613 0.337294
0.399000 0.203531 0.336990
0.400000 0.070826 0.336250
0.401000 -0.049608 0.335143
0.402000 -0.165313 0.334122
0.403000 -0.373911 0.334779
0.404000 -0.419150 0.335614
0.405000 -0.498223 0.336763
0.406000 -0.519747 0.338114
0.407000 -0.515830 0.337357
0.408000 -0.603905 0.338399
0.409000 -0.596165 0.337164
0.410000 -0.446661 0.335642
0.411000 -0.343071 0.334716
0.412000 -0.175069 0.333764
0.413000 -0.057689 0.333594
0.414000 0.007800 0.334633
0.415000 0.123018 0.335039
0.416000 0.096257 0.335984
0.417000 0.121138 0.337590
0.418000 0.101221 0.338854
0.419000 0.185582 0.338374
0.420000 0.059638 0.337063
0.421000 -0.051008 0.336396
0.422000 -0.195484 0.335157
0.423000 -0.342778 0.335133
0.424000 -0.406736 0.335365
0.425000 -0.541079 0.336325
0.426000 -0.507832 0.337051
0.427000 -0.536246 0.338065
0.428000 -0.537466 0.338782
0.429000 -0.647034 0.339112
0.430000 -0.483452 0.337849
0.431000 -0.367516 0.335667
0.432000 -0.225785 0.334471
0.433000 -0.082580 0.334469
0.434000 -0.029478 0.335340
0.435000 0.104601 0.335923
0.436000 0.134812 0.336003
0.437000 0.144642 0.335913
0.438000 0.132453 0.336321
0.439000 0.214184 0.336807
0.440000 0.085510 0.337134
0.441000 -0.003571 0.335772
0.442000 -0.174686 0.335475
0.443000 -0.379415 0.335124
0.444000 -0.434395 0.335453
0.445000 -0.532021 0.334730
0.446000 -0.431595 0.335657
0.447000 -0.522798 0.337162
0.448000 -0.493132 0.337088
0.449000 -0.719562 0.337187
0.450000 -0.508366 0.338137
0.451000 -0.382801 0.338937
0.452000 -0.146463 0.337077
0.453000 -0.138137 0.336091
0.454000 -0.000968 0.334913
0.455000 0.138919 0.334433
0.456000 0.080232 0.333850
0.457000 0.132367 0.334199
0.458000 0.148078 0.335237
0.459000 0.253473 0.336062
0.460000 0.057177 0.336737
0.461000 0.095626 0.337402
0.462000 -0.121480 0.336494
0.463000 -0.342188 0.336609
0.464000 -0.402727 0.333649
0.465000 -0.596350 0.333464
0.466000 -0.538814 0.333619
0.467000 -0.550214 0.334263
0.468000 -0.562768 0.336774
0.469000 -0.631486 0.338271
0.470000 -0.500095 0.339131
0.471000 -0.384591 0.339315
0.472000 -0.199308 0.338957
0.473000 -0.075336 0.337760
0.474000 -0.007004 0.336720
0.475000 0.140516 0.336479
0.476000 0.116902 0.335887
0.477000 0.134040 0.335579
0.478000 0.121502 0.335641
0.479000 0.199513 0.336961
0.480000 0.066261 0.337987
0.481000 -0.028937 0.338001
0.482000 -0.202322 0.338178
0.483000 -0.330272 0.337598
0.484000 -0.386797 0.336453
0.485000 -0.507085 0.335333
0.486000 -0.488032 0.334778
0.487000 -0.510440 0.334366
0.488000 -0.514755 0.334279
0.489000 -0.595451 0.335485
0.490000 -0.469103 0.337004
0.491000 -0.369422 0.337757
0.492000 -0.199612 0.337479
0.493000 -0.063898 0.336549
0.494000 -0.013149 0.335648
0.495000 0.145086 0.335149
0.496000 0.131698 0.334260
0.497000 0.129501 0.333476
0.498000 0.174042 0.333474
0.499000 0.198916 0.334451
0.500000 0.071096 0.336615
0.501000 -0.012087 0.338390
0.502000 -0.140003 0.338569
0.503000 -0.369439 0.337971
0.504000 -0.384559 0.337767
0.505000 -0.496205 0.337669
0.506000 -0.516948 0.336290
0.507000 -0.514461 0.333741
0.508000 -0.639144 0.335103
0.509000 -0.639147 0.335244
0.510000 -0.453916 0.335654
0.511000 -0.339669 0.336708
0.512000 -0.166599 0.337293
0.513000 -0.055417 0.337179
0.514000 -0.008048 0.336403
0.515000 0.142467 0.336544
0.516000 0.112836 0.335945
0.517000 0.105869 0.335155
0.518000 0.105199 0.334775
0.519000 0.179959 0.335028
0.520000 0.071844 0.335683
0.521000 -0.042897 0.336374
0.522000 -0.206931 0.338016
0.523000 -0.331039 0.339134
0.524000 -0.396154 0.339043
0.525000 -0.511628 0.338668
0.526000 -0.500269 0.338556
0.527000 -0.524816 0.337155
0.528000 -0.536185 0.335596
0.529000 -0.632707 0.335201
0.530000 -0.494297 0.335784
0.531000 -0.414708 0.336369
0.532000 -0.201693 0.337698
0.533000 -0.101969 0.338054
0.534000 -0.003169 0.337975
0.535000 0.134062 0.337151
0.536000 0.139718 0.336615
0.537000 0.155298 0.335437
0.538000 0.156268 0.334184
0.539000 0.212595 0.333262
0.540000 0.095063 0.333056
0.541000 -0.001160 0.333885
0.542000 -0.208327 0.334993
0.543000 -0.334675 0.335785
0.544000 -0.398347 0.336907
0.545000 -0.545297 0.337180
0.546000 -0.530411 0.337481
0.547000 -0.527958 0.336892
0.548000 -0.537917 0.335878
0.549000 -0.618639 0.335361
0.550000 -0.492675 0.335496
0.551000 -0.382240 0.335349
0.552000 -0.153409 0.335270
0.553000 -0.109337 0.336529
0.554000 0.001654 0.336819
0.555000 0.180496 0.337352
0.556000 0.125560 0.339149
0.557000 0.129875 0.335992
0.558000 0.051400 0.335204
0.559000 0.205175 0.334048
0.560000 0.091036 0.333014
0.561000 -0.007260 0.333502
0.562000 -0.177679 0.334344
0.563000 -0.342518 0.336084
0.564000 -0.389730 0.336703
0.565000 -0.533426 0.337588
0.566000 -0.522636 0.338489
0.567000 -0.555176 0.338869
0.568000 -0.561000 0.338274
0.569000 -0.637961 0.337225
0.570000 -0.506691 0.335816
0.571000 -0.416495 0.335138
0.572000 -0.249709 0.335395
0.573000 -0.090934 0.336859
0.574000 -0.022452 0.337762
0.575000 0.119483 0.337888
0.576000 0.115484 0.338703
0.577000 0.115997 0.338645
0.578000 0.139932 0.337900
0.579000 0.196993 0.336558
0.580000 0.076103 0.335361
0.581000 -0.022966 0.334175
0.582000 -0.196420 0.334066
0.583000 -0.337257 0.334648
0.584000 -0.394504 0.335542
0.585000 -0.516259 0.335842
0.586000 -0.488682 0.336826
0.587000 -0.511383 0.337170
0.588000 -0.510494 0.337580
0.589000 -0.595426 0.337031
0.590000 -0.485349 0.335540
0.591000 -0.401530 0.334797
0.592000 -0.233494 0.333887
0.593000 -0.105621 0.333423
0.594000 -0.020634 0.333938
0.595000 0.118336 0.334200
0.596000 0.122615 0.335373
0.597000 0.133409 0.336263
0.598000 0.130222 0.336730
0.599000 0.201153 0.336847
0.600000 0.085955 0.336483
0.601000 -0.012896 0.335766
0.602000 -0.126754 0.334959
0.603000 -0.357161 0.334449
0.604000 -0.355786 0.334696
0.605000 -0.493301 0.335625
0.606000 -0.512309 0.336173
0.607000 -0.512074 0.335603
0.608000 -0.650559 0.337953
0.609000 -0.611615 0.337750
0.610000 -0.478719 0.336788
0.611000 -0.370512 0.335042
0.612000 -0.196685 0.333812
0.613000 -0.061077 0.333074
0.614000 -0.014050 0.333560
0.615000 0.134137 0.333549
0.616000 0.103437 0.335044
0.617000 0.104361 0.336550
0.618000 0.093935 0.337812
0.619000 0.179343 0.338449
0.620000 0.077592 0.337943
0.621000 -0.008851 0.336803
0.622000 -0.195229 0.335529
0.623000 -0.327454 0.334743
0.624000 -0.391601 0.334988
0.625000 -0.520958 0.334983
0.626000 -0.514442 0.335133
0.627000 -0.543584 0.336387
0.628000 -0.530922 0.337290
0.629000 -0.634072 0.338155
0.630000 -0.514435 0.338453
0.631000 -0.416007 0.337714
0.632000 -0.266476 0.336378
0.633000 -0.111227 0.334590
0.634000 -0.004103 0.334121
0.635000 0.129362 0.333418
0.636000 0.132772 0.333248
0.637000 0.135680 0.333512
0.638000 0.157406 0.334861
0.639000 0.224320 0.336221
0.640000 0.117465 0.336247
0.641000 -0.000514 0.335652
0.642000 -0.190411 0.334919
0.643000 -0.351573 0.333654
0.644000 -0.388014 0.333475
0.645000 -0.536454 0.333027
0.646000 -0.537701 0.333668
0.647000 -0.553985 0.333863
0.648000 -0.543581 0.334659
0.649000 -0.616217 0.336603
0.650000 -0.509182 0.338633
0.651000 -0.405009 0.338452
0.652000 -0.163286 0.337225
0.653000 -0.130961 0.336265
0.654000 0.004456 0.335015
0.655000 0.162854 0.334587
0.656000 0.126677 0.334317
0.657000 0.145999 0.332468
0.658000 0.046690 0.334186
0.659000 0.198322 0.334601
0.660000 0.125094 0.336008
0.661000 0.030140 0.336444
0.662000 -0.164278 0.335627
0.663000 -0.310015 0.334964
0.664000 -0.375354 0.334336
0.665000 -0.520194 0.334415
0.666000 -0.519020 0.334178
0.667000 -0.547394 0.334347
0.668000 -0.560679 0.335065
0.669000 -0.631401 0.336023
0.670000 -0.540592 0.337021
0.671000 -0.426516 0.337978
0.672000 -0.245857 0.337926
0.673000 -0.095842 0.337453
0.674000 -0.016720 0.336987
0.675000 0.108280 0.336672
0.676000 0.122970 0.335361
0.677000 0.125743 0.334727
0.678000 0.117823 0.334458
0.679000 0.200085 0.335146
0.680000 0.081973 0.336193
0.681000 -0.015009 0.337653
0.682000 -0.200014 0.338152
0.683000 -0.324732 0.337309
0.684000 -0.394932 0.336584
0.685000 -0.518248 0.336084
0.686000 -0.520856 0.334886
0.687000 -0.518710 0.333962
0.688000 -0.542667 0.334000
0.689000 -0.597149 0.334748
0.690000 -0.495890 0.335580
0.691000 -0.409207 0.336454
0.692000 -0.227145 0.336866
0.693000 -0.092399 0.336894
0.694000 -0.020140 0.335983
0.695000 0.126794 0.335277
0.696000 0.116530 0.334590
0.697000 0.138292 0.333413
0.698000 0.131498 0.332230
0.699000 0.199867 0.332834
0.700000 0.088549 0.335047
0.701000 -0.014022 0.336684
0.702000 -0.107274 0.337165
0.703000 -0.324884 0.337747
0.704000 -0.373164 0.337146
0.705000 -0.493211 0.336925
0.706000 -0.528776 0.336342
0.707000 -0.526851 0.333918
0.708000 -0.649664 0.334086
0.709000 -0.632524 0.333511
0.710000 -0.498169 0.333965
0.711000 -0.395185 0.334983
0.712000 -0.210243 0.335590
0.713000 -0.092556 0.336195
0.714000 -0.008555 0.336694
0.715000 0.131736 0.336609
0.716000 0.107618 0.336702
0.717000 0.110575 0.336239
0.718000 0.120382 0.335248
0.719000 0.178774 0.334292
0.720000 0.078732 0.334415
0.721000 -0.005491 0.335209
0.722000 -0.185546 0.336963
0.723000 -0.317563 0.337368
0.724000 -0.381279 0.338045
0.725000 -0.527103 0.338048
0.726000 -0.514037 0.337760
0.727000 -0.528532 0.336637
0.728000 -0.527654 0.335848
0.729000 -0.609334 0.334884
0.730000 -0.540712 0.334788
0.731000 -0.439593 0.335000
0.732000 -0.252958 0.336188
0.733000 -0.122248 0.336926
0.734000 -0.038345 0.336790
0.735000 0.131380 0.336746
0.736000 0.135067 0.336547
0.737000 0.158775 0.335491
0.738000 0.145521 0.334626
0.739000 0.247661 0.333258
0.740000 0.139342 0.332343
0.741000 0.006636 0.332168
0.742000 -0.150039 0.332951
0.743000 -0.302764 0.334234
0.744000 -0.392429 0.335092
0.745000 -0.537300 0.335478
0.746000 -0.529913 0.336455
0.747000 -0.534583 0.336210
0.748000 -0.551794 0.334910
0.749000 -0.648743 0.334579
0.750000 -0.536477 0.334944
0.751000 -0.410793 0.335140
0.752000 -0.182819 0.335239
0.753000 -0.157777 0.336185
0.754000 -0.011586 0.336682
0.755000 0.177592 0.337094
0.756000 0.116477 0.337509
0.757000 0.113382 0.335449
0.758000 0.026062 0.336187
0.759000 0.200772 0.334457
0.760000 0.120977 0.332921
0.761000 0.025764 0.332403
0.762000 -0.162485 0.332809
0.763000 -0.306516 0.333210
0.764000 -0.389434 0.334712
0.765000 -0.530721 0.335788
0.766000 -0.532163 0.336072
0.767000 -0.542030 0.337016
0.768000 -0.566368 0.337259
0.769000 -0.652971 0.336326
0.770000 -0.533104 0.335085
0.771000 -0.451730 0.333815
0.772000 -0.267532 0.334093
0.773000 -0.097502 0.335022
0.774000 -0.048787 0.335804
0.775000 0.115840 0.336514
0.776000 0.116533 0.337445
0.777000 0.118239 0.337840
0.778000 0.124108 0.337606
0.779000 0.200128 0.337154
0.780000 0.107759 0.336038
0.781000 -0.006487 0.335033
0.782000 -0.191814 0.334378
0.783000 -0.326004 0.334788
0.784000 -0.409121 0.334975
0.785000 -0.553365 0.334957
0.786000 -0.530583 0.335952
0.787000 -0.522538 0.337326
0.788000 -0.519390 0.337632
0.789000 -0.584772 0.337349
0.790000 -0.503062 0.336358
0.791000 -0.433773 0.335110
0.792000 -0.251336 0.333690
0.793000 -0.108670 0.333036
0.794000 -0.032086 0.333310
0.795000 0.113977 0.333077
0.796000 0.104269 0.333752
0.797000 0.124841 0.334945
0.798000 0.136439 0.335535
0.799000 0.182026 0.336247
0.800000 0.099155 0.336610
0.801000 0.012887 0.335836
0.802000 -0.093014 0.334117
0.803000 -0.320290 0.333307
0.804000 -0.381280 0.333483
0.805000 -0.493625 0.334450
0.806000 -0.527639 0.334847
0.807000 -0.540089 0.333977
0.808000 -0.639420 0.336456
0.809000 -0.633370 0.336982
0.810000 -0.519489 0.336102
0.811000 -0.403164 0.335290
0.812000 -0.227289 0.334028
0.813000 -0.100840 0.332806
0.814000 -0.037389 0.332515
0.815000 0.111408 0.333207
0.816000 0.091994 0.334222
0.817000 0.107089 0.335264
0.818000 0.093117 0.336534
0.819000 0.187582 0.337684
0.820000 0.114234 0.337499
0.821000 0.013371 0.336423
0.822000 -0.186183 0.336090
0.823000 -0.302564 0.335134
0.824000 -0.385876 0.334454
0.825000 -0.513261 0.334479
0.826000 -0.513134 0.334398
0.827000 -0.532792 0.334778
0.828000 -0.542122 0.335797
0.829000 -0.629128 0.337424
0.830000 -0.551014 0.338188
0.831000 -0.456959 0.337887
0.832000 -0.274952 0.336797
0.833000 -0.128577 0.335489
0.834000 -0.037537 0.334381
0.835000 0.127221 0.333322
0.836000 0.128374 0.332793
0.837000 0.138955 0.333209
0.838000 0.136933 0.333993
0.839000 0.230466 0.334552
0.840000 0.152095 0.335176
0.841000 0.036933 0.335309
0.842000 -0.164856 0.334659
0.843000 -0.294835 0.333416
0.844000 -0.388929 0.333147
0.845000 -0.522971 0.332974
0.846000 -0.512807 0.332380
0.847000 -0.525079 0.332192
0.848000 -0.562073 0.332867
0.849000 -0.629617 0.334635
0.850000 -0.521895 0.337040
0.851000 -0.439217 0.338278
0.852000 -0.208634 0.337762
0.853000 -0.141090 0.336611
0.854000 -0.022827 0.335269
0.855000 0.160873 0.334811
0.856000 0.128172 0.333635
0.857000 0.118278 0.331656
0.858000 0.045267 0.333140
0.859000 0.209113 0.334121
0.860000 0.145095 0.334534
0.861000 0.049453 0.335077
0.862000 -0.142633 0.335474
0.863000 -0.281688 0.334863
0.864000 -0.379234 0.333984
0.865000 -0.505790 0.334032
0.866000 -0.526298 0.333857
0.867000 -0.542836 0.333313
0.868000 -0.551843 0.333274
0.869000 -0.642972 0.334322
0.870000 -0.555449 0.335685
0.871000 -0.434784 0.336521
0.872000 -0.281258 0.337357
0.873000 -0.103694 0.337495
0.874000 -0.026612 0.336801
0.875000 0.113728 0.336065
0.876000 0.100904 0.335253
0.877000 0.126905 0.334544
0.878000 0.120238 0.333477
0.879000 0.218083 0.333977
0.880000 0.129255 0.335209
0.881000 0.019325 0.336185
0.882000 -0.165430 0.336799
0.883000 -0.295168 0.336374
0.884000 -0.367837 0.336143
0.885000 -0.491207 0.335324
0.886000 -0.481580 0.334536
0.887000 -0.502371 0.333396
0.888000 -0.530546 0.332881
0.889000 -0.599015 0.332943
0.890000 -0.513479 0.333136
0.891000 -0.422661 0.334517
0.892000 -0.255169 0.335120
