0.350000 -0.548410 0.372619
0.351000 -0.430196 0.373515
0.352000 -0.240909 0.373119
0.353000 -0.114988 0.372550
0.354000 0.094835 0.372499
0.355000 0.211747 0.373112
0.356000 0.190054 0.372525
0.357000 0.315667 0.372122
0.358000 0.343758 0.371635
0.359000 0.347095 0.371434
0.360000 0.246392 0.372943
0.361000 0.035574 0.373321
0.362000 -0.180920 0.372330
0.363000 -0.327422 0.375176
0.364000 -0.534898 0.372323
0.365000 -0.685194 0.372674
0.366000 -0.622854 0.372519
0.367000 -0.717855 0.371291
0.368000 -0.700373 0.370424
0.369000 -0.718242 0.370173
0.370000 -0.560670 0.370385
0.371000 -0.428698 0.370679
0.372000 -0.209087 0.371535
0.373000 -0.096608 0.372923
0.374000 0.127725 0.373384
0.375000 0.197783 0.373460
0.376000 0.239578 0.373175
0.377000 0.355432 0.372519
0.378000 0.444589 0.372473
0.379000 0.390194 0.373458
0.380000 0.184393 0.371636
0.381000 -0.010166 0.373738
0.382000 -0.247611 0.374304
0.383000 -0.364163 0.374828
0.384000 -0.505830 0.374789
0.385000 -0.641644 0.373834
0.386000 -0.603471 0.372883
0.387000 -0.711852 0.371488
0.388000 -0.712000 0.370376
0.389000 -0.681023 0.370502
0.390000 -0.575854 0.372060
0.391000 -0.415650 0.373046
0.392000 -0.235507 0.372852
0.393000 -0.098024 0.372375
0.394000 0.095447 0.373302
0.395000 0.218779 0.374036
0.396000 0.188596 0.374643
0.397000 0.301622 0.374833
0.398000 0.348555 0.374386
0.399000 0.317838 0.372805
0.400000 0.176188 0.371609
0.401000 -0.024268 0.371438
0.402000 -0.189656 0.372102
0.403000 -0.343706 0.372768
0.404000 -0.548800 0.374070
0.405000 -0.647672 0.374348
0.406000 -0.629768 0.374456
0.407000 -0.752330 0.373900
0.408000 -0.728076 0.373422
0.409000 -0.696945 0.372872
0.410000 -0.500642 0.372785
0.411000 -0.352493 0.371959
0.412000 -0.243850 0.371684
0.413000 -0.096078 0.374705
0.414000 0.029806 0.375506
0.415000 0.215583 0.375483
0.416000 0.168367 0.374827
0.417000 0.363742 0.374088
0.418000 0.352678 0.374592
0.419000 0.269592 0.374073
0.420000 0.162808 0.372506
0.421000 0.080948 0.371173
0.422000 -0.237961 0.373839
0.423000 -0.336825 0.372208
0.424000 -0.584461 0.373113
0.425000 -0.647163 0.373538
0.426000 -0.601962 0.373830
0.427000 -0.686011 0.373530
0.428000 -0.709284 0.373329
0.429000 -0.734337 0.372860
0.430000 -0.546823 0.372876
0.431000 -0.416892 0.373125
0.432000 -0.243715 0.373743
0.433000 -0.046657 0.373298
0.434000 0.073857 0.373697
0.435000 0.242196 0.373467
0.436000 0.210140 0.372746
0.437000 0.322115 0.373107
0.438000 0.344931 0.373534
0.439000 0.337014 0.374035
0.440000 0.188047 0.373228
0.441000 -0.015028 0.372136
0.442000 -0.207771 0.371563
0.443000 -0.329080 0.372344
0.444000 -0.575310 0.373022
0.445000 -0.683369 0.372834
0.446000 -0.616620 0.373521
0.447000 -0.649617 0.372758
0.448000 -0.713886 0.372227
0.449000 -0.676524 0.371439
0.450000 -0.565350 0.370893
0.451000 -0.378831 0.372962
0.452000 -0.231056 0.373556
0.453000 -0.133403 0.373503
0.454000 0.176661 0.372287
0.455000 0.254785 0.375285
0.456000 0.249459 0.372626
0.457000 0.220382 0.374825
0.458000 0.312720 0.375033
0.459000 0.325397 0.374101
0.460000 0.199450 0.372762
0.461000 -0.011572 0.371849
0.462000 -0.206583 0.371591
0.463000 -0.301422 0.371751
0.464000 -0.549522 0.371850
0.465000 -0.646700 0.371931
0.466000 -0.576615 0.372107
0.467000 -0.715619 0.371638
0.468000 -0.689607 0.371512
0.469000 -0.664847 0.371288
0.470000 -0.568332 0.372151
0.471000 -0.405844 0.372874
0.472000 -0.245279 0.372464
0.473000 -0.091055 0.372064
0.474000 0.153956 0.372221
0.475000 0.233954 0.373987
0.476000 0.218956 0.375595
0.477000 0.255420 0.375621
0.478000 0.297761 0.374726
0.479000 0.317563 0.373359
0.480000 0.149692 0.371368
0.481000 -0.034008 0.371466
0.482000 -0.210851 0.371636
0.483000 -0.289399 0.371791
0.484000 -0.554013 0.371550
0.485000 -0.645047 0.372289
0.486000 -0.609687 0.373507
0.487000 -0.742918 0.374124
0.488000 -0.680507 0.373767
0.489000 -0.653284 0.373357
0.490000 -0.544770 0.371712
0.491000 -0.384828 0.370632
0.492000 -0.214437 0.370727
0.493000 -0.076991 0.372450
0.494000 0.128058 0.374345
0.495000 0.241530 0.374967
0.496000 0.230881 0.374780
0.497000 0.327398 0.374268
0.498000 0.332297 0.373164
0.499000 0.289624 0.372371
0.500000 0.167854 0.371941
0.501000 -0.025838 0.371537
0.502000 -0.208620 0.372310
0.503000 -0.327900 0.371120
0.504000 -0.530445 0.371585
0.505000 -0.651560 0.372101
0.506000 -0.507623 0.374363
0.507000 -0.668166 0.371539
0.508000 -0.691710 0.373589
0.509000 -0.722714 0.371553
0.510000 -0.567590 0.370679
0.511000 -0.409137 0.370405
0.512000 -0.199150 0.370714
0.513000 -0.095303 0.371308
0.514000 0.127006 0.371792
0.515000 0.242796 0.372385
0.516000 0.258046 0.372762
0.517000 0.350236 0.373246
0.518000 0.354559 0.373902
0.519000 0.318509 0.374137
0.520000 0.160814 0.373463
0.521000 -0.028956 0.372415
0.522000 -0.195707 0.370825
0.523000 -0.384236 0.371283
0.524000 -0.543702 0.371089
0.525000 -0.622290 0.371924
0.526000 -0.601480 0.373022
0.527000 -0.690475 0.374015
0.528000 -0.714615 0.374279
0.529000 -0.665244 0.372955
0.530000 -0.585065 0.371951
0.531000 -0.408533 0.371688
0.532000 -0.237211 0.371963
0.533000 -0.059571 0.371925
0.534000 0.101645 0.371857
0.535000 0.265527 0.371894
0.536000 0.209438 0.372977
0.537000 0.322736 0.374264
0.538000 0.352382 0.375002
0.539000 0.325344 0.373992
0.540000 0.158857 0.371786
0.541000 -0.018633 0.370857
0.542000 -0.254080 0.371667
0.543000 -0.373198 0.372236
0.544000 -0.606142 0.372550
0.545000 -0.600687 0.373007
0.546000 -0.639997 0.374070
0.547000 -0.685760 0.374247
0.548000 -0.741943 0.374266
0.549000 -0.683307 0.373508
0.550000 -0.556940 0.372606
0.551000 -0.404008 0.372081
0.552000 -0.175963 0.372547
0.553000 -0.102479 0.372431
0.554000 0.139449 0.371410
0.555000 0.263193 0.371816
0.556000 0.245604 0.374782
0.557000 0.349650 0.372847
0.558000 0.374505 0.374417
0.559000 0.252791 0.372789
0.560000 0.163491 0.371683
0.561000 -0.017124 0.370809
0.562000 -0.262255 0.370501
0.563000 -0.319069 0.371662
0.564000 -0.586460 0.371828
0.565000 -0.635428 0.371724
0.566000 -0.597242 0.371705
0.567000 -0.724817 0.372015
0.568000 -0.701440 0.372199
0.569000 -0.652238 0.372932
0.570000 -0.565396 0.372921
0.571000 -0.397202 0.371689
0.572000 -0.255371 0.370285
0.573000 -0.063885 0.370277
0.574000 0.154832 0.371106
0.575000 0.244931 0.373036
0.576000 0.213952 0.374496
0.577000 0.275040 0.374969
0.578000 0.387638 0.374908
0.579000 0.318983 0.373281
0.580000 0.092073 0.371482
0.581000 -0.037260 0.370714
0.582000 -0.262535 0.370335
0.583000 -0.309713 0.370198
0.584000 -0.582187 0.370830
0.585000 -0.653289 0.372063
0.586000 -0.625542 0.373446
0.587000 -0.696456 0.373893
0.588000 -0.772772 0.373194
0.589000 -0.654691 0.372712
0.590000 -0.530359 0.370955
0.591000 -0.397198 0.369828
0.592000 -0.203177 0.370859
0.593000 -0.077413 0.372187
0.594000 0.153560 0.373378
0.595000 0.242769 0.373419
0.596000 0.196415 0.373238
0.597000 0.340809 0.373412
0.598000 0.351426 0.373120
0.599000 0.293699 0.373115
0.600000 0.141404 0.372566
0.601000 -0.010737 0.371244
0.602000 -0.194175 0.370836
0.603000 -0.333396 0.369914
0.604000 -0.564966 0.369984
0.605000 -0.653661 0.370970
0.606000 -0.540536 0.373148
0.607000 -0.702639 0.371601
0.608000 -0.730394 0.372802
0.609000 -0.698448 0.371691
0.610000 -0.529511 0.370734
0.611000 -0.356632 0.370365
0.612000 -0.220964 0.370174
0.613000 -0.108215 0.370869
0.614000 0.193214 0.370933
0.615000 0.229939 0.371479
0.616000 0.236153 0.372292
0.617000 0.317990 0.373233
0.618000 0.340955 0.373698
0.619000 0.271730 0.374050
0.620000 0.151433 0.374064
0.621000 0.000258 0.373078
0.622000 -0.152120 0.370972
0.623000 -0.346280 0.371560
0.624000 -0.579797 0.371884
0.625000 -0.710465 0.369901
0.626000 -0.644325 0.370430
0.627000 -0.703362 0.371308
0.628000 -0.724506 0.372248
0.629000 -0.657010 0.373059
0.630000 -0.582663 0.372998
0.631000 -0.395623 0.372610
0.632000 -0.222512 0.372158
0.633000 -0.097902 0.372104
0.634000 0.143965 0.372149
0.635000 0.254344 0.372734
0.636000 0.247455 0.372066
0.637000 0.345096 0.371786
0.638000 0.378505 0.372719
0.639000 0.279761 0.373965
0.640000 0.133065 0.374107
0.641000 -0.045322 0.372474
0.642000 -0.247819 0.370971
0.643000 -0.371025 0.369507
0.644000 -0.570839 0.369400
0.645000 -0.608366 0.370023
0.646000 -0.595534 0.370597
0.647000 -0.719167 0.371566
0.648000 -0.758768 0.371877
0.649000 -0.660075 0.371620
0.650000 -0.525705 0.370908
0.651000 -0.374480 0.370357
0.652000 -0.133359 0.371127
0.653000 -0.079738 0.372247
0.654000 0.145015 0.371904
0.655000 0.300964 0.370704
0.656000 0.258862 0.372097
0.657000 0.374150 0.372226
0.658000 0.268564 0.374158
0.659000 0.230653 0.374783
0.660000 0.151912 0.373889
0.661000 -0.045985 0.372081
0.662000 -0.274472 0.370429
0.663000 -0.401045 0.369809
0.664000 -0.597982 0.369771
0.665000 -0.645249 0.370223
0.666000 -0.651453 0.370792
0.667000 -0.727755 0.371664
0.668000 -0.695243 0.370995
0.669000 -0.617240 0.370643
0.670000 -0.510677 0.371005
0.671000 -0.375550 0.371785
0.672000 -0.203508 0.371943
0.673000 -0.087718 0.371460
0.674000 0.164939 0.370681
0.675000 0.235900 0.370014
0.676000 0.262164 0.371199
0.677000 0.364690 0.372746
0.678000 0.369971 0.373859
0.679000 0.279206 0.374306
0.680000 0.096411 0.373414
0.681000 -0.045662 0.372307
0.682000 -0.253764 0.371541
0.683000 -0.334167 0.370445
0.684000 -0.567215 0.369345
0.685000 -0.641831 0.368839
0.686000 -0.648004 0.369605
0.687000 -0.754480 0.371132
0.688000 -0.766949 0.372393
0.689000 -0.625177 0.372897
0.690000 -0.521001 0.372872
0.691000 -0.371865 0.371900
0.692000 -0.192534 0.370296
0.693000 -0.087339 0.369177
0.694000 0.160283 0.369597
0.695000 0.227184 0.370726
0.696000 0.194256 0.372444
0.697000 0.356710 0.373133
0.698000 0.354218 0.373961
0.699000 0.274367 0.373852
0.700000 0.121173 0.373669
0.701000 -0.002140 0.372876
0.702000 -0.308699 0.371493
0.703000 -0.331235 0.370552
0.704000 -0.635938 0.369360
0.705000 -0.580551 0.369723
0.706000 -0.626317 0.370581
0.707000 -0.709027 0.371079
0.708000 -0.780487 0.372945
0.709000 -0.641260 0.373090
0.710000 -0.526845 0.372439
0.711000 -0.371578 0.371126
0.712000 -0.209306 0.370147
0.713000 -0.054207 0.369228
0.714000 0.172620 0.369121
0.715000 0.218276 0.369366
0.716000 0.278239 0.370004
0.717000 0.318508 0.370669
0.718000 0.395360 0.371483
0.719000 0.280017 0.372500
0.720000 0.148332 0.373882
0.721000 -0.056649 0.372792
0.722000 -0.252366 0.370753
0.723000 -0.360707 0.369409
0.724000 -0.613025 0.368814
0.725000 -0.639143 0.369783
0.726000 -0.667540 0.371265
0.727000 -0.780079 0.371931
0.728000 -0.784124 0.372513
0.729000 -0.629824 0.372385
0.730000 -0.564080 0.370888
0.731000 -0.395443 0.370490
0.732000 -0.194472 0.370024
0.733000 -0.031585 0.369857
0.734000 0.205467 0.369239
0.735000 0.240269 0.369786
0.736000 0.266635 0.371140
0.737000 0.343253 0.372854
0.738000 0.414982 0.373706
0.739000 0.308681 0.374098
0.740000 0.149515 0.372814
0.741000 -0.037753 0.370914
0.742000 -0.255704 0.370025
0.743000 -0.352530 0.370624
0.744000 -0.610533 0.371373
0.745000 -0.631980 0.370902
0.746000 -0.652884 0.369998
0.747000 -0.725893 0.370010
0.748000 -0.749514 0.370580
0.749000 -0.636633 0.370926
0.750000 -0.514958 0.371133
0.751000 -0.377709 0.371085
0.752000 -0.157145 0.370412
0.753000 -0.039801 0.369303
0.754000 0.207018 0.369801
0.755000 0.210163 0.370880
0.756000 0.360111 0.371571
0.757000 0.371159 0.371610
0.758000 0.364862 0.370817
0.759000 0.220477 0.371361
0.760000 0.129887 0.371679
0.761000 -0.082335 0.372473
0.762000 -0.240602 0.372153
0.763000 -0.367599 0.371128
0.764000 -0.627728 0.370683
0.765000 -0.625473 0.370307
0.766000 -0.626222 0.370310
0.767000 -0.696114 0.371354
0.768000 -0.718644 0.372139
0.769000 -0.613570 0.371759
0.770000 -0.512211 0.370806
0.771000 -0.309576 0.370346
0.772000 -0.130756 0.370678
0.773000 -0.047254 0.370609
0.774000 0.230932 0.371293
0.775000 0.220750 0.371945
0.776000 0.258352 0.372347
0.777000 0.317122 0.371653
0.778000 0.359508 0.371012
0.779000 0.268682 0.371442
0.780000 0.094550 0.372282
0.781000 -0.059455 0.371862
0.782000 -0.269326 0.371203
0.783000 -0.385512 0.370597
0.784000 -0.655181 0.370368
0.785000 -0.638874 0.370696
0.786000 -0.659858 0.371337
0.787000 -0.725392 0.371660
0.788000 -0.723004 0.371174
0.789000 -0.620447 0.370795
0.790000 -0.515577 0.370883
0.791000 -0.347370 0.371712
0.792000 -0.164431 0.372403
0.793000 -0.081524 0.372438
0.794000 0.144411 0.372452
0.795000 0.210941 0.372282
0.796000 0.296923 0.371696
0.797000 0.357177 0.371864
0.798000 0.339753 0.372309
0.799000 0.236048 0.372850
0.800000 0.118925 0.373073
0.801000 -0.044873 0.372453
0.802000 -0.189275 0.371219
0.803000 -0.427334 0.370003
0.804000 -0.539406 0.369684
0.805000 -0.642830 0.370393
0.806000 -0.640199 0.371366
0.807000 -0.677727 0.369219
0.808000 -0.715864 0.371661
0.809000 -0.700660 0.370245
0.810000 -0.517831 0.370804
0.811000 -0.368879 0.370906
0.812000 -0.201879 0.371482
0.813000 -0.094800 0.371231
0.814000 0.215175 0.371245
0.815000 0.211725 0.371248
0.816000 0.257422 0.371106
0.817000 0.289509 0.371927
0.818000 0.369400 0.373112
0.819000 0.247166 0.373980
0.820000 0.137387 0.373090
0.821000 -0.066840 0.371586
0.822000 -0.253246 0.371032
0.823000 -0.369826 0.371206
0.824000 -0.615834 0.371766
0.825000 -0.630493 0.371502
0.826000 -0.752585 0.371000
0.827000 -0.782054 0.369908
0.828000 -0.677796 0.370563
0.829000 -0.613999 0.370306
0.830000 -0.552088 0.370929
0.831000 -0.349850 0.371174
0.832000 -0.190499 0.370792
0.833000 -0.026447 0.370544
0.834000 0.188836 0.371504
0.835000 0.229488 0.372197
0.836000 0.292286 0.372333
0.837000 0.354755 0.371747
0.838000 0.401872 0.371895
0.839000 0.276356 0.371401
0.840000 0.130473 0.371627
0.841000 -0.073315 0.372360
0.842000 -0.273149 0.373108
0.843000 -0.376846 0.372944
0.844000 -0.632094 0.371052
0.845000 -0.631814 0.369580
0.846000 -0.656641 0.368660
0.847000 -0.710830 0.368829
0.848000 -0.747332 0.369364
0.849000 -0.617939 0.369653
0.850000 -0.515782 0.370280
0.851000 -0.337783 0.370780
0.852000 -0.122175 0.370766
0.853000 -0.036378 0.370857
0.854000 0.179362 0.372124
0.855000 0.206409 0.372133
0.856000 0.298705 0.372225
0.857000 0.409438 0.372032
0.858000 0.383110 0.370211
0.859000 0.226897 0.373614
0.860000 0.054638 0.370800
0.861000 -0.124141 0.371976
0.862000 -0.355565 0.372336
0.863000 -0.399060 0.371338
0.864000 -0.631702 0.370257
0.865000 -0.620215 0.369572
0.866000 -0.682944 0.368798
0.867000 -0.681294 0.369037
0.868000 -0.715198 0.370062
0.869000 -0.620270 0.371984
0.870000 -0.502118 0.372907
0.871000 -0.335228 0.372859
0.872000 -0.111594 0.371296
0.873000 -0.092577 0.370116
0.874000 0.214313 0.372749
0.875000 0.261171 0.370005
0.876000 0.166390 0.371918
0.877000 0.302124 0.371965
0.878000 0.341643 0.371663
0.879000 0.234527 0.371466
0.880000 0.111048 0.371248
0.881000 -0.092388 0.371525
0.882000 -0.281741 0.371311
0.883000 -0.361726 0.370758
0.884000 -0.578863 0.369675
0.885000 -0.608967 0.369521
0.886000 -0.676459 0.368621
0.887000 -0.716448 0.368500
0.888000 -0.719139 0.369868
0.889000 -0.607209 0.371603
0.890000 -0.483914 0.372651
0.891000 -0.339276 0.372430
0.892000 -0.181194 0.371370
0.893000 -0.049277 0.370307
0.894000 0.221146 0.369831
